4543,2020-07-10,12000,15.0,15.0,14.85,14.9
4543,2020-07-13,33000,15.55,15.55,14.8,14.95
4543,2020-07-14,36000,14.8,14.9,14.75,14.75
4543,2020-07-15,51000,14.9,14.95,14.75,14.75
4543,2020-07-16,29001,14.9,15.05,14.8,14.8
4543,2020-07-17,12000,14.9,15.0,14.9,14.9
4543,2020-07-21,9000,14.9,15.25,14.9,15.15
4543,2020-07-22,50200,15.05,15.05,14.85,15.0
4543,2020-07-23,17000,14.35,14.5,14.35,14.4
4543,2020-07-24,38500,14.2,14.4,13.95,13.95
4543,2020-07-27,17150,14.0,14.2,13.8,13.8
4543,2020-07-28,1100,13.8,13.8,13.8,13.8
4543,2020-07-29,4000,13.45,14.0,13.45,13.95
4543,2020-07-31,25000,13.65,14.05,13.65,14.05
4543,2020-08-03,6000,14.1,14.15,13.95,13.95
4543,2020-08-04,40000,14.0,14.8,13.95,14.05
4543,2020-08-05,7000,14.05,14.3,14.05,14.3
4543,2020-08-06,46000,14.25,14.3,13.8,14.0
4543,2020-08-07,22000,14.0,14.15,13.85,13.9
4543,2020-08-10,32000,14.15,14.35,14.0,14.2
4543,2020-08-11,93000,14.2,14.4,14.2,14.25
4543,2020-08-12,14000,14.15,14.35,14.15,14.25
4543,2020-08-13,48000,14.1,14.5,14.1,14.1
4543,2020-08-14,34000,14.35,14.35,14.1,14.15
4543,2020-08-17,53000,14.3,14.75,14.25,14.35
4543,2020-08-18,20000,14.45,14.65,14.4,14.45
4543,2020-08-19,31037,14.7,14.8,14.55,14.55
4543,2020-08-20,91000,14.6,14.6,14.45,14.45
4543,2020-08-21,3000,14.5,14.85,14.5,14.85
4543,2020-08-24,24000,15.0,15.1,14.65,14.65
4543,2020-08-25,136000,14.8,15.1,14.75,15.0
4543,2020-08-26,214000,15.0,15.3,15.0,15.25
4543,2020-08-27,466060,15.3,16.65,15.3,15.9
4543,2020-08-28,556000,15.8,16.5,15.8,16.15
4543,2020-08-31,239000,16.15,16.3,15.85,16.15
4543,2020-09-01,185154,16.2,16.6,16.2,16.25
4543,2020-09-02,219000,16.25,16.4,16.15,16.15
4543,2020-09-03,46000,16.15,16.3,16.15,16.15
4543,2020-09-04,39924,16.0,16.25,16.0,16.25
4543,2020-09-07,220000,16.4,16.65,16.25,16.3
4543,2020-09-08,63000,16.35,16.35,16.2,16.25
4543,2020-09-09,35000,15.9,16.15,15.7,16.15
4543,2020-09-10,65000,16.1,16.3,16.1,16.2
4543,2020-09-11,207000,16.15,16.5,16.1,16.2
4543,2020-11-09,2000,15.6,15.6,15.6,15.6
4543,2020-11-10,3000,15.65,15.7,15.65,15.65
4543,2020-11-11,1000,15.6,15.6,15.6,15.6
4543,2020-11-12,15000,15.5,15.65,15.25,15.65
4543,2020-11-13,20000,15.4,15.4,15.35,15.35
4543,2020-11-16,9000,15.4,15.4,15.4,15.4
4543,2020-11-17,24388,15.45,16.0,15.3,15.8
4543,2020-11-18,6000,15.35,15.55,15.35,15.55
4543,2020-11-19,2000,15.55,15.55,15.55,15.55
4543,2020-11-20,5000,15.6,15.6,15.6,15.6
4543,2020-11-24,4000,15.55,15.55,15.55,15.55
4543,2020-11-25,4000,15.4,15.7,15.4,15.7
4543,2020-11-26,7000,15.5,15.5,15.5,15.5
4543,2020-11-27,2000,15.4,15.45,15.4,15.45
4543,2020-11-30,18000,15.65,15.65,15.4,15.5
4543,2020-12-01,5000,15.4,15.4,15.4,15.4
4543,2020-12-02,13000,15.4,15.6,15.4,15.55
4543,2020-12-03,15000,15.6,15.75,15.6,15.65
4543,2020-12-04,1000,16.1,16.1,16.1,16.1
4543,2020-12-07,138000,16.05,17.1,16.0,16.3
4543,2020-12-08,3000,16.0,16.1,16.0,16.1
4543,2020-12-09,74000,16.1,16.3,15.6,16.3
4543,2020-12-11,22000,16.1,16.3,16.0,16.3
4543,2020-12-14,17000,16.3,16.3,16.1,16.1
4543,2020-12-15,40000,16.2,16.2,15.8,15.8
4543,2020-12-16,21000,15.85,16.25,15.8,16.25
4543,2020-12-17,22000,16.1,16.1,15.8,15.8
4543,2020-12-18,35000,15.85,16.0,15.8,15.8
4543,2020-12-21,13000,15.8,15.85,15.8,15.8
4543,2020-12-22,35000,15.8,16.05,15.6,15.65
4543,2020-12-23,14000,15.65,15.8,15.65,15.65
4543,2020-12-24,93000,15.65,15.65,15.65,15.65
4543,2020-12-25,5000,15.8,15.8,15.75,15.75
4543,2020-12-28,63000,15.7,15.85,15.7,15.75
4543,2020-12-29,57124,15.8,16.25,15.7,16.25
4543,2020-12-30,6000,16.1,16.25,16.1,16.25
4543,2020-12-31,27000,16.25,16.25,15.55,15.95
4543,2021-01-04,11000,15.75,16.0,15.75,16.0
4543,2021-01-05,12000,16.0,16.0,15.9,16.0
4543,2021-01-06,16098,16.0,16.15,15.85,16.0
4543,2021-01-07,10000,16.0,16.2,15.9,16.2
4543,2021-01-08,79000,16.0,16.0,15.75,15.75
4543,2021-01-11,27000,15.9,16.2,15.6,16.0
4543,2021-01-12,13000,16.3,16.3,15.95,15.95
4543,2021-01-13,15000,15.95,16.1,15.65,16.1
4543,2021-01-14,52000,16.1,16.15,15.8,15.85
4543,2021-01-15,49000,15.8,16.0,15.75,15.8
4543,2021-01-18,11186,16.0,16.2,16.0,16.2
4543,2021-01-19,74062,16.2,16.5,16.2,16.25
4543,2021-01-20,48000,16.2,16.2,15.4,15.75
4543,2021-01-21,8009,15.7,15.95,15.7,15.8
4543,2021-01-22,5150,15.8,15.85,15.8,15.8
4543,2021-01-25,7000,15.8,15.8,15.55,15.8
4543,2021-01-26,24000,16.0,16.0,15.7,15.7
4543,2021-01-27,65001,15.7,15.8,15.6,15.7
4543,2021-01-28,51000,15.7,15.7,15.55,15.6
4543,2021-01-29,7000,15.6,15.8,15.3,15.8
4543,2021-02-01,21000,15.65,15.65,15.6,15.6
4543,2021-02-02,9000,15.6,15.8,15.6,15.8
4543,2021-02-03,4000,16.0,16.05,16.0,16.05
4543,2021-02-04,6000,15.85,15.85,15.75,15.75
4543,2021-02-05,84000,15.6,15.6,15.5,15.6
4543,2021-02-17,28000,16.0,16.25,15.6,15.6
4543,2021-02-18,52000,15.8,15.95,15.7,15.95
4543,2021-02-19,129000,15.95,16.15,15.75,16.15
4543,2021-02-22,16000,16.15,16.15,15.95,15.95
