8021,2020-09-07,1154727,23.45,23.75,23.3,23.35
8021,2020-09-08,1395605,23.4,23.9,23.2,23.6
8021,2020-09-09,896911,23.35,23.35,22.85,23.2
8021,2020-09-10,852195,23.3,23.45,22.8,22.9
8021,2020-09-11,915442,22.8,22.95,22.3,22.4
8021,2020-09-14,312150,22.35,22.75,22.25,22.65
8021,2020-09-15,216496,22.75,22.75,22.55,22.55
8021,2020-09-16,437660,22.6,22.85,22.55,22.8
8021,2020-09-17,197619,22.8,22.85,22.65,22.65
8021,2020-09-18,304401,22.95,22.95,22.6,22.6
8021,2020-09-21,225607,22.6,22.8,22.55,22.55
8021,2020-09-22,669600,22.45,22.45,21.9,22.05
8021,2020-09-23,887201,22.15,22.3,21.55,21.6
8021,2020-09-24,1223200,21.45,21.45,20.85,20.95
8021,2020-09-25,1057670,20.95,21.15,19.55,20.45
8021,2020-09-28,636501,20.65,21.75,20.65,21.65
8021,2020-09-29,796410,21.8,22.1,21.5,21.5
8021,2020-09-30,348424,21.55,21.85,21.25,21.75
8021,2020-10-05,1262301,21.9,22.65,21.9,22.4
8021,2020-10-06,1280062,22.8,22.85,22.4,22.75
8021,2020-10-07,408940,22.65,22.75,22.45,22.65
8021,2020-10-08,474874,22.8,22.8,22.55,22.75
8021,2020-10-12,621979,22.75,22.95,22.5,22.65
8021,2020-10-13,748101,22.65,22.65,22.2,22.35
8021,2020-10-14,846932,22.35,23.0,22.35,22.75
8021,2020-10-15,571955,22.8,22.85,22.45,22.75
8021,2020-10-16,814800,22.7,22.95,22.6,22.75
8021,2020-10-19,1247646,22.9,23.2,22.8,22.95
8021,2020-10-20,367030,22.9,23.1,22.75,22.8
8021,2020-10-21,512180,23.0,23.05,22.6,22.7
8021,2020-10-22,430528,22.55,22.8,22.55,22.6
8021,2020-10-23,306973,22.7,22.75,22.6,22.7
8021,2020-10-26,479846,22.8,22.85,22.65,22.7
8021,2020-10-27,607012,22.55,22.8,22.5,22.65
8021,2020-10-28,397437,22.8,22.8,22.5,22.55
8021,2020-10-29,801584,22.3,22.35,21.85,22.35
8021,2020-10-30,1499397,22.15,22.15,21.45,21.65
8021,2020-11-02,583094,21.7,21.75,21.2,21.4
8021,2020-11-03,227709,21.45,21.75,21.45,21.5
8021,2020-11-04,389089,21.65,21.7,21.35,21.55
8021,2020-11-05,364283,21.6,21.6,21.1,21.4
8021,2020-11-06,290182,21.55,21.55,21.3,21.45
8021,2020-11-09,870055,21.6,22.3,21.5,22.1
8021,2020-11-10,1485504,22.75,22.75,22.15,22.35
8021,2020-11-11,17547068,23.1,24.55,23.1,24.55
8021,2020-11-12,29769841,25.6,26.85,25.3,26.05
8021,2020-11-13,10006792,25.7,26.5,25.4,26.45
8021,2020-11-16,7653140,26.8,26.8,25.95,26.65
8021,2020-11-17,6042201,26.15,26.5,25.85,25.95
8021,2020-11-18,3940167,25.2,25.9,25.2,25.55
8021,2020-11-19,4320214,25.55,26.2,25.5,25.7
8021,2020-11-20,2305582,25.95,26.15,25.75,25.9
8021,2020-11-23,2359747,25.9,26.05,25.65,25.7
8021,2020-11-24,5675365,25.75,26.4,25.7,26.05
8021,2020-11-25,28989134,27.05,28.65,26.9,27.1
8021,2020-11-26,6537343,26.9,27.0,26.45,26.6
8021,2020-11-27,3624693,27.0,27.3,26.55,26.75
8021,2020-11-30,3472063,27.1,27.15,26.55,26.7
8021,2020-12-01,3349548,27.05,27.1,26.25,26.5
8021,2020-12-02,3237561,26.7,27.1,26.3,26.85
8021,2020-12-03,5137856,26.8,27.6,26.75,26.85
8021,2020-12-04,3216948,26.85,26.9,26.35,26.75
8021,2020-12-07,3383851,26.95,27.5,26.6,26.7
8021,2020-12-08,6219584,27.1,27.9,26.85,27.9
8021,2020-12-09,17382182,29.0,29.15,27.95,28.45
8021,2020-12-10,3827929,28.15,28.15,27.15,27.25
8021,2020-12-11,3252838,27.45,27.7,26.35,27.15
8021,2020-12-14,1426604,27.1,27.3,26.8,27.2
8021,2020-12-15,3241638,27.5,28.0,26.8,26.95
8021,2020-12-16,1467402,27.2,27.4,26.9,26.9
8021,2020-12-17,3636266,27.05,28.0,26.9,27.9
8021,2020-12-18,7095190,28.0,28.3,27.2,27.2
8021,2020-12-21,2044679,27.0,27.2,26.5,26.9
8021,2020-12-22,1680320,26.9,27.45,26.5,26.55
8021,2020-12-23,1288658,26.55,26.85,26.5,26.65
8021,2020-12-24,1198590,26.7,27.3,26.7,27.05
8021,2020-12-25,1165644,27.05,27.4,27.05,27.25
8021,2020-12-28,1642866,27.45,27.7,27.25,27.4
8021,2020-12-29,3211817,27.6,28.0,27.5,27.75
8021,2020-12-30,1580798,28.15,28.25,27.55,27.65
8021,2020-12-31,1718169,27.7,27.95,27.4,27.65
8021,2021-01-04,22552794,28.3,30.4,28.3,29.3
8021,2021-01-05,4219043,28.9,29.45,28.65,28.9
8021,2021-01-06,4846798,29.5,29.65,28.4,28.7
8021,2021-01-07,1972727,28.9,29.3,28.55,28.75
8021,2021-01-08,4279762,29.05,29.2,27.55,27.75
8021,2021-01-11,3586287,27.9,29.2,27.8,29.2
8021,2021-01-12,3769357,29.1,29.1,28.3,28.35
8021,2021-01-13,2463875,28.95,29.3,28.55,28.7
8021,2021-01-14,3512165,28.7,29.45,28.65,29.1
8021,2021-01-15,7526273,29.7,30.4,28.5,28.85
8021,2021-01-18,2903382,28.65,28.85,27.0,28.4
8021,2021-01-19,2074171,28.9,29.25,28.35,28.35
8021,2021-01-20,2637541,28.5,28.8,27.15,27.3
8021,2021-01-21,3275352,27.3,28.9,27.0,28.8
8021,2021-01-22,6225275,28.4,28.5,27.45,27.5
8021,2021-01-25,2069737,27.5,27.7,27.0,27.55
8021,2021-01-26,3590336,27.7,28.3,27.65,27.7
8021,2021-01-27,1379234,28.25,28.35,27.75,27.8
8021,2021-01-28,1097590,27.5,28.1,27.3,27.45
8021,2021-01-29,1657918,27.85,27.85,26.65,26.65
8021,2021-02-01,1579193,26.65,26.75,25.65,26.05
8021,2021-02-02,872548,26.3,26.75,26.25,26.5
8021,2021-02-03,723684,26.9,26.95,26.5,26.5
8021,2021-02-04,520185,26.35,26.75,26.35,26.55
8021,2021-02-05,1113360,26.55,26.75,26.2,26.2
8021,2021-02-17,1583859,26.8,27.45,26.65,27.3
8021,2021-02-18,1252525,27.3,27.9,27.3,27.85
8021,2021-02-19,2971565,27.75,28.75,27.65,28.55
8021,2021-02-22,2160974,28.90,28.90,28.10,28.40
