6514,2020-07-15,201323,67.3,67.3,64.5,64.7
6514,2020-07-16,203010,66.0,66.0,64.0,65.0
6514,2020-07-17,188872,65.5,65.5,63.2,63.2
6514,2020-07-20,121020,63.1,64.0,62.0,63.2
6514,2020-07-21,166000,63.8,66.3,63.8,65.7
6514,2020-07-22,112121,65.7,66.6,65.7,66.4
6514,2020-07-23,110091,66.7,66.7,65.3,65.5
6514,2020-07-24,155272,64.9,65.3,63.5,63.5
6514,2020-07-27,192666,63.4,64.1,61.5,61.5
6514,2020-07-28,223566,61.2,62.5,59.0,59.4
6514,2020-07-29,138377,60.0,63.1,60.0,62.0
6514,2020-07-31,62020,62.0,62.2,61.2,62.2
6514,2020-08-03,41032,62.2,62.2,61.6,61.8
6514,2020-08-04,169715,61.9,62.1,60.5,61.5
6514,2020-08-05,72570,62.0,62.0,61.1,61.5
6514,2020-08-06,106100,62.3,62.8,60.8,60.9
6514,2020-08-07,101444,61.7,61.7,60.1,60.3
6514,2020-08-10,55090,60.3,60.5,59.9,59.9
6514,2020-08-11,98052,60.0,60.2,59.2,59.3
6514,2020-08-12,72154,59.3,61.0,58.6,60.0
6514,2020-08-13,43430,61.0,61.0,59.5,59.5
6514,2020-08-14,37576,60.0,60.0,59.1,59.5
6514,2020-08-17,49010,59.1,60.2,58.9,59.3
6514,2020-08-18,83010,59.5,59.5,58.1,58.3
6514,2020-08-19,149000,58.9,58.9,56.8,57.1
6514,2020-08-20,255666,56.8,56.8,51.5,52.2
6514,2020-08-21,44200,52.2,54.8,52.2,53.5
6514,2020-08-24,90200,53.5,55.5,53.5,54.8
6514,2020-08-25,58000,54.9,55.5,54.9,55.0
6514,2020-08-26,46784,55.3,55.3,54.0,54.3
6514,2020-08-27,36234,54.5,55.0,54.0,54.4
6514,2020-08-28,15326,53.9,54.3,53.0,53.5
6514,2020-08-31,55260,53.8,53.8,52.6,53.1
6514,2020-09-01,46106,53.9,54.8,52.4,54.8
6514,2020-09-02,48000,54.8,55.8,54.8,55.8
6514,2020-09-03,56160,56.5,56.5,54.3,54.6
6514,2020-09-04,38200,54.0,55.2,53.8,54.9
6514,2020-09-07,18200,54.8,54.8,54.3,54.3
6514,2020-09-08,137000,52.0,53.1,51.5,52.4
6514,2020-09-09,20276,52.3,52.6,52.2,52.3
6514,2020-09-10,21175,52.4,52.4,51.7,51.7
6514,2020-09-11,53000,51.5,51.5,50.2,50.5
6514,2020-11-09,100444,44.6,45.3,44.0,45.1
6514,2020-11-10,30336,45.0,45.0,44.6,44.7
6514,2020-11-11,30323,44.5,44.75,44.5,44.75
6514,2020-11-12,40108,45.0,46.6,45.0,45.85
6514,2020-11-13,18222,46.0,46.0,45.3,45.4
6514,2020-11-16,22281,45.6,45.7,45.4,45.6
6514,2020-11-17,16332,45.85,46.5,45.8,46.2
6514,2020-11-18,28868,46.1,47.8,46.1,47.0
6514,2020-11-19,20069,46.2,48.45,46.2,48.4
6514,2020-11-20,30000,49.5,49.5,48.5,49.0
6514,2020-11-23,20000,48.6,50.0,48.6,48.7
6514,2020-11-24,35100,48.7,48.8,47.8,47.8
6514,2020-11-25,12184,48.0,48.05,47.1,47.6
6514,2020-11-26,19784,48.2,48.2,47.25,47.5
6514,2020-11-27,15681,48.3,48.8,47.9,48.05
6514,2020-11-30,33452,48.4,49.0,48.0,48.3
6514,2020-12-01,35754,50.7,50.7,49.0,49.4
6514,2020-12-02,31083,49.0,49.0,48.55,48.9
6514,2020-12-03,43553,49.5,49.95,48.7,48.7
6514,2020-12-04,59080,49.4,50.2,48.25,50.2
6514,2020-12-07,44062,50.4,50.5,48.95,49.75
6514,2020-12-08,31286,49.9,50.3,49.8,49.8
6514,2020-12-09,94266,49.9,50.1,47.0,49.45
6514,2020-12-10,62666,49.85,49.85,48.0,48.0
6514,2020-12-11,35000,48.0,48.0,47.0,47.5
6514,2020-12-14,41230,47.0,47.3,46.8,46.9
6514,2020-12-15,44250,46.4,46.45,45.6,45.65
6514,2020-12-16,44091,46.0,47.5,45.9,47.0
6514,2020-12-17,19183,47.0,47.1,47.0,47.0
6514,2020-12-18,41010,46.8,47.0,46.0,46.75
6514,2020-12-21,32000,46.75,47.15,46.2,47.15
6514,2020-12-22,43119,46.85,46.85,46.1,46.1
6514,2020-12-23,34010,49.0,49.0,46.3,46.3
6514,2020-12-24,26033,46.5,46.5,46.2,46.2
6514,2020-12-25,14000,46.2,46.3,45.95,46.1
6514,2020-12-28,44545,46.1,46.1,45.6,45.7
6514,2020-12-29,58523,45.7,45.7,44.6,45.0
6514,2020-12-30,13090,44.8,45.05,44.8,44.95
6514,2020-12-31,16090,45.1,45.65,45.1,45.3
6514,2021-01-04,40604,44.35,45.4,44.35,45.25
6514,2021-01-05,42595,44.9,45.6,44.9,45.25
6514,2021-01-06,22091,45.75,45.75,45.0,45.0
6514,2021-01-07,47334,45.05,46.0,44.85,45.0
6514,2021-01-08,71015,45.0,45.0,44.5,44.7
6514,2021-01-11,64034,45.2,45.6,45.0,45.1
6514,2021-01-12,50005,45.9,45.9,44.5,44.55
6514,2021-01-13,13067,44.6,44.8,44.6,44.8
6514,2021-01-14,16097,45.25,45.25,44.7,45.2
6514,2021-01-15,37110,45.2,45.2,44.3,44.3
6514,2021-01-18,34000,44.3,44.75,44.0,44.7
6514,2021-01-19,167484,44.7,48.2,44.7,48.0
6514,2021-01-20,195800,50.0,50.2,46.1,46.35
6514,2021-01-21,90600,45.1,47.65,45.1,45.3
6514,2021-01-22,49010,45.35,45.5,45.0,45.35
6514,2021-01-25,34303,44.8,45.35,44.0,44.6
6514,2021-01-26,38001,44.6,44.8,44.3,44.45
6514,2021-01-27,46546,44.3,44.45,44.0,44.1
6514,2021-01-28,39033,43.5,43.8,43.2,43.35
6514,2021-01-29,30000,43.5,43.5,43.0,43.3
6514,2021-02-01,10024,43.3,43.4,43.0,43.0
6514,2021-02-02,10000,43.5,43.5,43.2,43.5
6514,2021-02-03,19046,43.4,43.4,43.0,43.05
6514,2021-02-04,36000,43.05,43.15,42.95,42.95
6514,2021-02-05,17001,43.0,43.05,42.9,42.95
