8409,2020-07-15,196200,23.0,24.0,22.65,23.05
8409,2020-07-16,114100,23.95,23.95,23.05,23.3
8409,2020-07-17,313803,23.3,23.3,21.0,21.1
8409,2020-07-20,134098,20.15,21.05,20.15,20.8
8409,2020-07-21,88000,20.95,21.45,20.65,21.15
8409,2020-07-22,142006,21.5,22.45,21.5,21.8
8409,2020-07-23,150011,21.8,21.8,20.4,20.55
8409,2020-07-24,104000,20.55,20.9,20.35,20.35
8409,2020-07-27,175201,19.9,19.9,18.35,18.7
8409,2020-07-28,88000,18.7,19.65,18.0,19.0
8409,2020-07-29,140100,19.65,20.7,19.3,20.45
8409,2020-07-31,59121,19.55,20.35,19.0,19.5
8409,2020-08-03,85158,19.8,20.1,19.65,19.9
8409,2020-08-04,48000,20.15,20.5,19.95,20.0
8409,2020-08-05,92000,20.1,20.45,20.0,20.0
8409,2020-08-06,47000,19.75,20.0,19.75,20.0
8409,2020-08-07,56201,20.0,20.2,19.9,19.95
8409,2020-08-10,40003,20.0,20.4,19.9,19.95
8409,2020-08-11,27050,19.5,19.75,19.25,19.25
8409,2020-08-12,28001,20.1,20.1,19.25,19.4
8409,2020-08-13,52000,19.4,20.1,19.3,19.65
8409,2020-08-14,16002,19.25,19.8,19.2,19.75
8409,2020-08-17,37006,19.7,19.75,19.7,19.7
8409,2020-08-18,48001,19.7,20.2,19.7,20.15
8409,2020-08-19,93001,20.15,20.2,19.8,20.05
8409,2020-08-20,179001,19.95,19.95,18.1,19.0
8409,2020-08-21,33008,19.0,20.05,19.0,19.5
8409,2020-08-24,12006,19.55,19.95,19.55,19.65
8409,2020-08-25,24000,19.8,20.4,19.8,20.0
8409,2020-08-26,29158,20.0,20.45,19.9,20.45
8409,2020-08-27,20001,20.2,20.2,19.9,19.9
8409,2020-08-28,23000,19.9,20.0,19.75,20.0
8409,2020-08-31,21001,20.0,20.05,19.6,20.05
8409,2020-09-01,11001,20.05,20.05,19.85,19.95
8409,2020-09-02,30001,19.7,20.1,19.7,19.8
8409,2020-09-03,34001,19.7,19.85,19.45,19.8
8409,2020-09-04,22001,19.5,19.7,19.4,19.7
8409,2020-09-07,26001,19.7,19.95,19.6,19.95
8409,2020-09-08,40000,19.95,20.1,19.75,19.75
8409,2020-09-09,26054,19.75,20.35,19.75,20.15
8409,2020-09-10,7002,20.2,20.2,19.95,20.0
8409,2020-09-11,29159,20.0,20.0,19.25,19.4
8409,2020-11-09,26001,17.75,18.0,17.45,17.8
8409,2020-11-10,17636,17.55,17.9,17.5,17.55
8409,2020-11-11,10002,17.55,17.95,17.55,17.85
8409,2020-11-12,23002,17.5,18.0,17.3,17.5
8409,2020-11-13,45000,17.5,19.0,17.5,18.4
8409,2020-11-16,13004,17.95,18.4,17.95,17.95
8409,2020-11-17,6000,17.9,17.95,17.65,17.95
8409,2020-11-18,2004,18.0,18.0,18.0,18.0
8409,2020-11-19,2006,17.9,18.0,17.9,18.0
8409,2020-11-20,3007,18.0,18.0,18.0,18.0
8409,2020-11-23,7006,18.0,18.0,17.95,17.95
8409,2020-11-24,10005,18.4,18.45,18.2,18.2
8409,2020-11-25,14022,18.65,18.65,18.2,18.2
8409,2020-11-26,9006,18.2,18.35,18.0,18.35
8409,2020-11-27,13012,18.4,18.4,18.05,18.3
8409,2020-11-30,3004,18.35,18.35,18.3,18.35
8409,2020-12-01,21001,18.3,18.35,18.0,18.0
8409,2020-12-02,21050,18.1,18.1,17.75,17.8
8409,2020-12-03,19006,17.8,17.9,17.8,17.8
8409,2020-12-04,26005,17.8,18.3,17.8,17.85
8409,2020-12-07,19004,18.35,18.35,18.1,18.2
8409,2020-12-08,50004,18.25,18.25,17.85,17.9
8409,2020-12-09,29303,17.95,17.95,17.75,17.75
8409,2020-12-10,11003,17.6,17.8,17.6,17.7
8409,2020-12-11,11007,17.5,17.65,17.5,17.65
8409,2020-12-14,7002,17.7,17.7,17.5,17.5
8409,2020-12-15,10002,17.5,17.5,17.5,17.5
8409,2020-12-16,27022,17.45,18.0,17.45,17.6
8409,2020-12-17,7001,17.6,17.95,17.6,17.95
8409,2020-12-18,5011,17.6,17.95,17.6,17.95
8409,2020-12-21,63003,17.95,18.6,17.95,18.3
8409,2020-12-22,38011,18.4,18.55,18.35,18.45
8409,2020-12-23,19007,18.75,18.75,18.5,18.7
8409,2020-12-24,18007,18.45,18.5,18.25,18.25
8409,2020-12-25,29446,18.25,18.3,18.0,18.0
8409,2020-12-28,18003,18.25,18.3,18.2,18.3
8409,2020-12-29,28211,18.5,18.5,18.25,18.25
8409,2020-12-30,8013,18.4,18.4,18.35,18.35
8409,2020-12-31,9017,18.4,18.4,18.3,18.35
8409,2021-01-04,22011,18.9,18.9,18.05,18.05
8409,2021-01-05,17162,18.3,18.35,18.05,18.35
8409,2021-01-06,85007,18.7,18.75,18.25,18.75
8409,2021-01-07,193804,18.75,20.6,18.75,20.6
8409,2021-01-08,513810,22.65,22.65,21.0,21.25
8409,2021-01-11,91517,21.25,21.25,20.05,20.5
8409,2021-01-12,84447,20.4,21.2,20.0,20.3
8409,2021-01-13,57428,20.15,20.2,19.65,19.65
8409,2021-01-14,16218,19.85,20.3,19.8,19.8
8409,2021-01-15,37003,19.8,19.8,19.1,19.2
8409,2021-01-18,34112,18.8,19.2,18.6,19.2
8409,2021-01-19,3064,19.2,19.25,19.2,19.25
8409,2021-01-20,39007,19.3,20.0,18.35,18.6
8409,2021-01-21,4005,18.9,18.9,18.8,18.8
8409,2021-01-22,35107,18.7,18.7,18.0,18.6
8409,2021-01-25,11010,19.05,19.05,18.8,18.8
8409,2021-01-26,13004,19.0,19.0,18.55,18.6
8409,2021-01-27,17011,18.95,19.0,18.85,18.9
8409,2021-01-28,6003,18.9,18.9,18.6,18.6
8409,2021-01-29,2006,18.4,18.8,18.4,18.8
8409,2021-02-01,2007,18.7,18.7,18.55,18.55
8409,2021-02-02,25955,18.2,18.3,18.15,18.25
8409,2021-02-03,7009,18.25,18.55,17.95,18.55
8409,2021-02-04,7010,18.3,18.3,17.95,18.0
8409,2021-02-05,27512,18.0,18.2,17.9,18.2
8409,2021-02-17,10347,18.5,19.1,18.5,18.7
8409,2021-02-18,4335,18.35,18.8,18.35,18.6
8409,2021-02-19,23017,18.6,18.95,18.6,18.8
8409,2021-02-22,47140,18.80,19.20,18.70,19.20
