6264,2020-07-15,861997,6.8,7.18,6.75,7.18
6264,2020-07-16,715024,7.25,7.45,6.48,6.8
6264,2020-07-17,475000,6.79,6.79,6.25,6.27
6264,2020-07-20,547154,6.26,6.89,6.06,6.89
6264,2020-07-21,834331,6.94,7.5,6.7,7.08
6264,2020-07-22,168576,7.08,7.22,6.8,6.87
6264,2020-07-23,34000,6.98,6.98,6.75,6.75
6264,2020-07-24,75000,6.74,6.84,6.55,6.6
6264,2020-07-27,19628,6.78,6.78,6.32,6.58
6264,2020-07-28,60000,6.6,6.67,6.14,6.47
6264,2020-07-29,334000,6.4,6.42,6.1,6.27
6264,2020-07-31,108328,6.29,6.42,6.18,6.39
6264,2020-08-03,224320,6.5,7.02,6.46,6.85
6264,2020-08-04,97000,7.0,7.0,6.6,6.75
6264,2020-08-05,32000,6.81,6.81,6.6,6.78
6264,2020-08-06,41159,6.94,6.94,6.62,6.85
6264,2020-08-07,163724,7.3,7.3,6.89,7.08
6264,2020-08-10,94300,7.34,7.34,6.94,7.12
6264,2020-08-11,632627,7.76,7.76,7.2,7.67
6264,2020-08-12,154300,7.38,7.59,7.31,7.45
6264,2020-08-13,59100,7.43,7.43,7.3,7.41
6264,2020-08-14,90627,7.29,7.42,7.25,7.25
6264,2020-08-17,147766,7.25,7.25,6.89,6.89
6264,2020-08-18,55627,6.98,6.98,6.77,6.93
6264,2020-08-19,57000,7.09,7.09,6.7,6.8
6264,2020-08-20,265000,6.71,6.78,6.21,6.57
6264,2020-08-21,140901,6.53,6.54,6.27,6.46
6264,2020-08-24,341400,6.45,6.76,6.34,6.49
6264,2020-08-25,144314,6.39,6.54,6.35,6.46
6264,2020-08-26,173251,6.46,6.46,6.28,6.3
6264,2020-08-27,45200,6.4,6.4,6.27,6.33
6264,2020-08-28,292100,6.38,6.5,6.24,6.35
6264,2020-08-31,415185,6.39,6.39,6.19,6.31
6264,2020-09-01,183000,6.31,6.35,6.17,6.25
6264,2020-09-02,159277,6.25,6.29,6.1,6.2
6264,2020-09-03,201000,6.23,6.23,6.13,6.21
6264,2020-09-04,287000,6.21,6.32,6.15,6.19
6264,2020-09-07,284100,6.18,6.23,6.13,6.15
6264,2020-09-08,165758,6.19,6.19,6.09,6.09
6264,2020-09-09,257102,6.18,6.18,6.05,6.07
6264,2020-09-10,153000,6.1,6.12,6.04,6.09
6264,2020-09-11,663000,6.6,6.6,6.13,6.17
6264,2020-11-09,97004,6.95,6.95,6.85,6.95
6264,2020-11-10,178067,7.19,7.19,6.95,7.0
6264,2020-11-11,319381,7.0,7.13,6.95,7.04
6264,2020-11-12,120000,7.04,7.06,6.84,6.99
6264,2020-11-13,591255,6.99,6.99,6.3,6.62
6264,2020-11-16,458388,6.43,6.56,6.25,6.25
6264,2020-11-17,269000,6.42,6.42,6.24,6.31
6264,2020-11-18,399387,6.39,6.39,6.23,6.32
6264,2020-11-19,223625,6.37,6.37,6.28,6.36
6264,2020-11-20,122381,6.44,6.47,6.4,6.47
6264,2020-11-23,248000,6.47,6.86,6.44,6.75
6264,2020-11-24,333535,6.75,7.12,6.75,6.94
6264,2020-11-25,243766,7.03,7.04,6.81,6.95
6264,2020-11-26,96034,6.92,6.96,6.9,6.96
6264,2020-11-27,141096,6.87,6.94,6.8,6.92
6264,2020-11-30,73167,6.92,6.98,6.84,6.84
6264,2020-12-01,99097,6.89,6.89,6.79,6.88
6264,2020-12-02,195147,6.86,6.98,6.85,6.97
6264,2020-12-03,218106,7.0,7.12,6.99,7.05
6264,2020-12-04,101627,7.1,7.14,6.92,7.07
6264,2020-12-07,250374,7.14,7.14,6.83,6.94
6264,2020-12-08,360535,6.94,6.94,6.6,6.64
6264,2020-12-09,183139,6.63,6.67,6.4,6.58
6264,2020-12-10,144149,6.6,7.0,6.6,6.83
6264,2020-12-11,181114,6.85,6.95,6.58,6.76
6264,2020-12-14,75000,6.75,6.81,6.62,6.81
6264,2020-12-15,55000,6.94,6.94,6.67,6.82
6264,2020-12-16,86584,6.89,6.89,6.51,6.82
6264,2020-12-17,69180,6.64,6.78,6.61,6.61
6264,2020-12-18,131255,6.68,6.77,6.57,6.67
6264,2020-12-21,192400,6.67,6.74,6.53,6.69
6264,2020-12-22,359000,6.67,6.67,6.35,6.53
6264,2020-12-23,185807,6.39,6.53,6.38,6.4
6264,2020-12-24,155512,6.6,6.6,6.5,6.57
6264,2020-12-25,242362,6.57,6.87,6.5,6.82
6264,2020-12-28,170955,6.85,6.85,6.71,6.78
6264,2020-12-29,291632,6.86,7.0,6.83,6.92
6264,2020-12-30,354050,7.2,7.2,6.95,7.2
6264,2020-12-31,281230,7.2,7.38,7.09,7.21
6264,2021-01-04,356851,7.19,7.35,7.18,7.26
6264,2021-01-05,178115,7.25,7.25,7.11,7.15
6264,2021-01-06,330510,7.19,7.19,6.82,7.19
6264,2021-01-07,526932,7.14,7.43,6.89,7.43
6264,2021-01-08,368731,7.43,7.52,7.2,7.43
6264,2021-01-11,299888,7.42,7.43,7.3,7.43
6264,2021-01-12,254118,7.42,7.49,7.34,7.41
6264,2021-01-13,225032,7.41,7.52,7.39,7.46
6264,2021-01-14,298822,7.4,7.44,7.16,7.26
6264,2021-01-15,136000,7.3,7.34,7.09,7.17
6264,2021-01-18,159000,7.17,7.2,6.85,6.88
6264,2021-01-19,142355,6.8,7.13,6.76,7.1
6264,2021-01-20,61135,6.9,6.99,6.78,6.95
6264,2021-01-21,40942,6.8,6.93,6.75,6.86
6264,2021-01-22,55255,6.61,6.9,6.61,6.86
6264,2021-01-25,37096,6.65,6.95,6.65,6.8
6264,2021-01-26,53000,6.89,6.89,6.68,6.68
6264,2021-01-27,163959,6.98,7.19,6.57,6.99
6264,2021-01-28,126000,6.62,6.95,6.62,6.91
6264,2021-01-29,48827,6.9,7.0,6.78,6.97
6264,2021-02-01,87000,6.81,6.89,6.7,6.89
6264,2021-02-02,86251,6.84,6.9,6.69,6.87
6264,2021-02-03,40000,6.71,6.83,6.68,6.68
6264,2021-02-04,27000,6.7,6.78,6.66,6.67
6264,2021-02-05,256371,6.74,6.87,6.54,6.87
6264,2021-02-17,22883,6.87,6.93,6.66,6.85
6264,2021-02-18,164510,6.88,6.95,6.77,6.95
6264,2021-02-19,207122,6.89,7.42,6.8,7.42
6264,2021-02-22,435618,7.27,7.30,6.98,7.30
