8048,2020-07-15,109411,29.35,29.35,28.8,28.85
8048,2020-07-16,107650,28.9,29.0,28.4,28.8
8048,2020-07-17,73556,28.95,28.95,28.25,28.4
8048,2020-07-20,51180,28.3,28.7,28.3,28.5
8048,2020-07-21,53013,28.95,28.95,28.6,28.8
8048,2020-07-22,45111,28.9,29.05,28.85,28.95
8048,2020-07-23,57210,29.65,29.65,29.0,29.1
8048,2020-07-24,48150,29.1,29.1,28.55,28.6
8048,2020-07-27,332051,28.6,30.5,28.1,30.2
8048,2020-07-28,481054,30.2,30.2,28.2,28.2
8048,2020-07-29,46469,28.2,28.6,28.2,28.6
8048,2020-07-31,51422,28.7,28.7,28.45,28.6
8048,2020-08-03,54872,28.55,28.55,28.3,28.3
8048,2020-08-04,38000,28.4,28.6,28.3,28.4
8048,2020-08-05,77252,28.7,28.9,28.6,28.9
8048,2020-08-06,59060,29.0,29.1,28.8,28.8
8048,2020-08-07,61130,28.75,28.75,28.5,28.5
8048,2020-08-10,36771,28.55,28.55,28.2,28.35
8048,2020-08-11,113150,28.1,28.2,27.5,28.1
8048,2020-08-12,20119,28.05,28.25,27.9,28.05
8048,2020-08-13,19144,28.05,28.15,28.0,28.05
8048,2020-08-14,126053,28.0,28.8,27.6,28.8
8048,2020-08-17,39459,29.0,29.0,28.4,28.5
8048,2020-08-18,28360,29.0,29.0,28.4,28.6
8048,2020-08-19,86000,28.65,28.65,28.1,28.2
8048,2020-08-20,231053,28.3,28.3,26.9,27.05
8048,2020-08-21,89468,27.05,27.6,27.05,27.5
8048,2020-08-24,74090,27.65,28.95,27.65,28.0
8048,2020-08-25,57000,28.45,28.5,28.05,28.3
8048,2020-08-26,28000,28.55,28.7,28.25,28.25
8048,2020-08-27,44413,28.25,28.4,28.2,28.25
8048,2020-08-28,82681,28.25,28.45,27.85,28.2
8048,2020-08-31,65579,28.2,28.4,28.0,28.05
8048,2020-09-01,104002,28.1,28.1,27.5,27.8
8048,2020-09-02,256151,27.8,29.0,27.5,28.6
8048,2020-09-03,58222,28.75,28.75,28.3,28.45
8048,2020-09-04,89072,28.4,28.6,28.3,28.6
8048,2020-09-07,88526,28.6,28.6,28.0,28.3
8048,2020-09-08,145120,28.5,29.9,28.5,29.2
8048,2020-09-09,97005,28.65,29.3,28.25,29.3
8048,2020-09-10,55000,29.3,29.7,28.85,29.0
8048,2020-09-11,47000,28.85,28.85,28.35,28.5
8048,2020-11-09,39030,27.8,28.2,27.8,28.0
8048,2020-11-10,29000,28.15,28.15,27.8,27.95
8048,2020-11-11,59300,27.9,28.0,27.7,28.0
8048,2020-11-12,38212,28.0,28.0,27.6,27.8
8048,2020-11-13,42000,27.5,27.9,27.4,27.9
8048,2020-11-16,72072,27.9,27.9,27.5,27.9
8048,2020-11-17,123386,27.9,28.0,27.7,27.7
8048,2020-11-18,50246,27.7,27.9,27.6,27.85
8048,2020-11-19,82434,27.85,28.0,27.75,28.0
8048,2020-11-20,57150,28.0,28.1,27.85,28.05
8048,2020-11-23,48000,28.0,28.0,27.8,27.8
8048,2020-11-24,289525,28.0,28.8,27.75,28.6
8048,2020-11-25,95147,28.95,28.95,28.5,28.5
8048,2020-11-26,119280,28.7,28.85,28.25,28.75
8048,2020-11-27,155060,28.6,29.35,28.55,29.0
8048,2020-11-30,52614,29.2,29.2,28.8,28.9
8048,2020-12-01,51036,28.85,28.95,28.5,28.95
8048,2020-12-02,43030,28.7,29.0,28.55,28.95
8048,2020-12-03,67000,28.9,29.15,28.8,28.8
8048,2020-12-04,82000,29.0,29.2,28.8,29.1
8048,2020-12-07,105122,29.1,29.25,28.6,29.0
