6182,2020-07-15,7328280,33.85,34.25,33.55,34.2
6182,2020-07-16,18275134,34.85,35.6,34.6,35.6
6182,2020-07-17,9917604,35.9,35.95,34.3,34.85
6182,2020-07-20,3486403,34.95,35.1,34.1,34.5
6182,2020-07-21,6323053,34.9,35.5,34.75,34.85
6182,2020-07-22,5306145,35.0,35.4,34.5,35.05
6182,2020-07-23,5913168,35.2,35.6,34.85,34.85
6182,2020-07-24,8467230,34.9,35.35,34.05,34.25
6182,2020-07-27,13979615,34.8,35.4,34.0,35.25
6182,2020-07-28,32676050,35.95,37.5,35.2,35.65
6182,2020-07-29,7233653,35.5,35.95,35.4,35.5
6182,2020-07-31,52976703,36.95,37.95,36.5,37.15
6182,2020-08-03,13050384,37.25,37.4,36.55,36.85
6182,2020-08-04,12151494,37.05,37.5,36.6,37.1
6182,2020-08-05,12040362,37.3,37.7,36.9,36.9
6182,2020-08-06,15631018,37.15,37.65,36.65,37.45
6182,2020-08-07,15096682,37.1,37.15,35.55,35.75
6182,2020-08-10,7361022,35.8,36.25,35.2,35.2
6182,2020-08-11,7887072,35.55,36.25,35.25,35.4
6182,2020-08-12,4490983,35.4,35.75,35.2,35.55
6182,2020-08-13,4757433,36.1,36.15,35.2,35.2
6182,2020-08-14,3850146,35.2,35.55,35.2,35.4
6182,2020-08-17,14717169,35.65,37.0,35.6,36.85
6182,2020-08-18,13668717,37.35,37.35,36.45,36.45
6182,2020-08-19,7254632,36.5,36.9,35.45,35.65
6182,2020-08-20,15426203,35.35,35.4,32.15,33.0
6182,2020-08-21,4847832,33.9,33.9,33.15,33.65
6182,2020-08-24,2980405,33.7,33.7,33.15,33.45
6182,2020-08-25,2661155,33.7,33.9,33.55,33.6
6182,2020-08-26,2620461,33.8,34.15,33.6,33.9
6182,2020-08-27,9470323,34.25,35.3,34.0,35.15
6182,2020-08-28,7317954,35.0,35.0,33.8,34.4
6182,2020-08-31,14842090,34.5,35.1,33.9,34.8
6182,2020-09-01,13428526,35.0,35.15,34.35,34.85
6182,2020-09-02,13761080,34.95,36.0,34.65,35.6
6182,2020-09-03,9320955,36.0,36.15,35.35,35.35
6182,2020-09-04,10912104,34.7,36.0,34.3,36.0
6182,2020-09-07,22950821,36.95,37.6,35.5,35.5
