3523,2020-07-15,569686,16.0,16.3,15.7,15.85
3523,2020-07-16,399237,15.85,16.1,15.3,15.5
3523,2020-07-17,407500,15.3,15.5,15.0,15.05
3523,2020-07-20,99000,15.05,15.65,15.0,15.1
3523,2020-07-21,121092,15.1,15.7,15.1,15.5
3523,2020-07-22,488119,15.5,16.4,15.5,16.3
3523,2020-07-23,428203,16.3,16.4,16.0,16.3
3523,2020-07-24,335500,16.25,16.3,15.8,16.1
3523,2020-07-27,187001,16.3,16.5,15.75,15.8
3523,2020-07-28,220000,15.8,15.95,15.55,15.75
3523,2020-07-29,233000,15.75,15.75,15.3,15.3
3523,2020-07-31,161124,15.8,16.0,15.6,15.9
3523,2020-08-03,117000,15.9,16.35,15.7,16.0
3523,2020-08-04,260000,16.1,16.1,15.7,15.85
3523,2020-08-05,119624,15.85,16.0,15.85,15.9
3523,2020-08-06,673248,15.95,17.45,15.95,17.45
3523,2020-08-07,1671641,17.7,19.1,17.45,19.1
3523,2020-08-10,1305510,18.8,18.8,17.2,17.2
3523,2020-08-11,767003,17.3,17.3,16.0,16.15
3523,2020-08-12,442001,16.2,16.8,15.75,16.7
3523,2020-08-13,513125,16.8,17.65,16.8,17.3
3523,2020-08-14,218042,17.25,17.25,16.7,17.0
3523,2020-08-17,259060,17.3,17.3,16.8,16.9
3523,2020-08-18,68502,16.95,16.95,16.5,16.8
3523,2020-08-19,97002,16.8,17.0,16.65,16.7
3523,2020-08-20,320786,16.75,16.75,15.8,16.4
3523,2020-08-21,94627,16.5,16.7,16.5,16.5
3523,2020-08-24,142000,16.25,16.5,16.1,16.45
3523,2020-08-25,77500,16.3,16.5,16.3,16.4
3523,2020-08-26,90067,16.4,17.1,16.4,17.1
3523,2020-08-27,333239,17.5,17.6,17.0,17.45
3523,2020-08-28,187000,17.8,17.8,17.4,17.45
3523,2020-08-31,136500,17.6,17.6,17.2,17.25
3523,2020-09-01,187001,17.25,17.4,16.85,17.3
3523,2020-09-02,105500,17.4,17.7,17.3,17.5
3523,2020-09-03,328343,17.6,17.7,17.4,17.7
3523,2020-09-04,276005,17.65,17.7,16.95,17.7
3523,2020-09-07,304003,17.5,17.7,16.95,17.7
3523,2020-09-08,139495,17.6,17.6,17.25,17.5
3523,2020-09-09,291007,17.1,17.5,16.8,17.5
3523,2020-09-10,1235206,15.8,16.4,15.75,15.75
3523,2020-09-11,326500,15.0,15.7,14.75,15.7
3523,2020-11-09,15000,13.1,13.3,13.1,13.2
3523,2020-11-10,87205,12.7,13.0,12.7,12.8
3523,2020-11-11,25136,12.85,12.85,12.6,12.6
3523,2020-11-12,13002,12.9,13.0,12.7,12.7
3523,2020-11-13,14003,12.7,13.3,12.6,13.0
3523,2020-11-16,29365,12.7,12.7,12.4,12.4
3523,2020-11-17,58000,12.25,12.5,12.1,12.2
3523,2020-11-18,850002,12.2,13.4,12.2,13.4
3523,2020-11-19,1035508,13.5,14.7,13.5,14.65
3523,2020-11-20,565458,13.25,14.1,13.2,13.2
3523,2020-11-23,98229,13.55,13.55,12.9,12.9
3523,2020-11-24,151168,13.4,13.4,12.6,12.6
3523,2020-11-25,186000,12.8,13.5,12.8,13.1
3523,2020-11-26,151504,12.85,13.3,12.7,13.3
3523,2020-11-27,321004,13.05,13.3,12.5,13.15
3523,2020-11-30,353274,13.0,13.1,12.25,12.85
3523,2020-12-01,599000,12.35,12.75,12.25,12.35
3523,2020-12-02,380000,12.4,12.95,12.35,12.45
3523,2020-12-03,68001,12.3,12.65,12.3,12.35
3523,2020-12-04,958857,12.35,13.55,12.3,13.2
3523,2020-12-07,416003,13.4,13.45,12.5,12.85
3523,2020-12-08,237577,12.6,12.9,12.6,12.8
3523,2020-12-09,318712,12.8,12.8,12.3,12.3
3523,2020-12-10,409005,12.5,12.85,12.3,12.3
3523,2020-12-11,432194,12.3,12.6,11.9,11.95
3523,2020-12-14,1391192,12.0,12.25,11.8,11.8
3523,2020-12-15,540003,12.0,12.2,11.75,11.75
3523,2020-12-16,371321,11.95,12.15,11.75,11.95
3523,2020-12-17,192763,12.1,12.45,12.05,12.45
3523,2020-12-18,132035,12.7,12.7,12.3,12.3
3523,2020-12-21,68014,13.0,13.0,12.3,12.5
3523,2020-12-22,78009,12.5,12.5,12.0,12.0
3523,2020-12-23,50011,12.0,12.3,12.0,12.05
3523,2020-12-24,37006,12.35,12.45,12.1,12.1
3523,2020-12-25,108073,12.3,12.3,11.9,11.95
3523,2020-12-28,87374,11.9,12.05,11.75,11.95
3523,2020-12-29,93505,11.95,12.1,11.9,11.95
3523,2020-12-30,292114,12.05,12.55,12.0,12.4
3523,2020-12-31,99397,12.4,12.6,12.3,12.45
3523,2021-01-04,144005,12.55,12.75,12.5,12.5
3523,2021-01-05,144013,12.6,12.8,12.5,12.5
3523,2021-01-06,95000,12.6,12.6,12.15,12.15
3523,2021-01-07,188251,12.0,12.25,11.8,12.25
3523,2021-01-08,368185,12.3,13.2,12.3,12.95
3523,2021-01-11,117128,12.8,12.85,12.1,12.2
3523,2021-01-12,33334,12.2,12.4,12.05,12.4
3523,2021-01-13,9834,12.15,12.35,12.15,12.3
3523,2021-01-14,16010,12.2,12.35,12.15,12.25
3523,2021-01-15,83249,12.0,12.0,11.5,11.95
3523,2021-01-18,34006,11.95,12.0,11.9,12.0
3523,2021-01-19,23614,11.7,12.25,11.7,11.8
3523,2021-01-20,92920,11.75,11.85,11.15,11.15
3523,2021-01-21,78752,11.5,11.5,11.15,11.2
3523,2021-01-22,42809,10.9,11.25,10.9,10.9
3523,2021-01-25,22881,10.95,11.2,10.9,11.0
3523,2021-01-26,35011,11.0,11.0,10.8,10.8
3523,2021-01-27,18002,11.0,11.0,10.7,10.8
3523,2021-01-28,15501,10.8,11.0,10.8,11.0
3523,2021-01-29,23015,10.9,10.9,10.5,10.5
3523,2021-02-01,42053,10.2,10.45,10.05,10.45
3523,2021-02-02,34007,10.4,10.6,10.35,10.4
3523,2021-02-03,19040,10.45,10.75,10.45,10.65
3523,2021-02-04,24306,10.6,10.95,10.55,10.95
3523,2021-02-05,21574,10.6,10.9,10.6,10.9
3523,2021-02-17,68002,10.85,11.45,10.85,11.45
3523,2021-02-18,19502,11.45,11.45,11.05,11.3
3523,2021-02-19,202062,11.3,12.4,11.3,12.4
3523,2021-02-22,178161,12.50,13.00,12.20,12.75
