4560,2020-09-07,185000,39.9,40.15,39.5,39.8
4560,2020-09-08,168000,39.8,40.0,39.45,39.85
4560,2020-09-09,116000,39.8,39.85,39.55,39.85
4560,2020-09-10,161000,39.9,40.0,39.8,39.85
4560,2020-09-11,199000,39.85,39.9,39.55,39.7
4560,2020-09-14,187000,39.8,40.0,39.7,39.85
4560,2020-09-15,158000,39.9,40.0,39.4,39.8
4560,2020-09-16,148040,39.85,39.9,39.75,39.75
4560,2020-09-17,177000,39.75,39.85,39.45,39.55
4560,2020-09-18,159000,39.65,39.75,39.5,39.65
4560,2020-09-21,207074,39.65,39.8,39.15,39.5
4560,2020-09-22,259174,39.5,39.65,38.9,39.05
4560,2020-09-23,187000,39.2,39.2,38.8,39.0
4560,2020-09-24,257000,39.0,39.15,38.25,38.5
4560,2020-09-25,190000,38.35,38.75,38.2,38.5
4560,2020-09-28,164000,38.7,38.7,38.3,38.5
4560,2020-09-29,202100,38.65,39.35,38.4,39.25
4560,2020-09-30,160000,39.05,39.9,38.9,39.45
4560,2020-10-05,203000,39.6,39.8,39.35,39.5
4560,2020-10-06,162000,39.6,39.8,39.4,39.8
4560,2020-10-07,173000,39.6,39.6,39.4,39.5
4560,2020-10-08,160000,39.6,39.95,39.55,39.8
4560,2020-10-12,145000,39.8,40.1,39.7,39.8
4560,2020-10-13,207000,39.85,39.85,39.4,39.6
4560,2020-10-14,218000,39.6,39.75,39.15,39.55
4560,2020-10-15,132286,39.5,39.5,39.1,39.2
4560,2020-10-16,107000,39.35,39.7,39.1,39.5
4560,2020-10-19,190000,39.6,39.9,39.5,39.8
4560,2020-10-20,146000,39.7,39.8,39.5,39.75
4560,2020-10-21,160000,39.75,39.8,39.5,39.8
4560,2020-10-22,154000,39.75,39.85,39.5,39.8
4560,2020-10-23,178000,39.8,39.8,39.45,39.8
4560,2020-10-26,164000,39.8,39.85,39.6,39.85
4560,2020-10-27,154000,39.75,39.95,39.5,39.95
4560,2020-10-28,176000,39.95,40.0,39.7,39.8
4560,2020-10-29,129000,39.75,39.9,39.55,39.9
4560,2020-10-30,196000,39.95,39.95,39.7,39.8
4560,2020-11-02,242000,39.8,41.05,39.7,39.9
4560,2020-11-03,154000,39.9,40.6,39.7,40.6
4560,2020-11-04,173000,40.7,40.8,40.3,40.5
4560,2020-11-05,165000,40.6,40.6,40.2,40.3
4560,2020-11-06,175000,40.55,41.1,40.3,40.55
4560,2020-11-09,165000,40.75,41.0,40.55,40.6
4560,2020-11-10,202000,40.8,40.8,40.2,40.5
4560,2020-11-11,312075,40.7,43.1,40.65,43.1
4560,2020-11-12,282049,43.05,43.7,42.15,42.3
4560,2020-11-13,155000,42.05,42.05,41.35,41.5
4560,2020-11-16,235010,41.5,41.85,41.4,41.55
4560,2020-11-17,197000,41.55,41.8,41.35,41.5
4560,2020-11-18,176000,41.6,41.8,41.45,41.7
4560,2020-11-19,246000,41.8,42.05,41.45,41.9
4560,2020-11-20,150000,41.9,42.3,41.85,42.0
4560,2020-11-23,203000,42.1,42.5,41.95,42.45
4560,2020-11-24,190000,42.55,42.75,42.2,42.35
4560,2020-11-25,327463,42.55,43.9,42.55,43.1
4560,2020-11-26,227030,43.2,43.5,43.0,43.1
4560,2020-11-27,168000,43.4,43.4,42.95,43.15
4560,2020-11-30,172000,43.25,43.4,43.05,43.2
4560,2020-12-01,132000,43.35,43.45,43.1,43.3
4560,2020-12-02,166000,43.3,43.9,43.1,43.7
4560,2020-12-03,160712,43.6,43.7,43.25,43.4
4560,2020-12-04,192000,43.4,43.5,43.3,43.4
4560,2020-12-07,175300,43.4,43.55,43.15,43.25
4560,2020-12-08,239001,43.25,43.65,43.25,43.45
4560,2020-12-09,221500,43.5,43.5,43.15,43.25
4560,2020-12-10,226000,43.2,43.25,42.75,43.25
4560,2020-12-11,258000,43.15,44.8,42.85,44.3
4560,2020-12-14,241000,44.6,44.6,43.9,44.05
4560,2020-12-15,241000,44.3,44.3,43.0,43.05
4560,2020-12-16,205000,43.15,44.2,43.0,43.65
4560,2020-12-17,201000,43.75,43.75,43.4,43.45
4560,2020-12-18,187000,43.45,43.7,43.15,43.5
4560,2020-12-21,238090,43.55,43.55,43.15,43.35
4560,2020-12-22,184038,43.45,43.45,43.15,43.3
4560,2020-12-23,175000,43.4,43.4,43.05,43.25
4560,2020-12-24,224420,43.4,43.55,43.25,43.3
4560,2020-12-25,201450,43.35,43.4,43.15,43.3
4560,2020-12-28,181000,43.3,43.4,42.95,43.3
4560,2020-12-29,138000,43.2,43.3,43.0,43.3
4560,2020-12-30,163000,43.1,43.3,43.05,43.3
4560,2020-12-31,468413,43.35,44.8,43.15,44.8
4560,2021-01-04,292000,44.8,44.9,43.95,44.0
4560,2021-01-05,160000,43.9,44.0,43.55,43.9
4560,2021-01-06,201193,43.9,43.9,43.4,43.6
4560,2021-01-07,193000,43.7,43.7,43.25,43.4
4560,2021-01-08,209403,43.4,43.55,43.0,43.5
4560,2021-01-11,182057,43.55,43.55,43.0,43.0
4560,2021-01-12,177147,43.1,43.1,42.45,42.45
4560,2021-01-13,217300,42.6,42.6,42.05,42.1
4560,2021-01-14,139251,41.95,41.95,41.7,41.7
4560,2021-01-15,183057,41.75,41.75,40.5,41.25
4560,2021-01-18,201000,41.25,41.3,40.1,40.6
4560,2021-01-19,117418,40.6,40.6,39.2,40.2
4560,2021-01-20,225000,39.95,41.0,39.5,41.0
4560,2021-01-21,266000,40.55,40.75,39.95,40.75
4560,2021-01-22,294000,40.7,40.7,39.85,40.0
4560,2021-01-25,169100,39.8,40.8,39.2,40.0
4560,2021-01-26,88000,39.8,39.8,39.3,39.35
4560,2021-01-27,194000,39.3,41.0,39.3,41.0
4560,2021-01-28,290000,40.15,40.15,39.2,39.7
4560,2021-01-29,281000,39.6,40.7,39.3,39.4
4560,2021-02-01,179000,39.35,40.0,39.1,39.85
4560,2021-02-02,182211,39.85,40.3,39.3,40.3
4560,2021-02-03,137013,40.15,40.7,39.8,40.7
4560,2021-02-04,169060,40.35,40.65,40.1,40.5
4560,2021-02-05,218212,40.4,40.6,40.1,40.6
4560,2021-02-17,214030,40.7,41.9,40.45,41.85
4560,2021-02-18,196002,41.75,41.85,41.45,41.7
4560,2021-02-19,131000,41.55,41.9,41.25,41.85
4560,2021-02-22,410028,41.85,42.80,41.65,41.90
