2010,2020-09-07,6467792,10.9,11.35,10.85,11.1
2010,2020-09-08,2262626,11.1,11.2,10.9,11.0
2010,2020-09-09,1874789,10.95,11.1,10.75,11.1
2010,2020-09-10,1302616,11.1,11.1,10.95,10.95
2010,2020-09-11,29164242,11.2,12.0,11.1,11.3
2010,2020-09-14,7362828,11.4,11.65,11.3,11.5
2010,2020-09-15,2366684,11.45,11.45,11.2,11.25
2010,2020-09-16,1417971,11.25,11.25,11.1,11.25
2010,2020-09-17,1316127,11.25,11.45,11.2,11.25
2010,2020-09-18,1499721,11.3,11.4,11.25,11.3
2010,2020-09-21,1535098,11.35,11.45,11.25,11.25
2010,2020-09-22,1707166,11.2,11.25,11.0,11.1
2010,2020-09-23,1308290,11.15,11.2,10.8,10.85
2010,2020-09-24,2233908,10.65,10.7,10.4,10.5
2010,2020-09-25,1207064,10.45,10.65,10.25,10.4
2010,2020-09-28,711198,10.5,10.6,10.45,10.55
2010,2020-09-29,412536,10.65,10.7,10.5,10.5
2010,2020-09-30,462671,10.5,10.65,10.5,10.6
2010,2020-10-05,928438,10.6,10.85,10.55,10.85
2010,2020-10-06,841400,10.85,10.95,10.8,10.9
2010,2020-10-07,659200,10.9,10.95,10.75,10.95
2010,2020-10-08,654384,10.95,10.95,10.8,10.95
2010,2020-10-12,485025,10.95,10.95,10.85,10.95
2010,2020-10-13,538378,10.95,10.95,10.85,10.95
2010,2020-10-14,1344840,10.95,11.15,10.85,11.0
2010,2020-10-15,453500,11.05,11.1,10.95,11.0
2010,2020-10-16,466211,11.0,11.05,10.9,10.9
2010,2020-10-19,777499,10.95,11.1,10.9,11.05
2010,2020-10-20,419850,11.05,11.05,10.85,10.95
2010,2020-10-21,426803,11.0,11.0,10.85,11.0
2010,2020-10-22,347624,10.95,10.95,10.8,10.95
2010,2020-10-23,600376,10.95,11.0,10.85,10.9
2010,2020-10-26,504437,11.0,11.0,10.9,10.95
2010,2020-10-27,533172,10.9,11.0,10.9,10.9
2010,2020-10-28,478450,10.9,10.95,10.85,10.9
2010,2020-10-29,534568,10.85,10.85,10.75,10.85
2010,2020-10-30,324722,10.85,10.85,10.75,10.75
2010,2020-11-02,437379,10.75,10.85,10.65,10.8
2010,2020-11-03,2782290,10.9,11.2,10.9,11.05
2010,2020-11-04,7269121,11.15,11.5,11.1,11.4
2010,2020-11-05,3353844,11.4,11.6,11.25,11.4
2010,2020-11-06,6362265,11.45,11.75,11.35,11.65
2010,2020-11-09,9210844,12.0,12.2,11.85,12.1
2010,2020-11-10,3943813,12.2,12.2,11.75,12.0
2010,2020-11-11,4699330,12.1,12.25,12.0,12.2
2010,2020-11-12,8839655,12.35,12.75,12.3,12.4
2010,2020-11-13,5793318,12.35,12.7,12.3,12.6
2010,2020-11-16,14904785,13.2,13.35,12.8,12.95
2010,2020-11-17,5738596,12.8,12.8,12.5,12.6
2010,2020-11-18,7854491,12.6,13.15,12.55,13.05
2010,2020-11-19,3138649,13.05,13.05,12.85,13.0
2010,2020-11-20,3374041,13.0,13.0,12.75,12.8
2010,2020-11-23,11138583,12.95,13.5,12.85,13.35
2010,2020-11-24,4080367,13.4,13.5,13.1,13.25
2010,2020-11-25,4362517,13.25,13.5,13.1,13.3
2010,2020-11-26,3549013,13.4,13.45,13.25,13.4
2010,2020-11-27,3785892,13.4,13.5,13.3,13.45
2010,2020-11-30,5874616,13.5,14.0,13.5,13.7
2010,2020-12-01,4551302,13.8,13.85,13.3,13.45
2010,2020-12-02,5042920,13.5,13.5,13.0,13.0
2010,2020-12-03,2559131,13.0,13.2,12.85,12.9
2010,2020-12-04,2523392,12.9,13.0,12.85,12.85
2010,2020-12-07,2489949,12.9,13.0,12.8,12.85
2010,2020-12-08,2304956,12.85,13.1,12.85,12.9
2010,2020-12-09,1532584,12.95,13.0,12.85,12.9
2010,2020-12-10,31916012,12.9,14.15,12.9,14.1
2010,2020-12-11,17636748,14.25,14.7,13.35,13.65
2010,2020-12-14,3958719,13.8,13.8,13.35,13.7
2010,2020-12-15,10897760,13.8,14.55,13.75,13.95
2010,2020-12-16,14548337,14.0,14.6,13.9,14.45
2010,2020-12-17,11356460,14.65,14.8,14.05,14.2
2010,2020-12-18,5539469,14.25,14.25,13.75,13.95
2010,2020-12-21,34553331,14.1,15.3,14.05,15.2
2010,2020-12-22,24237521,15.0,15.65,14.0,14.05
2010,2020-12-23,8408989,14.05,14.25,13.7,14.2
2010,2020-12-24,6067019,14.2,14.5,14.0,14.05
2010,2020-12-25,3681471,14.2,14.4,14.05,14.25
2010,2020-12-28,4676541,14.3,14.4,14.05,14.1
2010,2020-12-29,10199760,14.25,15.0,14.2,14.55
2010,2020-12-30,8249394,14.75,15.0,14.55,14.65
2010,2020-12-31,5341628,14.8,14.8,14.2,14.35
2010,2021-01-04,4554805,14.45,14.65,14.3,14.35
2010,2021-01-05,7285542,14.35,14.95,14.35,14.35
2010,2021-01-06,8083704,14.45,14.5,13.5,13.55
2010,2021-01-07,2557365,13.75,13.85,13.4,13.7
2010,2021-01-08,4165846,13.2,13.6,13.15,13.35
2010,2021-01-11,1740373,13.45,13.5,13.25,13.45
2010,2021-01-12,4608584,13.45,13.45,12.75,12.9
2010,2021-01-13,2130779,13.0,13.2,12.9,13.05
2010,2021-01-14,1874080,13.15,13.3,12.9,12.9
2010,2021-01-15,3384142,12.95,13.0,12.6,12.7
2010,2021-01-18,2453714,12.6,12.6,12.1,12.5
2010,2021-01-19,1966510,12.55,12.8,12.4,12.4
2010,2021-01-20,3594097,12.4,12.4,11.85,11.9
2010,2021-01-21,1950866,11.95,12.15,11.75,11.9
2010,2021-01-22,2819283,11.8,12.05,11.75,12.0
2010,2021-01-25,2174946,12.0,12.45,11.95,12.25
2010,2021-01-26,1905766,12.25,12.3,11.9,12.05
2010,2021-01-27,863360,12.05,12.15,11.9,11.95
2010,2021-01-28,1236599,11.85,12.0,11.55,11.8
2010,2021-01-29,1165235,11.8,11.95,11.6,11.7
2010,2021-02-01,802265,11.7,11.75,11.5,11.65
2010,2021-02-02,1326028,11.7,11.85,11.65,11.75
2010,2021-02-03,714916,11.8,11.9,11.75,11.85
2010,2021-02-04,491545,11.9,11.95,11.8,11.8
2010,2021-02-05,752709,11.85,11.9,11.75,11.8
2010,2021-02-17,1903076,12.05,12.3,11.9,12.25
2010,2021-02-18,8071708,12.3,13.35,12.25,13.25
2010,2021-02-19,8794789,13.45,13.45,13.05,13.25
2010,2021-02-22,3814589,13.35,13.50,13.10,13.30
