6435,2020-07-15,199234,93.1,93.8,92.3,92.3
6435,2020-07-16,129001,92.6,93.3,92.5,92.8
6435,2020-07-17,287051,93.2,93.9,91.5,93.4
6435,2020-07-20,160054,93.8,94.2,92.1,93.5
6435,2020-07-21,305170,94.0,94.9,93.8,94.5
6435,2020-07-22,383115,94.5,94.8,94.0,94.3
6435,2020-07-23,267014,90.5,91.2,90.1,90.6
6435,2020-07-24,276065,90.3,90.8,89.0,89.0
6435,2020-07-27,173491,89.1,90.4,87.9,87.9
6435,2020-07-28,244401,88.7,88.7,86.3,86.3
6435,2020-07-29,107039,87.0,88.2,86.4,87.5
6435,2020-07-31,166014,89.3,90.0,88.4,90.0
6435,2020-08-03,110044,90.4,90.7,89.5,89.6
6435,2020-08-04,97316,90.6,90.7,89.6,89.8
6435,2020-08-05,132017,90.7,91.0,90.0,90.1
6435,2020-08-06,213562,90.7,91.7,90.3,90.8
6435,2020-08-07,891017,95.1,95.3,93.2,93.5
6435,2020-08-10,264317,94.0,94.0,92.1,92.2
6435,2020-08-11,173300,93.8,93.8,90.7,90.8
6435,2020-08-12,310000,89.8,90.0,88.4,90.0
6435,2020-08-13,78401,91.0,91.6,89.5,89.8
6435,2020-08-14,79120,90.1,90.6,89.3,90.6
6435,2020-08-17,117511,90.6,91.2,90.1,90.6
6435,2020-08-18,110134,91.9,91.9,89.5,89.7
6435,2020-08-19,107360,89.7,90.1,88.2,88.8
6435,2020-08-20,264127,88.8,88.9,83.6,84.9
6435,2020-08-21,226053,85.8,88.5,84.9,88.5
6435,2020-08-24,897100,90.5,93.5,90.0,92.2
6435,2020-08-25,227151,91.8,92.2,90.8,91.1
6435,2020-08-26,1030751,91.6,95.0,91.5,94.5
6435,2020-08-27,1822127,96.6,97.9,93.9,95.0
6435,2020-08-28,252050,95.0,95.0,93.1,93.8
6435,2020-08-31,276070,95.0,95.1,93.6,93.9
6435,2020-09-01,177055,93.6,94.5,92.1,92.8
6435,2020-09-02,288230,93.1,95.0,92.5,95.0
6435,2020-09-03,300012,94.5,96.0,93.3,93.3
6435,2020-09-04,260050,90.0,92.3,89.1,92.0
6435,2020-09-07,226000,92.1,92.7,90.7,90.7
6435,2020-09-08,283700,92.1,93.1,91.0,91.4
6435,2020-09-09,107000,91.0,91.3,90.4,91.2
6435,2020-09-10,73000,91.8,92.0,90.5,90.8
6435,2020-09-11,162000,90.4,91.8,90.0,91.3
6435,2020-11-09,2027379,110.0,110.0,107.0,107.5
6435,2020-11-10,745020,106.5,108.0,104.0,105.5
6435,2020-11-11,714330,106.0,108.5,105.5,107.0
6435,2020-11-12,2614884,109.0,112.5,108.0,111.0
6435,2020-11-13,4736096,111.0,119.0,110.0,115.5
6435,2020-11-16,2792178,118.0,119.5,113.5,115.0
6435,2020-11-17,1384731,115.0,117.5,112.5,117.5
6435,2020-11-18,1879463,118.5,119.5,114.0,114.0
6435,2020-11-19,1306234,114.0,118.0,113.0,116.0
6435,2020-11-20,2070434,116.0,119.5,115.5,119.5
6435,2020-11-23,1994520,121.5,122.0,117.5,120.0
6435,2020-11-24,2153700,121.5,124.0,118.0,118.0
6435,2020-11-25,1975459,119.5,125.0,117.5,122.5
6435,2020-11-26,2285542,123.0,126.0,120.0,120.0
6435,2020-11-27,493312,120.0,121.0,119.0,119.5
6435,2020-11-30,617545,121.0,121.0,117.0,117.0
6435,2020-12-01,964569,117.0,122.0,116.0,121.5
6435,2020-12-02,827196,121.5,123.0,120.0,123.0
6435,2020-12-03,1894879,123.0,126.0,120.0,120.0
6435,2020-12-04,425845,121.5,122.0,120.0,121.0
6435,2020-12-07,550631,122.0,122.5,117.5,118.5
6435,2020-12-08,548980,118.5,122.0,118.5,122.0
6435,2020-12-09,1070223,123.5,125.0,120.5,123.0
6435,2020-12-10,489107,122.0,122.0,119.0,119.5
6435,2020-12-11,954793,120.0,120.5,114.0,116.0
6435,2020-12-14,3318727,117.5,127.5,117.5,127.5
6435,2020-12-15,4005516,125.5,126.0,116.0,117.0
6435,2020-12-16,1010261,120.0,120.5,117.0,117.0
6435,2020-12-17,718246,117.5,118.5,115.5,116.5
6435,2020-12-18,2194727,117.5,122.5,117.0,118.0
6435,2020-12-21,1352500,118.0,121.5,118.0,119.0
6435,2020-12-22,802975,118.0,119.5,115.5,115.5
6435,2020-12-23,492421,116.5,118.0,115.5,117.0
6435,2020-12-24,596320,118.0,120.0,117.5,118.5
6435,2020-12-25,4130604,123.0,130.0,122.0,130.0
6435,2020-12-28,7841904,137.5,137.5,130.0,132.0
6435,2020-12-29,2209609,131.5,136.0,130.0,131.5
6435,2020-12-30,2562899,133.5,137.5,132.5,137.5
6435,2020-12-31,2927876,141.0,141.5,133.0,135.0
6435,2021-01-04,1539609,139.0,139.0,132.0,136.0
6435,2021-01-05,846802,136.0,136.0,131.0,131.5
6435,2021-01-06,3312625,133.0,141.5,130.5,130.5
6435,2021-01-07,1403739,129.5,132.0,126.0,128.0
6435,2021-01-08,698764,131.5,131.5,127.5,128.5
6435,2021-01-11,858194,128.0,132.0,125.5,132.0
6435,2021-01-12,763536,129.5,130.5,126.0,126.5
6435,2021-01-13,617470,127.0,129.5,126.5,127.5
6435,2021-01-14,722066,128.0,131.5,126.5,130.0
6435,2021-01-15,882601,132.0,132.5,125.0,125.5
6435,2021-01-18,419581,123.5,125.0,120.0,125.0
6435,2021-01-19,335618,125.0,128.0,125.0,126.5
6435,2021-01-20,530286,125.5,126.5,120.5,120.5
6435,2021-01-21,343904,122.0,123.0,118.0,119.0
6435,2021-01-22,769965,119.5,120.5,117.5,120.0
6435,2021-01-25,508937,120.0,120.0,116.5,117.5
6435,2021-01-26,481496,118.0,119.0,114.0,114.5
6435,2021-01-27,375016,116.0,117.0,114.0,114.5
6435,2021-01-28,440565,110.5,113.0,110.0,110.5
6435,2021-01-29,599453,111.0,112.0,106.0,106.5
6435,2021-02-01,541464,106.5,107.0,103.5,106.5
6435,2021-02-02,230610,107.5,108.5,107.0,108.0
6435,2021-02-03,191477,109.5,109.5,107.0,108.5
6435,2021-02-04,164228,107.5,108.5,107.0,107.5
6435,2021-02-05,344637,108.5,110.0,107.0,108.5
6435,2021-02-17,547093,113.5,114.5,111.5,114.5
6435,2021-02-18,466584,115.0,117.5,113.0,117.5
6435,2021-02-19,540351,116.0,119.5,115.0,119.0
6435,2021-02-22,1248166,122.00,124.50,119.00,123.00
