6185,2020-07-15,426610,15.55,15.55,15.15,15.15
6185,2020-07-16,306709,15.35,15.55,15.15,15.25
6185,2020-07-17,495302,15.35,15.55,14.85,14.85
6185,2020-07-20,245359,14.85,15.1,14.85,14.95
6185,2020-07-21,226068,15.05,15.35,15.0,15.15
6185,2020-07-22,285023,15.15,15.25,15.0,15.1
6185,2020-07-23,181671,15.2,15.2,15.05,15.05
6185,2020-07-24,1822580,15.1,15.8,15.1,15.1
6185,2020-07-27,359878,15.3,15.5,14.7,14.8
6185,2020-07-28,585746,15.0,15.0,14.0,14.1
6185,2020-07-29,268296,14.1,14.45,14.1,14.2
6185,2020-07-31,272909,14.25,14.5,14.25,14.35
6185,2020-08-03,266075,14.4,14.75,14.35,14.5
6185,2020-08-04,307034,14.7,15.15,14.7,14.95
6185,2020-08-05,377145,15.1,15.5,15.0,15.35
6185,2020-08-06,195291,15.6,15.65,15.15,15.5
6185,2020-08-07,250864,15.55,15.55,15.05,15.2
6185,2020-08-10,305574,15.0,15.2,14.9,14.9
6185,2020-08-11,142179,14.9,15.25,14.75,14.75
6185,2020-08-12,223064,14.8,14.85,14.55,14.6
6185,2020-08-13,172416,14.6,14.75,14.5,14.5
6185,2020-08-14,458685,14.55,14.95,14.45,14.75
6185,2020-08-17,221378,14.85,15.25,14.85,15.0
6185,2020-08-18,440741,15.0,15.25,14.65,14.7
6185,2020-08-19,121354,14.85,14.9,14.65,14.65
6185,2020-08-20,712772,14.6,14.6,14.0,14.15
6185,2020-08-21,165536,14.2,14.4,14.2,14.25
6185,2020-08-24,217180,14.2,14.3,14.1,14.2
6185,2020-08-25,302297,14.25,14.35,14.15,14.2
6185,2020-08-26,1130523,14.2,14.7,14.15,14.6
6185,2020-08-27,134682,14.65,14.65,14.4,14.4
6185,2020-08-28,190456,14.4,14.45,14.2,14.35
6185,2020-08-31,221001,14.45,14.65,14.4,14.5
6185,2020-09-01,59495,14.45,14.65,14.4,14.5
6185,2020-09-02,291201,14.55,14.6,14.3,14.3
6185,2020-09-03,1092938,14.35,14.6,14.3,14.45
6185,2020-09-04,930906,14.25,14.95,14.25,14.65
6185,2020-09-07,329999,14.8,14.9,14.6,14.65
6185,2020-09-08,280814,14.8,14.8,14.6,14.65
6185,2020-09-09,1234738,14.55,14.8,14.3,14.45
6185,2020-09-10,254839,14.7,14.8,14.4,14.45
6185,2020-09-11,212483,14.7,14.7,14.4,14.4
6185,2020-11-09,246602,13.5,13.5,13.35,13.35
6185,2020-11-10,113648,13.45,13.5,13.4,13.4
6185,2020-11-11,297254,13.5,13.5,13.3,13.4
6185,2020-11-12,224232,13.45,13.45,13.25,13.3
6185,2020-11-13,215777,13.25,13.3,13.05,13.15
6185,2020-11-16,395049,13.15,13.2,12.9,12.95
6185,2020-11-17,912159,13.0,13.0,12.5,12.6
6185,2020-11-18,1753666,12.65,13.85,12.65,13.85
6185,2020-11-19,2476721,14.0,14.7,14.0,14.05
6185,2020-11-20,430762,13.75,14.1,13.75,14.1
6185,2020-11-23,425373,14.45,14.45,14.0,14.1
6185,2020-11-24,262256,14.25,14.25,13.85,13.9
6185,2020-11-25,229849,13.85,14.1,13.85,13.85
6185,2020-11-26,281542,13.85,13.9,13.7,13.8
6185,2020-11-27,266081,13.8,13.8,13.7,13.75
6185,2020-11-30,193715,13.75,13.95,13.75,13.8
6185,2020-12-01,259864,13.8,14.0,13.8,13.95
6185,2020-12-02,144886,13.95,14.1,13.85,13.9
6185,2020-12-03,241845,13.9,13.95,13.8,13.9
6185,2020-12-04,968068,13.9,14.2,13.75,13.85
6185,2020-12-07,179332,14.0,14.0,13.8,13.8
6185,2020-12-08,152263,13.85,13.9,13.8,13.8
6185,2020-12-09,402459,13.75,13.95,13.6,13.6
6185,2020-12-10,320031,13.6,13.65,13.4,13.4
6185,2020-12-11,168742,13.45,13.65,13.35,13.4
6185,2020-12-14,87212,13.65,13.65,13.4,13.45
6185,2020-12-15,137692,13.4,13.5,13.4,13.4
6185,2020-12-16,188567,13.4,13.45,13.15,13.35
6185,2020-12-17,187560,13.65,13.65,13.25,13.3
6185,2020-12-18,181352,13.4,13.4,13.25,13.25
6185,2020-12-21,120773,13.3,13.35,13.2,13.2
6185,2020-12-22,224473,13.25,13.5,13.2,13.3
6185,2020-12-23,150785,13.45,13.45,13.3,13.3
6185,2020-12-24,209065,13.4,13.65,13.25,13.4
6185,2020-12-25,175439,13.4,13.55,13.25,13.3
6185,2020-12-28,278536,13.3,13.4,13.25,13.35
6185,2020-12-29,183588,13.4,13.5,13.3,13.35
6185,2020-12-30,508456,13.4,13.7,13.35,13.6
6185,2020-12-31,317723,13.6,13.6,13.35,13.4
6185,2021-01-04,164940,13.35,13.55,13.35,13.5
6185,2021-01-05,225300,13.45,13.6,13.4,13.55
6185,2021-01-06,311552,13.55,13.6,13.3,13.3
6185,2021-01-07,107122,13.4,13.45,13.3,13.35
6185,2021-01-08,177742,13.3,13.45,13.25,13.3
6185,2021-01-11,133247,13.3,13.4,13.2,13.35
6185,2021-01-12,164086,13.4,13.4,13.25,13.25
6185,2021-01-13,285346,13.25,13.4,13.2,13.2
6185,2021-01-14,301704,13.2,13.35,13.15,13.3
6185,2021-01-15,117560,13.3,13.4,13.15,13.25
6185,2021-01-18,232519,13.2,13.25,13.0,13.0
6185,2021-01-19,164657,13.0,13.15,13.0,13.0
6185,2021-01-20,396270,13.0,13.0,12.6,12.6
6185,2021-01-21,209893,12.65,12.9,12.6,12.7
6185,2021-01-22,119442,12.7,12.9,12.65,12.85
6185,2021-01-25,139745,12.9,12.9,12.65,12.75
6185,2021-01-26,88403,13.0,13.0,12.7,12.75
6185,2021-01-27,113840,12.9,12.9,12.7,12.75
6185,2021-01-28,269122,12.8,12.8,12.5,12.6
6185,2021-01-29,100924,12.8,12.8,12.6,12.6
6185,2021-02-01,139019,12.75,12.75,12.5,12.6
6185,2021-02-02,104012,12.6,12.7,12.55,12.55
6185,2021-02-03,101784,12.6,12.65,12.55,12.6
6185,2021-02-04,68450,12.55,12.7,12.55,12.6
6185,2021-02-05,136749,12.6,12.6,12.5,12.55
6185,2021-02-17,108994,12.9,12.9,12.65,12.75
6185,2021-02-18,90899,12.75,12.85,12.6,12.85
6185,2021-02-19,165110,12.9,12.9,12.8,12.9
6185,2021-02-22,200662,13.00,13.30,12.90,13.10
