6134,2020-07-06,158801,8.89,8.9,8.65,8.9
6134,2020-07-07,164390,8.75,8.85,8.66,8.85
6134,2020-07-08,88120,8.36,8.81,8.36,8.56
6134,2020-07-09,190201,8.64,8.65,8.49,8.52
6134,2020-07-10,123055,8.41,8.77,8.41,8.57
6134,2020-07-13,82001,8.87,8.87,8.57,8.57
6134,2020-07-14,125344,8.51,8.68,8.32,8.49
6134,2020-07-15,133001,8.53,8.57,8.3,8.49
6134,2020-07-16,62606,8.59,8.59,8.39,8.49
6134,2020-07-17,66378,8.54,8.54,8.25,8.49
6134,2020-07-20,47000,8.66,8.66,8.31,8.44
6134,2020-07-21,31002,8.45,8.55,8.4,8.5
6134,2020-07-22,136247,8.5,8.61,8.5,8.55
6134,2020-07-23,67201,8.57,8.66,8.55,8.58
6134,2020-07-24,140004,8.58,8.8,8.58,8.59
6134,2020-07-27,123000,8.7,8.75,8.4,8.52
6134,2020-07-28,142403,8.5,8.55,8.4,8.5
6134,2020-07-29,189000,8.7,8.75,8.5,8.73
6134,2020-07-31,54200,8.65,8.71,8.61,8.7
6134,2020-08-03,115060,8.7,8.7,8.65,8.7
6134,2020-08-04,93200,8.75,8.8,8.7,8.72
6134,2020-08-05,117630,8.79,8.8,8.55,8.73
6134,2020-08-06,91000,8.78,8.8,8.65,8.75
6134,2020-08-07,45253,8.8,8.88,8.7,8.71
6134,2020-08-10,50000,8.71,8.72,8.7,8.7
6134,2020-08-11,49267,8.83,8.83,8.7,8.7
6134,2020-08-12,111500,8.7,8.71,8.65,8.71
6134,2020-08-13,14002,8.56,8.71,8.56,8.71
6134,2020-08-14,594321,8.71,9.58,8.71,9.58
6134,2020-08-17,1790956,10.3,10.5,10.0,10.5
6134,2020-08-18,762082,9.99,10.45,9.45,9.87
6134,2020-08-19,461200,9.83,10.0,9.17,9.4
6134,2020-08-20,605100,9.37,9.37,8.76,8.95
6134,2020-08-21,71100,8.94,9.3,8.94,9.11
6134,2020-08-24,152000,9.0,9.0,8.53,8.85
6134,2020-08-25,122000,8.85,9.17,8.85,8.97
6134,2020-08-26,134003,8.97,8.98,8.85,8.98
6134,2020-08-27,112520,8.98,9.09,8.9,8.93
6134,2020-08-28,90889,8.86,8.97,8.82,8.97
6134,2020-08-31,188185,8.97,9.18,8.94,9.04
6134,2020-09-01,203076,9.02,9.12,9.02,9.09
6134,2020-09-02,116098,9.09,9.15,9.06,9.14
6134,2020-09-03,226000,9.28,9.8,9.28,9.5
6134,2020-09-04,194413,9.32,9.65,9.31,9.64
6134,2020-09-07,222607,9.75,9.98,9.65,9.83
6134,2020-09-08,287500,9.8,9.98,9.7,9.79
6134,2020-09-09,124126,9.69,9.8,9.65,9.8
6134,2020-09-10,218001,9.8,9.8,9.5,9.7
6134,2020-09-11,286291,9.66,9.66,9.45,9.55
6134,2020-11-09,119188,10.0,10.05,9.89,10.05
6134,2020-11-10,62003,10.05,10.05,9.95,9.99
6134,2020-11-11,46974,10.0,10.0,9.95,9.99
6134,2020-11-12,199016,10.25,10.35,9.9,9.97
6134,2020-11-13,106610,9.97,10.05,9.9,9.97
6134,2020-11-16,145514,9.97,10.0,9.82,9.92
6134,2020-11-17,33523,10.1,10.1,9.9,10.0
6134,2020-11-18,40179,10.0,10.0,9.89,9.91
6134,2020-11-19,74149,10.1,10.1,9.93,9.95
6134,2020-11-20,38002,9.95,9.99,9.93,9.99
6134,2020-11-23,130025,10.25,10.25,9.96,10.0
6134,2020-11-24,130032,10.05,10.05,9.93,9.93
6134,2020-11-25,101033,10.0,10.0,9.93,10.0
6134,2020-11-26,79112,10.1,10.1,9.92,10.05
6134,2020-11-27,107010,10.05,10.1,9.95,10.0
6134,2020-11-30,446024,10.05,10.45,10.0,10.4
6134,2020-12-01,2284969,10.5,11.4,10.5,11.4
6134,2020-12-02,1059666,12.5,12.5,12.5,12.5
6134,2020-12-03,7136677,13.75,13.75,13.3,13.75
6134,2020-12-04,4032874,13.4,13.45,12.4,12.45
6134,2020-12-07,2424384,11.9,13.6,11.25,11.8
6134,2020-12-08,2225460,12.0,12.95,12.0,12.95
6134,2020-12-09,1234985,12.5,12.95,12.05,12.75
6134,2020-12-10,900004,12.7,12.7,12.0,12.3
6134,2020-12-11,555153,12.3,12.35,12.05,12.1
6134,2020-12-14,286909,12.1,12.35,12.0,12.05
6134,2020-12-15,400232,12.2,12.2,11.8,11.8
6134,2020-12-16,401252,11.9,12.3,11.75,12.1
6134,2020-12-17,298851,12.25,12.4,12.1,12.35
6134,2020-12-18,409356,11.7,12.2,11.7,12.0
6134,2020-12-21,245798,12.2,12.2,11.95,12.0
6134,2020-12-22,382901,12.0,12.1,11.75,11.75
6134,2020-12-23,270319,11.75,11.95,11.6,11.7
6134,2020-12-24,260460,11.8,12.1,11.75,11.95
6134,2020-12-25,1698777,12.1,13.1,12.1,13.1
6134,2020-12-28,1393479,13.1,13.4,12.75,12.95
6134,2020-12-29,807122,13.1,13.1,12.45,12.7
6134,2020-12-30,363073,12.55,12.65,12.4,12.4
6134,2020-12-31,649736,12.4,12.75,12.1,12.65
6134,2021-01-04,357961,12.65,12.7,12.35,12.5
6134,2021-01-05,502691,12.35,12.8,12.1,12.3
6134,2021-01-06,723225,12.3,12.65,11.95,12.3
6134,2021-01-18,990506,17.6,18.85,17.6,18.85
6134,2021-01-19,3061898,19.35,20.7,19.35,20.7
6134,2021-01-20,1805770,19.0,19.6,18.65,18.85
6134,2021-01-21,563867,18.85,19.0,18.1,18.2
6134,2021-01-22,520007,18.4,18.5,17.7,17.8
6134,2021-01-25,387652,17.8,18.3,17.75,17.95
6134,2021-01-26,272303,18.1,18.1,17.75,17.8
6134,2021-01-27,306485,17.85,18.1,17.75,17.95
6134,2021-01-28,349974,17.7,17.85,17.25,17.3
6134,2021-01-29,234189,17.35,17.55,16.85,16.9
6134,2021-02-01,237967,16.45,16.85,16.1,16.8
6134,2021-02-02,95114,16.25,17.0,16.25,16.9
6134,2021-02-03,242450,16.95,17.6,16.9,17.5
6134,2021-02-04,101397,17.65,17.65,17.25,17.35
6134,2021-02-05,407753,17.4,18.7,17.35,18.7
6134,2021-02-17,535090,19.25,19.5,18.8,19.1
6134,2021-02-18,1509670,19.1,21.0,18.6,20.95
6134,2021-02-19,1838956,20.8,23.0,20.65,23.0
6134,2021-02-22,1669839,23.95,23.95,22.00,23.00
