5259,2018-09-28,20020,8.9,8.9,8.9,8.9
5259,2018-10-01,2800,8.8,8.8,8.8,8.8
5259,2018-10-02,49464,8.2,8.8,8.0,8.8
5259,2018-10-03,6702,8.51,8.6,8.51,8.6
5259,2018-10-05,2100,8.5,8.5,7.8,7.8
5259,2018-10-08,12251,7.8,8.0,7.8,8.0
5259,2018-10-09,5000,8.0,8.0,8.0,8.0
5259,2018-10-11,22553,7.2,8.06,7.2,8.06
5259,2018-10-12,1000,8.06,8.06,8.06,8.06
5259,2018-10-17,2000,7.99,7.99,7.99,7.99
5259,2018-10-18,4000,7.28,7.86,7.28,7.86
5259,2018-10-19,5053,7.2,7.2,7.2,7.2
5259,2018-10-22,3171,7.8,7.8,7.8,7.8
5259,2018-10-23,12170,8.58,8.58,7.6,7.92
5259,2018-10-24,3500,7.2,7.9,7.2,7.9
5259,2018-10-31,24352,7.95,7.95,6.9,6.9
5259,2018-11-02,20360,6.88,6.88,6.7,6.7
5259,2018-11-05,12893,6.12,6.59,6.12,6.59
5259,2018-11-07,12000,6.49,6.49,5.92,6.42
5259,2018-11-08,39180,6.4,7.0,6.4,7.0
5259,2018-11-09,12000,7.0,7.38,7.0,7.38
5259,2018-11-12,7000,7.63,7.65,7.63,7.65
5259,2018-11-13,13999,7.01,8.0,7.01,7.99
5259,2018-11-14,3000,7.32,7.86,7.32,7.86
5259,2018-11-15,8903,7.85,7.85,7.26,7.26
5259,2018-11-16,2535,6.81,7.54,6.81,7.54
5259,2018-11-19,1351,7.3,7.3,7.3,7.3
5259,2018-11-20,9874,6.73,7.9,6.73,7.9
5259,2018-11-21,1000,7.69,7.69,7.69,7.69
5259,2018-11-22,2404,7.65,7.84,7.65,7.84
5259,2018-11-23,6000,7.73,7.73,7.19,7.6
5259,2018-11-26,1000,7.96,7.96,7.96,7.96
5259,2018-11-27,9001,7.9,7.98,7.9,7.98
5259,2018-11-28,2000,7.45,7.99,7.45,7.99
5259,2018-11-30,2000,8.16,8.16,8.16,8.16
5259,2018-12-04,3400,7.57,7.57,7.57,7.57
5259,2018-12-05,3855,7.1,7.94,7.1,7.94
5259,2018-12-06,33350,7.32,8.0,7.23,8.0
5259,2018-12-07,3000,7.38,7.89,7.38,7.8
5259,2018-12-10,3000,8.0,8.0,7.85,7.85
5259,2018-12-11,5211,7.8,7.94,7.8,7.94
5259,2018-12-12,53634,8.0,8.73,7.9,8.73
5259,2018-12-13,87511,8.9,8.99,8.73,8.99
5259,2018-12-14,70310,8.8,9.48,8.8,9.48
5259,2018-12-17,112258,9.5,9.5,9.3,9.45
5259,2018-12-18,8748,9.2,9.2,9.0,9.2
5259,2018-12-20,100117,9.2,10.1,9.2,10.1
5259,2018-12-21,28351,9.8,9.8,9.8,9.8
5259,2018-12-22,66190,10.0,10.0,9.9,9.9
5259,2018-12-24,12000,9.89,9.9,9.6,9.6
5259,2018-12-25,1000,9.6,9.6,9.6,9.6
5259,2018-12-26,5015,10.5,10.5,10.45,10.45
