3481,2020-09-07,308519538,10.5,10.6,10.0,10.05
3481,2020-09-08,221428781,10.2,10.25,9.82,9.88
3481,2020-09-09,245921808,9.85,10.2,9.78,10.15
3481,2020-09-10,310059779,10.35,10.6,10.05,10.15
3481,2020-09-11,171020026,10.25,10.4,10.0,10.2
3481,2020-09-14,106258130,10.35,10.4,10.1,10.15
3481,2020-09-15,130849664,10.2,10.35,10.15,10.25
3481,2020-09-16,154146361,10.4,10.45,10.0,10.05
3481,2020-09-17,105191297,10.05,10.15,9.96,10.1
3481,2020-09-18,87910278,10.1,10.15,10.0,10.05
3481,2020-09-21,140690527,10.15,10.2,9.95,9.95
3481,2020-09-22,152594575,10.05,10.15,9.9,9.96
3481,2020-09-23,96121638,10.1,10.15,9.97,10.05
3481,2020-09-24,197345707,9.89,9.95,9.51,9.58
3481,2020-09-25,257571898,9.62,9.72,9.1,9.25
3481,2020-09-28,127144814,9.39,9.41,9.28,9.3
3481,2020-09-29,97924297,9.38,9.4,9.26,9.3
3481,2020-09-30,95692996,9.32,9.37,9.22,9.37
3481,2020-10-05,153639197,9.37,9.37,9.13,9.16
3481,2020-10-06,156987810,9.22,9.52,9.17,9.5
3481,2020-10-07,84102541,9.41,9.5,9.37,9.39
3481,2020-10-08,69638753,9.5,9.5,9.36,9.47
3481,2020-10-12,137318657,9.6,9.63,9.27,9.34
3481,2020-10-13,120653455,9.39,9.57,9.36,9.56
3481,2020-10-14,193989155,9.52,9.97,9.48,9.64
3481,2020-10-15,102142187,9.73,9.84,9.62,9.7
3481,2020-10-16,112116088,9.72,9.74,9.4,9.41
3481,2020-10-19,87868785,9.48,9.68,9.47,9.65
3481,2020-10-20,63125117,9.6,9.67,9.52,9.55
3481,2020-10-21,341836822,9.73,10.1,9.72,9.98
3481,2020-10-22,200896616,10.1,10.15,9.97,10.1
3481,2020-10-23,140157040,10.1,10.25,10.0,10.25
3481,2020-10-26,270005399,10.4,10.55,10.25,10.35
3481,2020-10-27,105320155,10.2,10.3,10.15,10.25
3481,2020-10-28,132508897,10.25,10.3,10.0,10.0
3481,2020-10-29,258701674,9.84,10.35,9.7,10.25
3481,2020-10-30,201326525,10.15,10.25,9.91,9.91
3481,2020-11-02,91095256,9.98,10.1,9.91,10.0
3481,2020-11-03,67977465,10.15,10.15,10.05,10.1
3481,2020-11-04,112602576,10.15,10.2,9.96,10.0
3481,2020-11-05,74356568,10.05,10.1,9.97,10.0
3481,2020-11-06,92557678,10.05,10.05,9.91,9.91
3481,2020-11-09,95903917,10.0,10.05,9.9,10.0
3481,2020-11-10,169730687,10.0,10.05,9.71,9.71
3481,2020-11-11,187974704,9.73,9.77,9.42,9.45
3481,2020-11-12,179620716,9.47,9.48,9.18,9.23
3481,2020-11-13,208878126,9.21,9.26,9.0,9.23
3481,2020-11-16,117507021,9.32,9.36,9.23,9.25
3481,2020-11-17,147608924,9.26,9.29,9.08,9.15
3481,2020-11-18,142491468,9.15,9.34,9.1,9.34
3481,2020-11-19,235114612,9.52,9.56,9.42,9.52
3481,2020-11-20,126678199,9.5,9.55,9.38,9.38
3481,2020-11-23,92735005,9.44,9.57,9.44,9.54
3481,2020-11-24,191442019,9.7,9.85,9.68,9.78
3481,2020-11-25,134371253,9.86,9.91,9.69,9.7
3481,2020-11-26,161309298,9.79,9.94,9.74,9.85
3481,2020-11-27,174039328,9.94,10.05,9.9,9.94
3481,2020-11-30,293011670,10.05,10.25,10.0,10.05
3481,2020-12-01,904695098,10.25,11.05,10.2,11.0
3481,2020-12-02,764978044,11.1,11.95,11.1,11.85
3481,2020-12-03,429224876,11.9,12.2,11.6,11.85
3481,2020-12-04,737184536,12.15,13.0,12.1,12.95
3481,2020-12-07,923351559,13.1,13.85,12.5,12.65
3481,2020-12-08,289174424,12.75,13.05,12.5,12.75
3481,2020-12-09,511846903,13.1,13.7,12.9,13.55
3481,2020-12-10,445847768,13.35,13.75,13.05,13.25
3481,2020-12-11,478912058,13.65,14.0,13.05,13.3
3481,2020-12-14,732777516,14.05,14.6,13.75,14.2
3481,2020-12-15,544545104,14.55,14.65,13.8,13.85
3481,2020-12-16,290529317,14.15,14.2,13.7,13.95
3481,2020-12-17,272241839,14.05,14.3,13.85,14.2
3481,2020-12-18,272012344,14.2,14.35,13.8,13.8
3481,2020-12-21,305828134,14.0,14.35,13.5,14.05
3481,2020-12-22,587487134,14.1,15.0,13.9,14.0
3481,2020-12-23,337889076,14.4,14.7,14.15,14.25
3481,2020-12-24,193672177,14.4,14.45,14.0,14.05
3481,2020-12-25,215046150,14.25,14.6,14.25,14.35
3481,2020-12-28,676964560,14.55,15.5,14.55,15.35
3481,2020-12-29,424992765,15.7,15.95,15.05,15.45
3481,2020-12-30,370225313,15.35,15.4,14.7,14.8
3481,2020-12-31,474258990,14.75,14.8,13.9,14.1
3481,2021-01-04,258015927,14.15,14.6,14.15,14.35
3481,2021-01-05,213500774,14.5,14.5,13.9,14.0
3481,2021-01-06,460043783,13.95,14.0,12.85,13.3
3481,2021-01-07,264372353,13.9,13.9,13.45,13.55
3481,2021-01-08,220867996,13.45,13.5,13.05,13.35
3481,2021-01-11,175634850,13.5,13.7,13.25,13.45
3481,2021-01-12,201800575,13.45,13.5,13.0,13.05
3481,2021-01-13,474064698,13.3,14.25,13.25,13.9
3481,2021-01-14,216952226,14.15,14.25,13.8,13.8
3481,2021-01-15,229338930,14.0,14.25,13.6,13.95
3481,2021-01-18,327465118,14.2,14.4,13.9,14.0
3481,2021-01-19,141768462,14.05,14.15,13.75,13.8
3481,2021-01-20,300864617,13.9,14.0,13.0,13.05
3481,2021-01-21,202248881,13.3,13.8,13.2,13.25
3481,2021-01-22,109841058,13.35,13.6,13.25,13.6
3481,2021-01-25,119137767,13.55,13.8,13.5,13.7
3481,2021-01-26,122945632,13.55,13.65,13.25,13.3
3481,2021-01-27,225218885,13.4,13.45,12.9,13.0
3481,2021-01-28,192455308,12.65,12.8,12.45,12.75
3481,2021-01-29,236857031,13.05,13.4,12.95,13.05
3481,2021-02-01,293068425,13.35,13.8,13.3,13.7
3481,2021-02-02,404724298,14.2,14.35,13.8,14.05
3481,2021-02-03,532102716,14.05,14.65,13.75,14.4
3481,2021-02-04,526114979,14.55,14.9,14.15,14.4
3481,2021-02-05,420580038,15.05,15.15,14.55,14.6
3481,2021-02-17,304428051,15.35,15.4,14.85,15.0
3481,2021-02-18,165224089,15.0,15.15,14.75,15.0
3481,2021-02-19,368850789,15.15,15.45,15.1,15.45
3481,2021-02-22,516534971,15.70,16.45,15.60,16.35
