3236,2020-07-15,350030,19.4,19.4,18.95,18.95
3236,2020-07-16,160933,19.1,19.35,19.0,19.05
3236,2020-07-17,882340,19.15,19.9,18.95,19.1
3236,2020-07-20,147746,19.2,19.65,19.0,19.45
3236,2020-07-21,255050,19.45,19.7,19.4,19.5
3236,2020-07-22,386167,19.65,19.9,19.55,19.7
3236,2020-07-23,3152253,19.75,21.45,19.75,20.8
3236,2020-07-24,3646665,20.6,22.0,20.1,21.5
3236,2020-07-27,2531034,21.85,22.45,21.15,21.8
3236,2020-07-28,1513420,21.8,22.4,21.0,21.0
3236,2020-07-29,633568,20.6,21.2,20.6,20.65
3236,2020-07-31,255571,20.75,21.25,20.75,20.95
3236,2020-08-03,884270,21.1,21.95,21.1,21.55
3236,2020-08-04,595011,21.75,21.85,21.3,21.35
3236,2020-08-05,1642791,21.45,22.4,21.3,22.2
3236,2020-08-06,2628277,22.4,22.9,21.55,21.65
3236,2020-08-07,2951484,22.2,22.9,22.1,22.2
3236,2020-08-10,3349855,22.4,23.2,22.4,23.2
3236,2020-08-11,2697049,23.2,23.8,23.0,23.2
3236,2020-08-12,1795391,23.2,23.5,22.85,22.95
3236,2020-08-13,986204,22.95,23.5,22.85,22.95
3236,2020-08-14,955482,22.95,23.6,22.85,23.05
3236,2020-08-17,725320,23.2,23.8,23.15,23.65
3236,2020-08-18,1446212,23.9,24.0,23.2,23.25
3236,2020-08-19,856592,23.25,23.5,22.4,22.4
3236,2020-08-20,846636,22.1,22.2,20.4,21.0
3236,2020-08-21,497300,21.65,22.2,21.0,22.2
3236,2020-08-24,280877,22.4,22.6,21.85,21.95
3236,2020-08-25,320325,22.1,22.55,21.7,21.9
3236,2020-08-26,307529,22.1,22.15,21.7,22.15
3236,2020-08-27,224363,22.1,22.1,21.65,21.7
3236,2020-08-28,280321,21.7,21.7,21.2,21.35
3236,2020-08-31,240364,21.45,21.6,21.3,21.5
3236,2020-09-01,841683,21.45,22.7,21.35,22.4
3236,2020-09-02,3213819,22.6,23.75,22.55,23.65
3236,2020-09-03,1645158,23.6,24.4,23.1,23.1
3236,2020-09-04,612609,22.7,23.6,22.5,23.3
3236,2020-09-07,748817,23.85,23.95,22.85,22.85
3236,2020-09-08,426838,23.0,23.5,22.9,23.1
3236,2020-09-09,367583,22.4,23.0,22.3,22.85
3236,2020-09-10,468746,22.85,23.1,22.55,22.6
3236,2020-09-11,373938,22.6,22.75,22.0,22.0
3236,2020-11-09,206842,21.25,21.4,21.0,21.2
3236,2020-11-10,251401,21.05,21.2,20.75,20.85
3236,2020-11-11,231826,20.6,21.25,20.6,21.05
3236,2020-11-12,195416,21.05,21.35,21.0,21.0
3236,2020-11-13,171708,21.15,21.15,21.0,21.15
3236,2020-11-16,258263,21.4,21.4,21.2,21.2
3236,2020-11-17,278849,21.5,21.5,21.05,21.05
3236,2020-11-18,220546,21.05,21.2,21.0,21.15
3236,2020-11-19,190903,21.05,21.3,21.05,21.2
3236,2020-11-20,1456489,21.25,22.4,21.15,22.25
3236,2020-11-23,1775850,22.55,23.3,22.2,23.3
3236,2020-11-24,8895943,24.0,25.6,24.0,25.3
3236,2020-11-25,2772589,24.75,25.2,23.95,24.2
3236,2020-11-26,914557,24.25,24.7,24.1,24.4
3236,2020-11-27,1218522,24.95,24.95,24.45,24.65
3236,2020-11-30,942459,25.1,25.1,24.3,24.35
3236,2020-12-01,1688383,24.6,25.55,24.45,24.55
3236,2020-12-02,3759331,24.6,26.25,24.4,26.25
3236,2020-12-03,10129843,26.7,28.2,26.65,26.95
3236,2020-12-04,1823459,26.7,26.95,26.05,26.45
3236,2020-12-07,1644567,26.65,26.75,25.0,25.2
3236,2020-12-08,1025066,25.6,26.4,25.6,25.9
3236,2020-12-09,1861215,26.0,26.9,25.95,26.25
3236,2020-12-10,969118,26.0,26.3,25.3,25.45
3236,2020-12-11,851411,25.75,26.0,24.85,25.05
3236,2020-12-14,426903,25.5,25.6,25.2,25.35
3236,2020-12-15,750619,25.5,25.5,24.35,24.35
3236,2020-12-16,492583,24.5,24.85,24.4,24.8
3236,2020-12-17,1481350,24.5,25.5,24.25,25.15
3236,2020-12-18,396958,25.2,25.4,24.5,24.5
3236,2020-12-21,516170,24.8,24.8,23.85,24.05
3236,2020-12-22,625136,24.1,24.6,23.45,23.5
3236,2020-12-23,366781,23.6,24.1,23.55,24.0
3236,2020-12-24,806184,24.6,25.2,24.55,24.75
3236,2020-12-25,455829,25.45,25.45,24.6,24.75
3236,2020-12-28,562303,24.75,25.4,24.75,25.2
3236,2020-12-29,511731,25.5,25.5,25.0,25.0
3236,2020-12-30,7019945,25.3,27.5,25.2,27.45
3236,2020-12-31,10652211,28.1,28.9,27.6,28.0
3236,2021-01-04,3460809,28.2,28.7,27.45,27.7
3236,2021-01-05,3092540,27.7,28.45,27.4,27.8
3236,2021-01-06,3381688,28.1,28.9,26.55,28.8
3236,2021-01-07,6161398,28.6,30.5,28.0,28.65
3236,2021-01-08,2038523,28.6,29.2,27.95,28.0
3236,2021-01-11,1139121,28.0,28.25,27.5,27.6
3236,2021-01-12,1848800,27.6,28.15,26.25,26.35
3236,2021-01-13,751109,26.8,27.5,26.65,26.7
3236,2021-01-14,1426024,27.0,27.2,26.35,26.7
3236,2021-01-15,1018159,27.2,27.2,26.2,26.2
3236,2021-01-18,668921,26.0,26.05,24.9,25.75
3236,2021-01-19,901128,26.0,26.8,26.0,26.0
3236,2021-01-20,977685,26.35,26.35,24.6,24.7
3236,2021-01-21,969377,24.8,25.4,24.4,24.6
3236,2021-01-22,411342,24.6,24.95,24.4,24.7
3236,2021-01-25,445148,24.7,25.7,24.4,24.8
3236,2021-01-26,485245,25.2,25.45,24.45,24.5
3236,2021-01-27,358572,24.8,24.85,24.45,24.5
3236,2021-01-28,516555,24.0,24.6,23.9,24.05
3236,2021-01-29,424345,24.4,24.6,23.7,23.7
3236,2021-02-01,493780,23.6,23.6,23.0,23.1
3236,2021-02-02,225567,23.45,23.8,23.4,23.55
3236,2021-02-03,255346,23.65,23.85,23.3,23.3
3236,2021-02-04,307467,23.35,23.55,23.2,23.2
