6261,2020-07-15,2233768,65.8,66.4,63.5,63.9
6261,2020-07-16,1050426,64.5,65.1,64.0,64.5
6261,2020-07-17,2025113,65.0,65.1,62.4,62.6
6261,2020-07-20,1454070,62.7,64.6,61.5,64.3
6261,2020-07-21,1467086,64.8,66.0,64.4,65.1
6261,2020-07-22,1527741,65.5,66.5,65.2,66.1
6261,2020-07-23,1695884,66.2,67.0,65.6,66.8
6261,2020-07-24,1758953,66.6,67.2,64.5,64.8
6261,2020-07-27,3041135,65.8,67.5,65.3,66.3
6261,2020-07-28,5270400,68.2,69.5,65.1,66.4
6261,2020-07-29,2346664,65.8,67.8,65.6,66.2
6261,2020-07-31,9864265,70.0,72.6,68.2,69.0
6261,2020-08-03,2209287,69.3,69.3,67.5,67.7
6261,2020-08-04,1551426,67.7,68.9,67.3,68.5
6261,2020-08-05,2460576,68.5,69.2,67.0,67.2
6261,2020-08-06,1132179,67.7,68.2,66.8,66.8
6261,2020-08-07,1293902,66.5,68.1,66.2,67.2
6261,2020-08-10,1339058,67.8,68.2,66.7,66.8
6261,2020-08-11,1299774,67.4,67.4,65.0,65.2
6261,2020-08-12,2363421,64.8,64.8,62.9,63.9
6261,2020-08-13,1109082,64.3,64.6,63.1,63.1
6261,2020-08-14,607474,62.7,63.9,62.5,63.6
6261,2020-08-17,641109,63.5,65.0,63.5,64.6
6261,2020-08-18,947605,65.0,65.0,63.2,63.5
6261,2020-08-19,1621974,63.5,63.6,62.0,62.1
6261,2020-08-20,2398929,61.6,61.7,57.3,59.5
6261,2020-08-21,1023219,60.0,60.3,59.1,60.0
6261,2020-08-24,792355,60.5,60.7,60.0,60.6
6261,2020-08-25,1365298,61.2,61.4,60.5,61.2
6261,2020-08-26,868703,58.5,59.0,57.9,58.9
6261,2020-08-27,540470,59.1,59.3,58.2,58.3
6261,2020-08-28,387967,58.1,58.3,57.6,58.1
6261,2020-08-31,481486,58.5,58.7,57.6,57.8
6261,2020-09-01,883563,57.6,59.7,57.4,59.1
6261,2020-09-02,462851,59.4,59.5,58.6,58.6
6261,2020-09-03,417978,59.2,59.3,58.3,58.5
6261,2020-09-04,493071,57.3,58.3,57.1,58.0
6261,2020-09-07,434634,58.1,58.7,57.3,57.3
6261,2020-09-08,348642,57.7,57.8,57.2,57.2
6261,2020-09-09,501035,57.0,57.0,56.1,56.5
6261,2020-09-10,797628,56.9,56.9,55.7,55.7
6261,2020-09-11,302142,55.5,56.5,55.5,55.7
6261,2020-11-09,214352,53.9,54.1,53.3,53.6
6261,2020-11-10,395237,54.0,54.6,53.7,54.0
6261,2020-11-11,600653,54.0,55.4,54.0,55.3
6261,2020-11-12,885830,55.5,56.5,55.0,55.8
6261,2020-11-13,774125,56.9,56.9,56.3,56.8
6261,2020-11-16,603193,57.4,57.6,56.7,57.0
6261,2020-11-17,319152,57.0,57.1,56.5,56.7
6261,2020-11-18,275840,56.7,57.1,56.6,56.7
6261,2020-11-19,437785,57.0,57.8,56.5,57.2
6261,2020-11-20,289098,57.0,57.5,57.0,57.1
6261,2020-11-23,375973,57.6,57.8,57.0,57.6
6261,2020-11-24,726388,57.6,58.6,57.6,58.5
6261,2020-11-25,646140,58.6,58.7,57.0,57.5
6261,2020-11-26,230704,57.7,58.0,57.5,57.7
6261,2020-11-27,10431851,60.0,63.4,60.0,62.8
6261,2020-11-30,3823729,63.5,63.7,61.8,62.6
6261,2020-12-01,1342250,62.3,62.5,61.0,61.6
6261,2020-12-02,3374418,61.6,63.9,61.6,63.0
6261,2020-12-03,1351733,62.9,62.9,61.7,61.7
6261,2020-12-04,1184826,62.0,63.3,61.8,62.2
6261,2020-12-07,2120335,62.9,63.5,62.0,62.1
6261,2020-12-08,1098434,62.2,63.3,62.2,62.7
6261,2020-12-09,1518698,63.0,64.7,62.9,63.4
6261,2020-12-10,1191120,63.0,63.2,61.7,62.0
6261,2020-12-11,1261771,62.2,62.4,60.2,61.0
6261,2020-12-14,690040,61.1,61.1,59.6,61.0
6261,2020-12-15,546898,61.0,61.0,59.5,59.5
6261,2020-12-16,378182,60.0,60.3,59.8,59.9
6261,2020-12-17,327791,59.7,59.7,59.2,59.3
6261,2020-12-18,365058,59.1,59.8,58.9,59.0
6261,2020-12-21,579642,58.8,59.0,57.6,58.8
6261,2020-12-22,505970,58.5,60.4,58.4,58.6
6261,2020-12-23,422835,58.4,60.5,58.4,60.5
6261,2020-12-24,793662,60.9,61.5,60.6,60.8
6261,2020-12-25,302664,60.6,61.1,60.6,60.9
6261,2020-12-28,434628,61.0,61.5,60.5,61.2
6261,2020-12-29,267501,61.2,61.5,60.6,60.6
6261,2020-12-30,206103,60.7,61.1,60.7,61.0
6261,2020-12-31,1355488,61.2,62.8,61.0,62.0
6261,2021-01-04,4706722,63.0,65.8,63.0,65.5
6261,2021-01-05,3278711,65.5,66.2,63.7,64.5
6261,2021-01-06,1867757,64.8,65.0,62.1,64.2
6261,2021-01-07,3032805,65.5,65.8,63.8,63.8
6261,2021-01-08,891248,63.6,64.0,62.5,62.8
6261,2021-01-11,792868,63.7,64.5,63.4,63.5
6261,2021-01-12,970714,63.8,64.4,62.2,62.2
6261,2021-01-13,586702,62.9,63.4,62.6,62.9
6261,2021-01-14,2193904,63.2,64.8,63.0,64.2
6261,2021-01-15,1962134,64.5,65.4,63.5,63.6
6261,2021-01-18,940933,64.5,64.5,62.1,64.4
6261,2021-01-19,1792757,64.9,65.4,64.1,64.1
6261,2021-01-20,2449909,64.5,65.5,62.5,62.8
6261,2021-01-21,1194695,63.6,64.5,62.1,62.2
6261,2021-01-22,690009,62.4,62.9,61.8,62.5
6261,2021-01-25,679876,63.0,63.0,61.5,62.2
6261,2021-01-26,938444,62.2,63.2,61.7,61.7
6261,2021-01-27,508967,61.8,62.9,61.7,62.9
6261,2021-01-28,2737585,63.0,64.7,62.2,63.6
6261,2021-01-29,1405025,63.5,64.0,61.2,61.6
6261,2021-02-01,804169,61.6,61.9,60.5,61.3
6261,2021-02-02,654395,61.7,61.7,61.2,61.3
6261,2021-02-03,379672,61.5,61.8,61.1,61.1
6261,2021-02-04,561554,60.9,61.1,60.5,60.5
6261,2021-02-05,477624,60.8,61.7,60.8,61.3
6261,2021-02-17,583649,61.9,62.1,61.5,61.8
6261,2021-02-18,636209,61.8,62.9,61.7,62.4
6261,2021-02-19,681807,62.3,63.3,62.2,63.0
6261,2021-02-22,739141,63.50,63.80,63.10,63.50
