9918,2020-09-02,22419,35.2,35.2,34.85,35.0
9918,2020-09-03,1202,35.0,35.0,35.0,35.0
9918,2020-09-04,7000,35.0,35.1,34.95,35.1
9918,2020-09-07,10000,35.2,35.2,35.1,35.2
9918,2020-09-08,5061,35.0,35.0,34.8,34.9
9918,2020-09-09,2039,34.85,34.85,34.85,34.85
9918,2020-09-10,2117,35.25,35.25,35.2,35.2
9918,2020-09-11,13347,35.2,35.2,34.6,35.15
9918,2020-09-14,10676,35.15,35.15,34.95,35.15
9918,2020-09-15,4154,35.15,35.15,35.15,35.15
9918,2020-09-16,6108,35.15,35.2,35.15,35.2
9918,2020-09-17,5300,35.05,35.2,35.05,35.2
9918,2020-09-18,8050,35.25,35.25,35.25,35.25
9918,2020-09-21,3002,35.25,35.25,35.25,35.25
9918,2020-09-22,1258,35.15,35.15,35.15,35.15
9918,2020-09-23,4000,34.65,35.0,34.6,35.0
9918,2020-09-24,21000,35.1,35.1,34.55,34.75
9918,2020-09-25,4167,34.75,35.0,34.75,35.0
9918,2020-09-28,10000,35.0,35.1,35.0,35.1
9918,2020-09-29,3013,35.15,35.15,35.15,35.15
9918,2020-10-05,4388,35.15,35.25,35.15,35.25
9918,2020-10-06,32118,35.15,35.35,34.9,35.35
9918,2020-10-07,30199,35.3,35.75,35.25,35.75
9918,2020-10-08,29100,35.65,35.9,35.55,35.9
9918,2020-10-12,31311,36.0,36.1,36.0,36.1
9918,2020-10-13,11426,35.8,36.1,35.8,36.1
9918,2020-10-14,2002,36.15,36.15,36.15,36.15
9918,2020-10-15,18127,34.95,36.1,34.95,36.1
9918,2020-10-16,3069,36.0,36.1,36.0,36.1
9918,2020-10-19,14027,36.1,36.2,35.8,36.2
9918,2020-10-20,1501,35.9,35.9,35.9,35.9
9918,2020-10-21,1275,36.0,36.0,36.0,36.0
9918,2020-10-22,4138,35.25,36.0,35.25,36.0
9918,2020-10-23,17001,35.85,36.0,35.8,36.0
9918,2020-10-26,4141,35.8,35.85,35.8,35.85
9918,2020-10-27,15949,35.65,35.8,35.5,35.8
9918,2020-10-28,5000,36.1,36.1,35.75,35.75
9918,2020-10-29,5332,35.1,35.5,35.1,35.5
9918,2020-10-30,13020,34.75,35.45,34.75,35.45
9918,2020-11-02,3385,35.3,35.45,35.3,35.45
9918,2020-11-03,16063,36.2,36.2,35.9,35.9
9918,2020-11-04,9021,35.5,35.8,35.5,35.55
9918,2020-11-05,5475,35.55,35.6,35.55,35.55
9918,2020-11-06,4001,35.55,35.8,35.55,35.6
