8927,2020-07-13,205000,15.1,15.95,15.1,15.35
8927,2020-07-14,182000,15.3,15.65,15.3,15.5
8927,2020-07-15,21040,15.6,15.6,15.45,15.45
8927,2020-07-16,23002,15.5,15.5,15.4,15.5
8927,2020-07-17,10535,15.4,15.4,15.4,15.4
8927,2020-07-20,17000,15.4,15.4,15.05,15.35
8927,2020-07-21,1649,15.65,15.65,15.65,15.65
8927,2020-07-22,50003,15.5,15.65,15.3,15.3
8927,2020-07-23,36001,15.35,15.35,15.3,15.3
8927,2020-07-24,440107,15.4,16.8,15.3,15.5
8927,2020-07-27,31255,15.5,15.5,15.5,15.5
8927,2020-07-28,86000,15.85,16.3,15.55,15.55
8927,2020-08-03,1001,15.55,15.55,15.55,15.55
8927,2020-08-04,35000,15.6,15.6,15.55,15.6
8927,2020-08-05,51000,15.2,15.5,15.15,15.45
8927,2020-08-06,20000,15.45,15.45,15.4,15.4
8927,2020-08-07,10001,15.45,15.45,15.45,15.45
8927,2020-08-10,23001,15.6,15.6,15.55,15.55
8927,2020-08-11,20000,15.7,15.7,15.65,15.7
8927,2020-08-12,50738,15.2,15.8,15.2,15.65
8927,2020-08-13,48000,15.65,15.65,15.6,15.6
8927,2020-08-14,61037,15.6,15.75,15.45,15.7
8927,2020-08-17,38303,15.65,15.65,15.5,15.65
8927,2020-08-18,16217,15.5,15.5,15.45,15.45
8927,2020-08-19,30000,15.55,15.55,15.45,15.45
8927,2020-08-20,21100,15.35,15.45,15.35,15.35
8927,2020-08-21,39001,15.35,15.45,15.35,15.4
8927,2020-08-24,30005,15.1,15.25,15.1,15.25
8927,2020-08-25,3797,15.3,15.3,15.3,15.3
8927,2020-08-26,8053,15.3,15.4,15.3,15.4
8927,2020-08-27,5002,15.4,15.4,15.3,15.35
8927,2020-08-28,12001,15.2,15.3,15.2,15.3
8927,2020-08-31,16422,15.35,15.35,15.3,15.3
8927,2020-09-01,48737,15.4,15.4,15.1,15.2
8927,2020-09-02,57001,15.25,15.35,15.2,15.2
8927,2020-09-03,55000,15.25,15.3,15.2,15.2
8927,2020-09-04,2000,15.15,15.15,15.15,15.15
8927,2020-09-07,107086,15.1,15.2,15.0,15.2
8927,2020-09-08,16094,15.25,15.25,15.25,15.25
8927,2020-09-09,86002,15.15,15.15,14.9,15.15
8927,2020-09-10,34019,15.1,15.2,15.1,15.2
8927,2020-09-11,55000,15.1,15.2,15.1,15.2
8927,2020-11-09,111274,15.4,15.4,15.2,15.3
8927,2020-11-10,71185,15.3,15.4,15.3,15.4
8927,2020-11-11,76714,15.55,15.55,15.4,15.45
8927,2020-11-12,173713,15.5,15.55,15.35,15.55
8927,2020-11-13,598787,15.55,16.8,15.55,16.4
8927,2020-11-16,3396656,16.6,18.0,16.6,18.0
8927,2020-11-17,1402978,18.0,18.0,17.2,17.5
8927,2020-11-18,251309,17.35,17.45,17.15,17.3
8927,2020-11-19,403634,17.3,17.5,16.9,17.15
8927,2020-11-20,137032,17.1,17.1,16.8,16.85
8927,2020-11-23,121866,16.5,17.35,16.5,16.85
8927,2020-11-24,102100,17.0,17.1,16.85,16.9
8927,2020-11-25,244012,16.95,17.0,16.7,16.8
8927,2020-11-26,478075,16.95,17.9,16.95,17.3
8927,2020-11-27,247528,18.1,18.1,17.5,17.8
8927,2020-11-30,251000,17.95,18.3,17.85,18.0
8927,2020-12-01,274098,18.0,18.2,17.8,17.95
8927,2020-12-02,1006934,18.2,19.4,18.2,19.0
8927,2020-12-03,572896,19.05,19.45,19.0,19.45
8927,2020-12-04,523149,19.45,20.0,19.45,19.9
8927,2020-12-07,303991,20.35,20.4,19.9,19.9
8927,2020-12-08,480998,19.9,19.9,19.0,19.1
8927,2020-12-09,460040,19.1,19.2,18.5,18.5
