2442,2020-08-27,677182,9.45,9.45,9.24,9.28
2442,2020-08-28,689788,9.28,9.33,9.15,9.16
2442,2020-08-31,641455,9.16,9.23,9.11,9.12
2442,2020-09-01,945408,9.12,9.19,9.05,9.08
2442,2020-09-02,614095,9.15,9.26,9.12,9.17
2442,2020-09-03,1142420,9.26,9.45,9.26,9.4
2442,2020-09-04,918480,9.28,9.5,9.15,9.42
2442,2020-09-07,2183639,9.58,9.95,9.45,9.63
2442,2020-09-08,1153025,9.82,9.82,9.45,9.45
2442,2020-09-09,7316182,9.49,10.35,9.49,10.35
2442,2020-09-10,5081984,10.35,10.4,9.95,10.2
2442,2020-09-11,2810703,10.2,10.5,10.05,10.15
2442,2020-09-14,4811703,10.3,11.05,10.05,10.6
2442,2020-09-15,6066605,10.85,11.3,10.55,11.1
2442,2020-09-16,3376402,11.0,11.25,10.7,10.9
2442,2020-09-17,1317954,10.95,11.0,10.7,10.8
2442,2020-09-18,6189709,10.85,11.5,10.8,11.35
2442,2020-09-21,4893559,11.5,11.95,11.25,11.35
2442,2020-09-22,2546486,11.35,11.35,10.8,11.0
2442,2020-09-23,2665599,11.0,11.2,10.45,10.5
2442,2020-09-24,1511593,10.4,10.5,10.25,10.3
2442,2020-09-25,1989123,10.3,10.45,9.7,10.0
2442,2020-09-28,744814,10.0,10.2,9.92,10.0
2442,2020-09-29,443021,10.0,10.2,9.95,9.95
2442,2020-09-30,415647,9.95,10.15,9.92,10.1
2442,2020-10-05,3210842,10.1,10.45,10.05,10.35
2442,2020-10-06,438285,10.45,10.5,10.35,10.4
2442,2020-10-07,371038,10.3,10.4,10.25,10.4
2442,2020-10-08,545943,10.4,10.5,10.3,10.35
2442,2020-10-12,963939,10.35,10.35,10.0,10.0
2442,2020-10-13,759300,10.0,10.0,9.85,9.89
2442,2020-10-14,844242,9.9,10.3,9.9,10.3
2442,2020-10-15,1400044,10.4,10.55,10.1,10.15
2442,2020-10-16,531179,10.2,10.25,10.0,10.05
2442,2020-10-19,326155,10.15,10.2,10.05,10.15
2442,2020-10-20,275224,10.1,10.2,10.05,10.05
2442,2020-10-21,965368,10.1,10.3,10.1,10.25
2442,2020-10-22,370716,10.25,10.3,10.15,10.15
2442,2020-10-23,388700,10.15,10.3,10.1,10.2
2442,2020-10-26,2050217,10.25,10.75,10.25,10.7
2442,2020-10-27,1302235,10.7,10.8,10.5,10.55
2442,2020-10-28,1101379,10.5,10.65,10.25,10.3
2442,2020-10-29,774274,10.2,10.25,10.05,10.2
2442,2020-10-30,658780,10.2,10.25,10.1,10.1
2442,2020-11-02,473210,10.2,10.25,10.05,10.05
2442,2020-11-03,1125537,10.1,10.45,10.1,10.35
2442,2020-11-04,3828760,10.45,11.05,10.4,10.75
2442,2020-11-05,1235727,10.95,10.95,10.65,10.8
2442,2020-11-06,624680,10.8,10.9,10.65,10.75
2442,2020-11-09,1767358,10.95,11.15,10.7,10.8
2442,2020-11-10,1975132,10.9,11.0,10.7,10.95
2442,2020-11-11,2260629,11.05,11.05,10.8,10.8
2442,2020-11-23,1423266,10.9,11.2,10.65,10.7
2442,2020-11-24,1061373,10.7,10.9,10.65,10.7
2442,2020-11-25,10072352,10.8,11.75,10.65,11.75
2442,2020-11-26,5329589,11.55,11.85,11.35,11.45
2442,2020-11-27,6053770,11.5,12.45,11.4,11.95
2442,2020-11-30,3839163,12.1,12.35,12.05,12.05
2442,2020-12-01,2568017,12.1,12.2,11.65,11.7
2442,2020-12-02,12516038,11.75,12.65,11.65,12.3
2442,2020-12-03,3915087,12.2,12.25,11.85,11.9
2442,2020-12-04,3099302,11.95,12.1,11.75,11.75
2442,2020-12-07,1898675,11.85,11.9,11.45,11.45
2442,2020-12-08,2690300,11.35,11.35,11.0,11.0
2442,2020-12-09,1411101,11.0,11.2,11.0,11.05
2442,2020-12-10,4070587,11.45,11.6,11.05,11.1
2442,2020-12-11,1634121,11.15,11.45,11.1,11.2
2442,2020-12-14,1017662,11.3,11.3,11.15,11.2
2442,2020-12-15,12858950,11.2,11.75,11.2,11.65
2442,2020-12-16,3958396,11.6,11.8,11.5,11.55
2442,2020-12-17,2747377,11.6,11.7,11.3,11.4
2442,2020-12-18,1773825,11.5,11.5,11.15,11.2
2442,2020-12-21,1776196,11.35,11.35,11.05,11.05
2442,2020-12-22,6483520,11.1,11.55,11.0,11.05
2442,2020-12-23,1477746,11.1,11.25,11.0,11.1
2442,2020-12-24,1369847,11.15,11.25,11.1,11.1
2442,2020-12-25,19334989,11.2,11.65,11.15,11.35
2442,2020-12-28,3244102,11.35,11.5,11.2,11.45
