3227,2020-07-15,8144429,222.0,224.0,215.0,218.0
3227,2020-07-16,7270729,216.0,218.5,210.0,210.5
3227,2020-07-17,7045659,211.0,214.0,203.0,207.5
3227,2020-07-20,6847404,206.0,209.5,197.5,202.0
3227,2020-07-21,10552428,206.0,216.0,205.0,212.0
3227,2020-07-22,6579697,211.0,214.5,208.0,214.0
3227,2020-07-23,6276314,211.5,213.0,205.0,207.5
3227,2020-07-24,9627016,205.0,211.5,199.0,201.0
3227,2020-07-27,7711202,202.0,209.5,199.0,208.0
3227,2020-07-28,9849229,211.0,214.0,197.5,198.0
3227,2020-07-29,10229126,197.0,200.5,188.0,191.0
3227,2020-07-31,5404649,192.5,200.0,190.0,200.0
3227,2020-08-03,4455550,201.0,201.5,196.0,196.0
3227,2020-08-04,6545783,198.0,208.0,196.0,207.5
3227,2020-08-05,7843425,209.5,210.5,205.0,207.5
3227,2020-08-06,7052681,208.0,213.5,208.0,209.0
3227,2020-08-07,4980971,210.0,212.0,203.5,204.5
3227,2020-08-10,7912637,202.5,205.5,193.5,194.5
3227,2020-08-11,7814333,193.0,194.5,186.0,189.0
3227,2020-08-12,4221193,189.0,191.0,185.0,191.0
3227,2020-08-13,4765972,192.0,193.5,185.0,185.0
3227,2020-08-14,5676853,184.5,190.5,181.0,190.0
3227,2020-08-17,4490493,192.5,193.0,187.0,187.5
3227,2020-08-18,4196277,187.5,189.5,181.5,182.0
3227,2020-08-19,4620470,183.0,185.0,177.0,177.5
3227,2020-08-20,9521022,177.0,177.0,160.0,164.5
3227,2020-08-21,4739877,168.5,171.5,166.5,170.5
3227,2020-08-24,3552611,172.5,174.0,168.5,171.0
3227,2020-08-25,4058129,172.0,175.5,170.5,175.5
3227,2020-08-26,7179439,178.0,182.0,177.5,178.0
3227,2020-08-27,3818174,178.0,180.0,173.0,173.5
3227,2020-08-28,2022532,172.0,175.5,170.5,175.5
3227,2020-08-31,2193032,176.5,177.5,171.5,172.5
3227,2020-09-01,1701650,173.0,175.0,170.0,174.5
3227,2020-09-02,2187672,175.0,177.5,174.0,176.0
3227,2020-09-03,2283855,177.5,178.5,174.5,175.0
3227,2020-09-04,1681000,170.0,173.5,169.0,172.5
3227,2020-09-07,12548317,178.0,186.0,177.0,177.5
3227,2020-09-08,6059000,179.0,180.5,174.0,175.0
3227,2020-09-09,3723269,174.5,179.0,171.0,179.0
3227,2020-09-10,6183087,183.0,184.0,176.0,176.0
3227,2020-09-11,3566152,176.5,179.5,174.0,178.5
3227,2020-11-09,24739793,195.0,208.0,194.0,207.0
3227,2020-11-10,15677154,205.0,206.0,194.5,196.5
3227,2020-11-11,9371355,198.5,201.5,196.5,199.5
3227,2020-11-12,6434324,200.0,202.5,196.0,198.5
3227,2020-11-13,5661022,198.5,199.0,191.5,197.0
3227,2020-11-16,10151505,200.0,206.5,199.0,202.5
3227,2020-11-17,4132688,202.5,203.0,198.0,199.5
3227,2020-11-18,12070141,201.5,208.0,198.5,198.5
3227,2020-11-19,5023229,197.0,199.0,193.5,194.0
3227,2020-11-20,4059629,194.0,197.5,192.5,197.0
3227,2020-11-23,3800624,198.0,200.5,195.5,199.5
3227,2020-11-24,2951802,201.0,202.0,195.5,196.0
3227,2020-11-25,2701416,196.5,198.0,192.5,196.0
3227,2020-11-26,8983551,199.0,204.5,197.5,197.5
3227,2020-11-27,4920822,198.0,203.0,196.0,203.0
3227,2020-11-30,5749729,204.5,205.5,197.5,197.5
3227,2020-12-01,3856915,199.5,200.5,195.0,197.0
3227,2020-12-02,8086825,199.0,206.0,198.5,206.0
3227,2020-12-03,21683005,210.5,217.0,202.5,202.5
3227,2020-12-04,4656222,204.0,205.0,200.0,200.0
3227,2020-12-07,4650049,203.5,204.5,195.5,197.5
3227,2020-12-08,3406201,197.5,202.0,196.0,199.0
3227,2020-12-09,6268206,201.0,206.0,200.5,206.0
3227,2020-12-10,6668849,205.5,208.0,200.0,200.5
3227,2020-12-11,4146750,200.5,202.5,195.0,197.5
3227,2020-12-14,1762092,198.0,201.5,197.5,198.0
3227,2020-12-15,3351699,198.5,199.5,191.5,191.5
3227,2020-12-16,2115059,194.0,195.0,192.0,192.0
3227,2020-12-17,2772865,193.0,194.0,188.0,191.0
3227,2020-12-18,2244381,192.0,192.0,188.0,188.5
3227,2020-12-21,3340743,187.5,187.5,182.5,185.5
3227,2020-12-22,2483119,185.5,191.0,184.0,185.5
3227,2020-12-23,1584810,186.5,190.0,185.5,190.0
3227,2020-12-24,1313944,190.5,190.5,188.0,188.0
3227,2020-12-25,1202813,190.0,190.5,188.0,189.5
3227,2020-12-28,1573258,189.5,191.0,188.0,188.5
3227,2020-12-29,2307222,190.0,190.5,186.5,187.0
3227,2020-12-30,1609216,188.5,190.0,187.0,188.0
3227,2020-12-31,4500448,189.0,194.5,189.0,192.0
3227,2021-01-04,3898792,193.5,196.5,190.5,196.5
3227,2021-01-05,3650450,196.5,198.0,194.0,195.5
3227,2021-01-06,4324926,197.5,197.5,188.0,189.0
3227,2021-01-07,2992480,188.5,192.0,187.0,189.0
3227,2021-01-08,2072656,191.0,191.5,187.5,188.0
3227,2021-01-11,3663152,189.0,194.5,188.0,193.5
3227,2021-01-12,3686794,194.5,196.0,188.5,188.5
3227,2021-01-13,2093355,189.5,193.0,189.5,192.5
3227,2021-01-14,8938327,194.0,201.0,192.5,200.5
3227,2021-01-15,19799040,202.5,208.5,192.0,193.5
3227,2021-01-18,4219234,193.5,196.5,190.5,196.5
3227,2021-01-19,3840690,198.0,199.5,195.0,195.5
3227,2021-01-20,4216965,196.0,197.0,188.5,188.5
3227,2021-01-21,2870066,189.5,192.0,186.0,186.5
3227,2021-01-22,3517318,187.5,193.0,187.0,191.5
3227,2021-01-25,2455719,191.5,194.0,189.5,191.5
3227,2021-01-26,4505227,191.0,196.0,190.0,191.5
3227,2021-01-27,6126588,194.5,197.5,193.0,195.5
3227,2021-01-28,3434279,192.5,196.0,190.5,190.5
3227,2021-01-29,3001283,192.0,195.0,186.5,186.5
3227,2021-02-01,2580934,188.0,188.5,180.0,185.0
3227,2021-02-02,1482104,188.0,189.0,186.5,187.5
