2103,2020-09-07,8610000,17.7,18.6,17.65,18.0
2103,2020-09-08,4252713,18.1,18.5,18.1,18.3
2103,2020-09-09,7602923,18.25,18.85,18.0,18.85
2103,2020-09-10,7667146,18.9,19.15,18.65,19.05
2103,2020-09-11,9447867,18.9,19.3,18.7,18.8
2103,2020-09-14,4531147,18.9,19.0,18.15,18.4
2103,2020-09-15,2992325,18.6,18.7,18.2,18.65
2103,2020-09-16,2696042,18.6,18.65,18.25,18.25
2103,2020-09-17,2442988,18.25,18.8,18.25,18.6
2103,2020-09-18,4078001,18.6,18.95,18.6,18.8
2103,2020-09-21,3677409,18.85,19.1,18.75,18.9
2103,2020-09-22,3569142,18.7,18.7,18.15,18.3
2103,2020-09-23,6342350,18.25,18.4,17.5,17.75
2103,2020-09-24,6176277,17.15,17.35,16.7,16.75
2103,2020-09-25,2596754,16.9,17.35,16.6,16.95
2103,2020-09-28,2681837,17.15,17.8,17.15,17.65
2103,2020-09-29,1987107,17.8,17.9,17.45,17.7
2103,2020-09-30,1304671,17.7,17.8,17.4,17.7
2103,2020-10-05,3943692,17.8,18.45,17.8,18.35
2103,2020-10-06,14272159,18.5,19.85,18.5,19.85
2103,2020-10-07,25856586,19.8,21.3,19.45,21.2
2103,2020-10-08,13322030,21.45,21.8,20.5,20.9
2103,2020-10-12,7416913,21.0,21.45,20.6,21.0
2103,2020-10-13,8070363,21.0,21.6,20.65,21.45
2103,2020-10-14,5171668,21.1,21.55,21.0,21.45
2103,2020-10-15,6833302,21.2,21.35,20.45,20.55
2103,2020-10-16,5805673,20.45,21.05,20.1,20.25
2103,2020-10-19,4854839,20.6,21.15,20.4,20.9
2103,2020-10-20,2915289,20.55,21.2,20.55,20.75
2103,2020-10-21,2284097,20.9,21.1,20.75,21.0
2103,2020-10-22,6615488,21.05,21.05,20.0,20.0
2103,2020-10-23,6067226,20.3,21.1,20.3,20.85
2103,2020-10-26,14239445,20.8,22.3,20.7,22.1
