6203,2020-07-15,2074193,77.7,77.9,73.5,73.5
6203,2020-07-16,2012025,74.0,77.3,73.6,76.2
6203,2020-07-17,1607069,75.8,76.5,72.6,74.0
6203,2020-07-20,1508810,74.2,77.5,71.5,77.5
6203,2020-07-21,3106826,77.6,81.8,76.2,77.6
6203,2020-07-22,1534025,76.6,80.3,76.6,78.9
6203,2020-07-23,1080863,78.3,79.5,77.9,79.3
6203,2020-07-24,1600102,79.4,80.5,77.4,77.4
6203,2020-07-27,1057130,78.3,79.4,76.6,76.6
6203,2020-07-28,1278115,77.3,78.6,75.6,77.0
6203,2020-07-29,3177619,77.2,83.0,76.3,83.0
6203,2020-07-31,945040,80.7,83.8,80.6,83.5
6203,2020-08-03,942402,83.5,84.3,81.6,82.5
6203,2020-08-04,1911039,83.5,86.0,82.0,86.0
6203,2020-08-05,1138115,85.9,86.4,85.0,85.1
6203,2020-08-06,1054985,86.1,87.7,84.7,84.9
6203,2020-08-07,1892395,85.4,89.2,85.4,87.2
6203,2020-08-10,3323121,80.1,81.9,78.5,78.5
6203,2020-08-11,3712030,77.6,78.4,72.1,73.0
6203,2020-08-12,4329626,71.2,73.5,67.8,73.3
6203,2020-08-13,1691856,73.5,74.0,71.1,71.7
6203,2020-08-14,720950,71.8,73.3,71.0,71.5
6203,2020-08-17,737038,71.8,72.7,71.2,71.5
6203,2020-08-18,860350,71.8,73.2,70.3,72.8
6203,2020-08-19,1026995,73.4,73.5,71.1,71.1
6203,2020-08-20,1992830,71.1,71.1,64.0,64.0
6203,2020-08-21,884620,66.0,69.8,65.8,69.4
6203,2020-08-24,689153,70.5,70.7,68.8,68.9
6203,2020-08-25,710175,69.5,70.7,68.5,69.7
6203,2020-08-26,730190,68.0,69.5,67.6,68.9
6203,2020-08-27,2344965,70.1,73.7,69.7,72.8
6203,2020-08-28,957671,71.6,73.4,71.1,71.9
6203,2020-08-31,755414,72.1,72.8,70.7,71.6
6203,2020-09-01,1233270,72.1,72.3,68.2,68.9
6203,2020-09-02,939441,69.8,72.5,69.6,71.0
6203,2020-09-03,1047100,71.9,72.6,69.0,69.7
6203,2020-09-04,917542,67.6,71.2,67.6,70.0
6203,2020-09-07,489400,70.3,70.9,68.0,68.3
6203,2020-09-08,305547,68.6,69.3,68.0,68.3
6203,2020-09-09,313665,67.8,69.5,67.2,69.5
6203,2020-09-10,3691700,75.2,75.9,72.4,72.4
6203,2020-09-11,1306330,73.0,73.0,70.1,70.3
6203,2020-11-09,1067750,71.9,72.2,70.5,71.4
6203,2020-11-10,2690784,72.6,74.5,72.5,72.7
6203,2020-11-11,1208416,74.8,74.8,72.6,73.3
6203,2020-11-12,893368,73.8,74.1,72.6,72.8
6203,2020-11-13,1155713,73.4,74.3,73.2,74.3
6203,2020-11-16,1188694,75.7,76.1,74.8,75.0
6203,2020-11-17,625613,75.5,75.5,73.8,73.8
6203,2020-11-18,2718383,74.0,79.2,73.8,78.0
6203,2020-11-19,7809004,79.6,84.3,79.5,83.0
6203,2020-11-20,3560183,83.0,85.3,82.0,82.5
6203,2020-11-23,3341300,83.4,85.8,82.5,84.8
6203,2020-11-24,2356854,85.0,86.0,81.9,82.2
6203,2020-11-25,1771306,83.1,83.8,80.2,80.5
6203,2020-11-26,879070,81.2,82.2,80.4,81.4
6203,2020-11-27,885596,81.9,83.5,80.9,83.4
6203,2020-11-30,1437181,84.0,84.0,81.8,82.2
6203,2020-12-01,801528,82.9,83.5,80.9,82.1
6203,2020-12-02,1066531,82.7,83.7,81.6,82.3
6203,2020-12-03,1709352,82.6,85.5,82.0,85.3
6203,2020-12-04,6122001,87.1,90.5,83.4,83.5
6203,2020-12-07,1488159,83.7,84.0,81.1,81.3
6203,2020-12-08,482891,81.7,82.8,81.6,82.6
6203,2020-12-09,1185082,82.6,83.0,81.1,81.2
6203,2020-12-10,957497,81.2,82.4,79.0,79.6
6203,2020-12-11,1742044,79.2,80.3,76.1,78.0
6203,2020-12-14,520996,78.1,80.1,77.3,78.9
6203,2020-12-15,564838,78.9,79.2,76.6,77.1
6203,2020-12-16,490225,77.9,78.3,77.5,77.7
6203,2020-12-17,572300,78.0,78.5,77.5,77.5
6203,2020-12-18,643500,77.9,78.1,76.1,76.1
6203,2020-12-21,428370,76.9,76.9,75.2,76.4
6203,2020-12-22,590786,76.9,77.5,75.0,75.0
6203,2020-12-23,343736,75.0,76.0,75.0,75.4
6203,2020-12-24,390610,75.8,77.0,75.8,76.4
6203,2020-12-25,358473,77.0,77.4,76.3,76.7
6203,2020-12-28,971995,77.4,80.0,77.1,79.0
6203,2020-12-29,455031,78.8,79.4,77.6,78.2
6203,2020-12-30,263575,78.2,78.7,77.7,78.1
6203,2020-12-31,420266,78.5,79.8,78.1,79.0
6203,2021-01-04,772544,79.6,81.9,79.3,81.0
6203,2021-01-05,450580,81.3,81.5,79.5,79.9
6203,2021-01-06,711636,79.9,80.2,77.2,77.5
6203,2021-01-07,331515,78.5,79.5,77.6,78.6
6203,2021-01-08,670728,79.8,80.2,78.9,79.5
6203,2021-01-11,3927153,83.0,85.4,81.8,84.5
6203,2021-01-12,1734020,84.1,84.9,80.8,81.0
6203,2021-01-13,755718,83.0,83.0,81.1,81.3
6203,2021-01-14,755347,81.2,81.9,80.3,80.6
6203,2021-01-15,1112070,81.1,81.4,78.1,78.1
6203,2021-01-18,583960,78.1,79.2,75.6,79.2
6203,2021-01-19,379234,79.6,79.9,78.5,78.5
6203,2021-01-20,616796,78.1,78.6,76.5,76.5
6203,2021-01-21,444950,76.5,78.5,76.5,76.8
6203,2021-01-22,320496,77.1,78.5,77.1,78.0
6203,2021-01-25,722769,77.6,81.5,77.5,80.7
6203,2021-01-26,567081,80.8,81.3,78.7,79.0
6203,2021-01-27,1226182,79.5,83.2,79.0,82.3
6203,2021-01-28,883586,80.6,81.4,79.3,80.2
6203,2021-01-29,598891,80.4,81.3,78.3,79.0
6203,2021-02-01,505393,78.3,79.0,76.8,77.5
6203,2021-02-02,250250,77.5,78.4,77.5,77.7
6203,2021-02-03,384175,78.1,80.3,78.0,78.8
6203,2021-02-04,486752,78.8,80.3,78.6,79.9
6203,2021-02-05,513675,80.8,80.9,79.6,79.8
6203,2021-02-17,2323400,85.0,85.5,83.5,84.4
6203,2021-02-18,4760599,84.3,92.3,84.3,88.6
6203,2021-02-19,3839935,89.5,95.0,88.0,94.7
6203,2021-02-22,2936583,95.90,97.30,92.70,96.30
