5533,2020-09-07,75000,15.9,16.1,15.9,16.0
5533,2020-09-08,77499,16.1,16.1,15.9,16.1
5533,2020-09-09,80331,16.0,16.0,15.9,16.0
5533,2020-09-10,58500,16.0,16.05,15.95,16.05
5533,2020-09-11,122095,16.0,16.0,15.5,16.0
5533,2020-09-14,109100,16.05,16.1,16.0,16.0
5533,2020-09-15,73250,16.0,16.05,16.0,16.05
5533,2020-09-16,106235,15.95,16.1,15.9,16.1
5533,2020-09-17,85761,15.9,16.15,15.9,16.1
5533,2020-09-18,68089,16.0,16.05,16.0,16.05
5533,2020-09-21,92500,15.95,16.1,15.95,16.05
5533,2020-09-22,131019,16.0,16.05,16.0,16.05
5533,2020-09-23,85000,15.95,16.0,15.8,15.85
5533,2020-09-24,234000,16.05,16.05,15.8,15.9
5533,2020-09-25,296002,15.85,15.95,15.6,15.95
5533,2020-09-28,148608,16.1,16.1,16.0,16.05
5533,2020-09-29,59712,16.05,16.05,16.0,16.05
5533,2020-09-30,63001,16.0,16.05,16.0,16.05
5533,2020-10-05,66456,16.05,16.05,15.85,16.0
5533,2020-10-06,297050,16.0,16.05,16.0,16.05
5533,2020-10-07,84895,16.05,16.05,15.9,16.05
5533,2020-10-08,72742,16.05,16.05,16.0,16.05
5533,2020-10-12,71215,16.05,16.05,15.95,16.0
5533,2020-10-13,84127,16.0,16.0,15.95,16.0
5533,2020-10-14,80357,16.0,16.05,15.9,16.0
5533,2020-10-15,62500,16.0,16.05,15.9,16.05
5533,2020-10-16,55427,16.0,16.05,16.0,16.0
5533,2020-10-19,188427,16.0,16.5,16.0,16.5
5533,2020-10-20,87259,16.5,16.5,16.15,16.25
5533,2020-10-21,89020,16.25,16.25,16.0,16.0
5533,2020-10-22,93572,16.0,16.1,16.0,16.1
5533,2020-10-23,90000,16.0,16.1,15.95,16.0
5533,2020-10-26,58085,16.0,16.0,15.85,16.0
5533,2020-10-27,47812,16.0,16.0,16.0,16.0
5533,2020-10-28,68923,15.9,16.05,15.9,15.9
5533,2020-10-29,41126,15.75,15.85,15.7,15.85
5533,2020-10-30,56000,15.9,16.0,15.75,15.85
5533,2020-11-02,62513,15.9,15.9,15.75,15.8
5533,2020-11-03,76500,15.9,16.0,15.85,15.85
5533,2020-11-04,74244,15.85,16.0,15.85,16.0
5533,2020-11-05,57826,16.0,16.05,15.85,16.05
5533,2020-11-06,41918,15.9,16.0,15.9,16.0
5533,2020-11-09,69631,16.0,16.15,16.0,16.1
5533,2020-11-10,68000,16.15,16.15,16.0,16.1
5533,2020-11-11,101785,16.0,16.25,16.0,16.1
5533,2020-11-12,66000,16.0,16.2,16.0,16.1
5533,2020-11-13,101763,16.1,16.1,15.95,15.95
5533,2020-11-16,76893,16.0,16.0,15.95,16.0
5533,2020-11-17,61362,16.0,16.0,15.95,16.0
5533,2020-11-18,64696,15.95,16.1,15.95,16.1
5533,2020-11-19,72731,15.95,16.1,15.95,16.1
