1538,2020-08-28,24051,3.94,3.94,3.66,3.8
1538,2020-08-31,13005,3.9,3.95,3.69,3.95
1538,2020-09-01,6863,3.94,3.94,3.76,3.76
1538,2020-09-02,21427,3.76,3.91,3.76,3.77
1538,2020-09-03,23684,4.06,4.06,3.89,3.9
1538,2020-09-04,19013,3.6,4.0,3.6,3.93
1538,2020-09-07,26738,3.8,4.0,3.8,3.8
1538,2020-09-08,9508,3.69,3.7,3.69,3.7
1538,2020-09-09,506689,4.07,4.07,4.02,4.07
1538,2020-09-10,1042875,4.19,4.41,4.07,4.12
1538,2020-09-11,243978,4.18,4.18,3.73,3.79
1538,2020-09-14,89328,3.79,3.86,3.65,3.65
1538,2020-09-15,239188,3.88,4.01,3.88,4.01
1538,2020-09-16,242048,4.18,4.22,3.97,4.13
1538,2020-09-17,207707,4.21,4.38,4.04,4.04
1538,2020-09-18,130275,4.0,4.11,3.92,4.09
1538,2020-09-21,147110,4.12,4.18,4.01,4.16
1538,2020-09-22,182684,4.01,4.11,3.95,4.11
1538,2020-09-23,1048418,4.11,4.52,3.97,4.52
1538,2020-09-24,2189507,4.97,4.97,4.58,4.97
1538,2020-09-25,692100,4.7,4.7,4.48,4.48
1538,2020-09-28,482826,4.05,4.38,4.04,4.04
1538,2020-09-29,198049,4.05,4.05,3.8,3.9
1538,2020-09-30,139699,3.9,4.13,3.9,4.01
1538,2020-10-05,199008,4.01,4.41,4.01,4.16
1538,2020-10-06,49677,4.29,4.29,4.15,4.25
1538,2020-10-07,72424,4.01,4.2,4.01,4.08
1538,2020-10-08,170444,4.08,4.15,3.88,3.9
1538,2020-10-12,156469,3.9,3.9,3.75,3.9
1538,2020-10-13,25479,3.9,4.0,3.89,3.96
1538,2020-10-14,81352,3.91,4.03,3.9,4.0
1538,2020-10-15,29294,3.91,4.0,3.79,3.79
1538,2020-10-16,33494,4.0,4.0,3.8,3.85
1538,2020-10-19,2589,3.85,3.86,3.85,3.86
1538,2020-10-20,65070,3.97,3.99,3.86,3.86
1538,2020-10-21,51460,3.68,3.86,3.67,3.86
1538,2020-10-22,65301,3.63,3.73,3.58,3.73
1538,2020-10-23,183590,3.65,3.65,3.36,3.39
1538,2020-10-26,61673,3.56,3.56,3.39,3.4
1538,2020-10-27,48154,3.53,3.55,3.45,3.53
1538,2020-10-28,63794,3.68,3.68,3.4,3.43
1538,2020-10-29,86439,3.42,3.6,3.42,3.5
1538,2020-10-30,46291,3.38,3.43,3.38,3.4
1538,2020-11-02,66821,3.4,3.41,3.19,3.31
1538,2020-11-03,47532,3.3,3.54,3.3,3.39
1538,2020-11-04,20750,3.58,3.58,3.3,3.44
1538,2020-11-05,41285,3.32,3.38,3.3,3.31
1538,2020-11-06,96083,3.32,3.37,3.21,3.21
1538,2020-11-16,107950,8.33,8.33,7.57,7.67
1538,2020-11-17,40403,7.16,7.59,7.16,7.59
1538,2020-11-18,30420,7.58,7.58,7.3,7.5
1538,2020-11-19,26465,7.3,7.92,7.3,7.92
1538,2020-11-20,21935,7.49,7.76,7.49,7.56
1538,2020-11-23,22071,7.27,7.54,7.27,7.54
1538,2020-11-24,43591,7.53,7.53,7.1,7.33
1538,2020-11-25,19139,7.2,7.55,7.2,7.49
1538,2020-11-26,37070,7.4,7.5,7.4,7.45
1538,2020-11-27,8129,7.32,7.56,7.32,7.56
1538,2020-11-30,24916,7.76,7.78,7.6,7.61
1538,2020-12-01,16799,7.58,7.59,7.5,7.5
1538,2020-12-02,7363,7.31,7.49,7.3,7.49
1538,2020-12-03,87848,7.22,7.25,7.22,7.23
1538,2020-12-04,20004,7.22,7.22,7.0,7.1
1538,2020-12-07,32603,7.09,7.45,7.0,7.45
1538,2020-12-08,30176,7.45,7.45,7.0,7.1
1538,2020-12-09,11414,6.95,7.1,6.91,6.91
1538,2020-12-10,51134,6.93,7.0,6.93,6.95
1538,2020-12-11,9094,6.94,6.94,6.71,6.75
1538,2020-12-14,28208,6.74,7.01,6.74,7.01
1538,2020-12-15,16804,6.95,6.95,6.8,6.88
1538,2020-12-16,28452,6.77,7.36,6.77,7.18
1538,2020-12-17,19664,7.01,7.1,7.01,7.1
1538,2020-12-18,16298,6.78,7.2,6.78,7.07
1538,2020-12-21,3277,7.06,7.07,7.06,7.07
1538,2020-12-22,18656,7.11,7.41,7.11,7.41
1538,2020-12-23,19227,7.34,7.5,7.34,7.45
1538,2020-12-24,19709,7.44,7.8,7.44,7.8
1538,2020-12-25,32495,7.61,7.81,7.55,7.6
1538,2020-12-28,59116,7.59,8.36,7.59,8.36
1538,2020-12-29,111623,9.05,9.19,8.98,9.19
1538,2020-12-30,161266,10.0,10.0,9.22,9.91
1538,2020-12-31,54891,10.45,10.45,9.7,9.71
1538,2021-01-04,54951,9.12,9.32,9.12,9.22
1538,2021-01-05,6897,8.72,9.19,8.72,9.19
1538,2021-01-06,27490,9.18,9.18,9.0,9.0
1538,2021-01-07,58592,8.82,8.82,8.57,8.57
1538,2021-01-08,18946,8.56,8.56,8.25,8.43
1538,2021-01-11,9591,8.05,8.44,8.05,8.44
1538,2021-01-12,24124,8.43,8.45,8.1,8.45
1538,2021-01-13,3659,8.47,8.48,8.47,8.48
1538,2021-01-14,21220,9.23,9.23,8.53,8.97
1538,2021-01-15,14037,8.37,8.51,8.37,8.4
1538,2021-01-18,5105,8.43,8.45,8.43,8.45
1538,2021-01-19,1975,8.21,8.21,8.21,8.21
1538,2021-01-20,15148,7.62,7.64,7.62,7.62
1538,2021-01-21,2906,7.52,7.52,7.52,7.52
1538,2021-01-22,19814,7.53,7.6,7.51,7.51
1538,2021-01-25,1507,7.6,7.6,7.6,7.6
1538,2021-01-26,10034,7.25,7.64,7.25,7.64
1538,2021-01-27,18467,7.32,7.35,7.32,7.34
1538,2021-01-28,28897,7.33,7.85,7.26,7.84
1538,2021-01-29,8162,7.76,7.8,7.46,7.47
