5493,2020-07-15,166812,43.3,43.65,42.75,43.0
5493,2020-07-16,80370,42.8,44.4,42.8,43.05
5493,2020-07-17,105085,43.6,43.7,42.6,42.8
5493,2020-07-20,73300,42.7,43.3,42.45,43.1
5493,2020-07-21,73042,43.1,43.7,43.1,43.5
5493,2020-07-22,100250,43.5,44.4,43.15,43.3
5493,2020-07-23,72280,43.3,43.85,43.3,43.4
5493,2020-07-24,326001,43.45,43.7,42.45,42.55
5493,2020-07-27,565010,42.7,44.35,42.7,44.0
5493,2020-07-28,1055731,45.4,46.9,43.4,43.5
5493,2020-07-29,640000,43.5,44.0,43.5,43.55
5493,2020-07-31,870594,43.95,44.05,43.65,43.65
5493,2020-08-03,233000,41.15,41.5,40.5,41.3
5493,2020-08-04,55700,41.5,41.95,41.5,41.95
5493,2020-08-05,99000,41.7,42.6,41.7,42.1
5493,2020-08-06,60100,42.0,42.15,41.6,42.15
5493,2020-08-07,72501,42.7,43.3,41.7,41.7
5493,2020-08-10,95216,42.0,42.0,41.0,41.0
5493,2020-08-11,79245,41.05,41.35,40.5,41.15
5493,2020-08-12,50321,41.3,41.3,40.1,41.0
5493,2020-08-13,137100,41.15,41.5,40.6,40.85
5493,2020-08-14,459300,40.95,41.0,39.3,39.35
5493,2020-08-17,176725,39.95,40.55,39.4,40.5
5493,2020-08-18,55300,40.5,40.5,40.0,40.05
5493,2020-08-19,144050,40.5,40.6,39.6,40.05
5493,2020-08-20,222250,40.2,40.2,39.1,39.2
5493,2020-08-21,43165,39.2,40.7,39.2,39.85
5493,2020-08-24,37050,39.65,40.3,39.65,40.0
5493,2020-08-25,62467,40.0,40.1,40.0,40.0
5493,2020-08-26,50561,40.0,40.45,40.0,40.05
5493,2020-08-27,79313,40.2,40.2,40.0,40.2
5493,2020-08-28,209010,40.3,41.7,40.2,40.9
5493,2020-08-31,259470,41.0,42.3,41.0,42.25
5493,2020-09-01,358205,42.9,43.95,42.45,43.5
5493,2020-09-02,538550,43.7,45.25,43.7,44.95
5493,2020-09-03,387706,45.25,46.0,45.15,45.6
5493,2020-09-04,192310,45.0,45.5,44.3,45.05
5493,2020-09-07,200607,45.5,45.5,43.6,43.7
5493,2020-09-08,145040,43.45,43.65,42.85,43.0
5493,2020-09-09,70028,43.25,43.25,42.4,42.5
5493,2020-09-10,138120,43.1,43.55,42.5,42.55
5493,2020-09-11,73320,42.6,42.9,42.0,42.0
5493,2020-11-09,17677,44.9,44.95,44.9,44.9
5493,2020-11-10,24153,44.8,45.0,44.5,44.5
5493,2020-11-11,9540,44.55,44.6,44.5,44.5
5493,2020-11-12,17254,44.55,45.0,44.3,45.0
5493,2020-11-13,23397,45.0,46.0,44.9,44.9
5493,2020-11-16,107281,44.5,44.5,42.4,43.3
5493,2020-11-17,47550,43.1,43.75,42.6,43.0
5493,2020-11-18,18269,42.5,43.2,42.4,43.0
5493,2020-11-19,10442,43.0,43.0,42.5,43.0
5493,2020-11-20,75414,42.55,42.55,41.95,42.0
5493,2020-11-23,41863,42.0,42.0,41.5,41.6
5493,2020-11-24,46200,41.6,41.6,41.2,41.25
5493,2020-11-25,15370,41.25,41.3,41.25,41.3
5493,2020-11-26,15990,41.3,41.4,41.25,41.35
5493,2020-11-27,46720,41.3,42.15,41.2,41.25
5493,2020-11-30,88382,41.3,41.75,41.15,41.25
5493,2020-12-01,46336,41.25,41.35,41.1,41.2
5493,2020-12-02,47240,41.25,41.3,41.05,41.05
5493,2020-12-03,43648,41.1,41.1,40.55,40.6
5493,2020-12-04,20839,40.65,41.4,40.65,41.3
5493,2020-12-07,15180,41.35,41.5,41.35,41.4
5493,2020-12-08,14751,41.8,41.85,41.45,41.5
5493,2020-12-09,19004,41.5,41.5,41.35,41.4
5493,2020-12-10,17749,41.8,41.8,41.05,41.05
5493,2020-12-11,18411,41.2,41.2,40.55,40.85
5493,2020-12-14,40820,40.85,41.5,40.75,41.3
5493,2020-12-15,8721,40.95,41.7,40.95,41.05
5493,2020-12-16,53100,41.7,42.05,41.7,42.0
5493,2020-12-17,14503,42.2,42.3,41.7,41.7
5493,2020-12-18,8322,41.7,41.7,41.3,41.35
5493,2020-12-21,10745,41.2,41.4,41.2,41.4
5493,2020-12-22,10118,41.4,41.4,41.1,41.1
5493,2020-12-23,12047,41.1,41.1,40.75,40.75
5493,2020-12-24,18125,41.5,41.8,41.1,41.8
5493,2020-12-25,24247,41.7,41.7,41.0,41.0
5493,2020-12-28,15939,41.4,42.0,41.3,41.9
5493,2020-12-29,48798,41.9,42.0,40.9,41.0
5493,2020-12-30,44892,40.7,41.45,40.7,41.0
5493,2020-12-31,38912,41.0,41.65,40.85,41.3
5493,2021-01-04,13025,41.25,41.25,40.8,41.1
5493,2021-01-05,27140,41.3,41.3,40.75,40.85
5493,2021-01-06,43880,41.0,41.0,40.25,40.25
5493,2021-01-07,9388,40.25,40.4,40.25,40.4
5493,2021-01-08,23880,40.3,41.0,40.15,40.5
5493,2021-01-11,37170,41.05,41.15,40.7,41.15
5493,2021-01-12,17121,40.85,41.0,40.75,40.75
5493,2021-01-13,24937,40.85,40.85,40.7,40.75
5493,2021-01-14,1846,41.2,41.2,41.2,41.2
5493,2021-01-15,41040,40.85,40.85,40.6,40.7
5493,2021-01-18,34047,40.35,40.35,40.15,40.15
5493,2021-01-19,19902,40.15,40.2,40.1,40.15
5493,2021-01-20,31696,40.1,40.1,39.6,39.6
5493,2021-01-21,23418,40.0,40.0,39.8,39.8
5493,2021-01-22,16317,39.7,40.5,39.7,40.5
5493,2021-01-25,13160,41.0,41.0,40.15,40.5
5493,2021-01-26,14270,40.3,40.3,39.9,39.9
5493,2021-01-27,13000,39.9,40.3,39.9,40.25
5493,2021-01-28,32094,40.1,40.1,39.8,39.8
5493,2021-01-29,73016,40.0,40.0,39.2,39.6
5493,2021-02-01,1100,39.6,39.6,39.6,39.6
5493,2021-02-02,3503,40.2,40.5,40.0,40.0
5493,2021-02-03,32382,40.1,40.1,39.7,40.0
5493,2021-02-04,5569,39.8,40.45,39.8,40.45
5493,2021-02-05,11150,40.5,40.8,40.0,40.0
5493,2021-02-17,36593,39.95,40.1,39.95,40.05
5493,2021-02-18,37301,40.05,40.35,40.05,40.1
5493,2021-02-19,7220,40.35,40.4,40.0,40.0
5493,2021-02-22,57075,40.30,40.60,39.90,40.00
