4157,2020-07-15,69674118,33.0,34.9,31.85,33.75
4157,2020-07-16,47396416,33.5,34.75,31.0,31.05
4157,2020-07-17,4660441,29.3,29.3,27.95,27.95
4157,2020-07-20,2609018,25.2,25.2,25.2,25.2
4157,2020-07-21,8943770,24.15,26.2,22.7,22.95
4157,2020-07-22,2813156,22.15,25.2,22.15,25.2
4157,2020-07-23,5165518,26.65,26.65,23.2,24.85
4157,2020-07-24,3960699,23.8,24.4,23.0,23.0
4157,2020-07-27,5865582,23.7,23.7,20.7,20.85
4157,2020-07-28,4757450,20.0,20.45,19.8,19.8
4157,2020-07-29,4601114,21.0,21.75,20.2,21.75
4157,2020-07-31,37801245,23.4,25.9,23.05,25.35
4157,2020-08-03,22485918,26.15,26.5,24.65,25.2
4157,2020-08-04,13591079,25.1,25.85,24.65,24.7
4157,2020-08-05,11212760,24.8,25.65,24.7,25.1
4157,2020-08-06,9254428,25.15,25.35,23.65,24.1
4157,2020-08-07,6428657,24.0,24.5,23.45,23.55
4157,2020-08-10,5143072,23.5,24.5,23.45,23.9
4157,2020-08-11,5810019,24.15,24.4,22.65,23.35
4157,2020-08-12,14476739,23.4,25.2,22.9,24.25
4157,2020-08-13,6455777,24.85,24.9,23.35,23.55
4157,2020-08-14,5537121,23.45,24.4,23.2,23.75
4157,2020-08-17,4128353,23.8,24.05,23.25,23.3
4157,2020-08-18,5290707,23.5,24.0,23.25,23.3
4157,2020-08-19,18076547,23.5,25.6,23.4,25.6
4157,2020-08-20,33093135,25.75,26.65,23.05,23.95
4157,2020-08-21,14435968,24.35,25.95,24.1,25.05
4157,2020-08-24,4354800,25.2,25.85,24.4,24.65
4157,2020-08-25,4547641,24.75,24.9,23.55,23.75
4157,2020-08-26,3381481,23.8,24.4,23.4,23.9
4157,2020-08-27,2868310,23.9,24.0,23.5,23.55
4157,2020-08-28,1943800,23.7,23.9,23.55,23.7
4157,2020-08-31,2348110,24.1,24.1,23.35,23.35
4157,2020-09-01,3167765,23.35,23.55,22.7,22.85
4157,2020-09-02,3426321,22.85,23.05,22.1,22.25
4157,2020-09-03,4310160,22.15,22.45,21.55,21.55
4157,2020-09-04,3263510,20.75,22.55,20.4,21.9
4157,2020-09-07,2359975,22.15,22.15,21.35,21.35
4157,2020-09-08,3541713,21.5,22.6,21.5,22.5
4157,2020-09-09,2257324,22.35,22.35,21.8,21.95
4157,2020-09-10,1580685,22.2,22.25,21.6,21.8
4157,2020-09-11,1954927,21.5,22.0,21.25,21.4
4157,2020-11-09,1924456,23.1,23.25,22.85,22.85
4157,2020-11-10,1850323,23.45,23.5,22.8,22.9
4157,2020-11-11,2194580,23.15,23.15,22.4,22.4
4157,2020-11-12,2622816,22.55,22.65,21.85,22.0
4157,2020-11-13,942786,22.1,22.6,21.55,22.3
4157,2020-11-16,829941,22.4,22.45,22.05,22.05
4157,2020-11-17,3614862,23.2,23.5,22.6,23.35
4157,2020-11-18,2476471,23.65,23.7,23.2,23.4
4157,2020-11-19,1598035,23.4,23.4,23.0,23.0
4157,2020-11-20,1819387,23.6,23.65,23.1,23.1
4157,2020-11-23,1254774,23.3,23.45,22.9,22.9
4157,2020-11-24,1648854,22.95,23.2,22.55,22.55
4157,2020-11-25,1521600,22.95,23.15,22.6,22.85
4157,2020-11-26,1099342,23.0,23.0,22.6,22.85
4157,2020-11-27,1980745,23.0,23.4,22.8,23.25
4157,2020-11-30,2438561,23.4,23.55,22.75,22.75
4157,2020-12-01,1465765,22.9,23.1,22.7,22.75
4157,2020-12-02,1182739,23.0,23.05,22.75,22.75
4157,2020-12-03,1369145,22.85,23.0,22.7,22.7
4157,2020-12-04,2019727,22.95,22.95,22.35,22.45
4157,2020-12-07,2099294,22.3,22.4,22.0,22.05
4157,2020-12-08,1705709,22.1,22.75,22.1,22.3
4157,2020-12-09,2079958,22.6,22.6,22.1,22.1
4157,2020-12-10,2413833,22.1,23.15,22.05,23.15
4157,2020-12-11,2586744,23.15,23.2,22.35,22.75
4157,2020-12-14,2116130,22.85,23.15,22.75,22.75
4157,2020-12-15,1651320,22.75,22.85,22.0,22.1
4157,2020-12-16,834848,22.4,22.6,22.15,22.4
4157,2020-12-17,2508229,23.2,23.25,22.6,22.9
4157,2020-12-18,1598323,23.05,23.05,22.6,22.6
4157,2020-12-21,2360849,22.7,22.85,22.45,22.65
4157,2020-12-22,3020030,22.1,23.0,22.1,22.8
4157,2020-12-23,2514437,22.9,22.95,22.45,22.45
4157,2020-12-24,1893753,22.15,22.5,22.15,22.25
4157,2020-12-25,1407414,22.45,22.6,22.25,22.4
4157,2020-12-28,3746542,22.4,23.2,22.35,23.0
4157,2020-12-29,4620112,23.35,23.5,23.0,23.3
4157,2020-12-30,4886249,22.65,23.95,22.65,23.5
4157,2020-12-31,3877997,23.7,23.75,22.75,22.85
4157,2021-01-04,4244188,22.6,22.7,22.3,22.35
4157,2021-01-05,2603957,22.1,22.25,22.1,22.1
4157,2021-01-06,3287695,22.2,22.4,21.25,21.35
4157,2021-01-07,2136294,21.6,21.7,21.0,21.0
4157,2021-01-08,1586807,21.1,21.45,20.85,21.0
4157,2021-01-11,1147645,21.5,21.55,21.0,21.1
4157,2021-01-12,1479118,21.0,21.65,21.0,21.4
4157,2021-01-13,1098729,21.65,21.65,21.05,21.05
4157,2021-01-14,2691799,21.1,21.15,20.45,20.45
4157,2021-01-15,4359543,20.45,20.45,19.1,19.3
4157,2021-01-18,1799775,19.4,20.45,19.4,20.1
4157,2021-01-19,954402,20.25,20.3,19.7,19.75
4157,2021-01-20,2003695,20.15,20.15,18.8,18.8
4157,2021-01-21,3048068,18.8,18.95,18.0,18.05
4157,2021-01-22,3159151,18.05,18.75,17.45,18.5
4157,2021-01-25,1394544,18.4,19.2,18.4,19.15
4157,2021-01-26,1240059,19.3,19.3,18.6,18.75
4157,2021-01-27,915163,18.75,18.9,18.55,18.75
4157,2021-01-28,1362057,18.65,18.7,17.9,17.9
4157,2021-01-29,1230517,18.0,18.05,17.4,17.4
4157,2021-02-01,2945776,17.1,17.4,16.55,16.55
4157,2021-02-02,2288978,16.55,17.05,16.5,16.9
4157,2021-02-03,1286602,17.2,17.65,17.0,17.2
4157,2021-02-04,950661,17.2,17.85,17.2,17.85
4157,2021-02-05,1811281,18.6,18.6,18.05,18.4
4157,2021-02-17,1794516,18.7,18.7,17.85,17.85
4157,2021-02-18,1517482,17.95,18.75,17.9,18.75
