4430,2020-07-14,31200,25.6,25.7,25.6,25.65
4430,2020-07-15,22000,25.7,25.8,25.7,25.7
4430,2020-07-16,50100,26.1,26.1,25.75,25.8
4430,2020-07-17,35300,25.75,25.8,25.45,25.45
4430,2020-07-20,49000,25.35,25.35,25.2,25.2
4430,2020-07-21,17000,25.3,25.5,25.3,25.4
4430,2020-07-22,113100,25.45,25.5,25.0,25.5
4430,2020-07-23,29088,25.5,25.6,25.5,25.6
4430,2020-07-24,34100,25.6,25.9,25.55,25.6
4430,2020-07-27,14050,25.6,25.6,25.2,25.45
4430,2020-07-28,37000,25.2,25.2,24.7,25.15
4430,2020-07-29,28000,25.25,25.5,25.2,25.5
4430,2020-07-31,13100,25.45,25.5,25.45,25.5
4430,2020-08-03,48000,25.45,25.45,25.0,25.0
4430,2020-08-04,34273,25.0,25.1,24.95,25.05
4430,2020-08-05,22300,25.05,25.1,25.0,25.1
4430,2020-08-06,47000,25.1,25.3,25.1,25.1
4430,2020-08-07,26000,25.1,25.1,24.95,25.05
4430,2020-08-10,31160,25.1,25.25,25.0,25.0
4430,2020-08-11,301160,25.5,26.5,25.4,26.4
4430,2020-08-12,164000,25.6,25.8,25.4,25.6
4430,2020-08-13,61000,25.7,25.75,25.45,25.5
4430,2020-08-14,36000,26.0,26.0,25.45,25.5
4430,2020-08-17,91000,26.0,26.25,25.9,26.0
4430,2020-08-18,32060,26.0,26.0,25.6,25.8
4430,2020-08-19,70050,26.0,26.5,26.0,26.2
4430,2020-08-20,99000,26.2,26.2,25.35,25.95
4430,2020-08-21,52001,26.0,26.05,25.9,26.0
4430,2020-08-24,54100,26.5,26.5,26.05,26.15
4430,2020-08-25,143000,26.4,26.45,26.2,26.3
4430,2020-08-26,68160,24.8,25.1,24.8,25.05
4430,2020-08-27,33025,25.1,25.1,24.5,24.8
4430,2020-08-28,8000,24.6,25.0,24.6,24.75
4430,2020-08-31,32000,24.85,24.85,24.6,24.8
4430,2020-09-01,14030,24.8,24.8,24.65,24.7
4430,2020-09-02,75050,24.65,24.65,23.8,24.1
4430,2020-09-03,22020,24.1,24.4,24.1,24.25
4430,2020-09-04,17000,24.2,24.2,24.0,24.2
4430,2020-09-07,31000,24.65,24.65,24.3,24.3
4430,2020-09-08,23000,24.3,24.4,24.3,24.3
4430,2020-09-09,47000,24.2,24.8,24.2,24.6
4430,2020-09-10,8000,24.4,24.6,24.35,24.45
4430,2020-09-11,38000,24.25,24.4,24.1,24.2
4430,2020-11-09,21160,23.65,23.85,23.65,23.7
4430,2020-11-10,16051,23.7,23.7,23.7,23.7
4430,2020-11-11,32000,23.6,23.65,23.55,23.65
4430,2020-11-12,20128,23.65,23.65,23.4,23.55
4430,2020-11-13,31062,23.45,23.5,23.4,23.4
4430,2020-11-16,21516,23.4,23.8,23.4,23.55
4430,2020-11-17,9000,23.55,23.55,23.5,23.5
4430,2020-11-18,13000,23.5,23.7,23.5,23.6
4430,2020-11-19,5022,23.7,23.8,23.6,23.6
4430,2020-11-20,51326,23.5,23.5,23.4,23.4
4430,2020-11-23,27065,23.45,23.5,23.4,23.45
4430,2020-11-24,128000,23.45,23.6,23.4,23.6
4430,2020-11-25,34200,23.5,23.65,23.35,23.65
4430,2020-11-26,37000,23.5,23.5,23.4,23.4
4430,2020-11-27,50090,23.5,23.6,23.4,23.5
4430,2020-11-30,53271,23.45,23.6,23.3,23.3
4430,2020-12-01,31150,23.3,23.3,23.3,23.3
4430,2020-12-02,24000,23.3,23.4,23.3,23.4
4430,2020-12-03,5270,23.4,23.45,23.4,23.45
4430,2020-12-04,34400,23.45,23.45,23.35,23.4
4430,2020-12-07,57459,23.5,23.5,23.3,23.5
4430,2020-12-08,26175,23.5,23.5,23.35,23.4
4430,2020-12-09,109000,23.4,23.45,23.35,23.35
4430,2020-12-10,31150,23.35,23.4,23.35,23.4
4430,2020-12-11,63000,23.4,23.4,22.8,23.2
4430,2020-12-14,20127,23.5,23.75,23.2,23.75
4430,2020-12-15,12200,23.75,23.75,23.6,23.6
4430,2020-12-16,16100,23.65,23.65,23.6,23.65
4430,2020-12-17,3310,23.6,23.6,23.55,23.55
4430,2020-12-18,5030,23.55,23.55,23.5,23.5
4430,2020-12-21,23100,23.4,23.8,23.35,23.8
4430,2020-12-22,4120,23.75,23.8,23.75,23.8
4430,2020-12-23,6130,23.9,23.9,23.5,23.55
4430,2020-12-24,10023,23.55,23.95,23.55,23.55
4430,2020-12-25,6150,23.55,23.8,23.55,23.8
4430,2020-12-28,16400,23.65,23.65,23.5,23.5
4430,2020-12-29,7080,24.4,24.4,23.7,23.7
4430,2020-12-30,17100,23.65,23.7,23.6,23.65
4430,2020-12-31,18166,23.6,23.6,23.5,23.6
4430,2021-01-04,1070,23.65,23.65,23.65,23.65
4430,2021-01-05,5000,23.5,23.65,23.5,23.65
4430,2021-01-06,27064,23.5,23.5,23.2,23.25
4430,2021-01-07,30000,23.25,23.6,23.2,23.25
4430,2021-01-08,46063,23.25,23.4,23.2,23.3
4430,2021-01-11,19000,23.3,23.4,23.2,23.2
4430,2021-01-12,8000,23.2,23.2,23.2,23.2
4430,2021-01-13,19800,23.3,23.3,23.2,23.3
