9934,2020-09-07,945375,15.35,15.35,15.05,15.2
9934,2020-09-08,1248370,15.3,15.5,15.15,15.25
9934,2020-09-09,1601188,15.15,15.7,15.15,15.7
9934,2020-09-10,2211921,15.9,16.25,15.5,15.6
9934,2020-09-11,1392490,15.6,15.65,15.2,15.3
9934,2020-09-14,710000,15.25,15.4,15.15,15.2
9934,2020-09-15,506021,15.2,15.4,15.2,15.3
9934,2020-09-16,667846,15.4,15.4,15.05,15.05
9934,2020-09-17,297894,15.2,15.2,15.05,15.15
9934,2020-09-18,399076,15.4,15.4,15.2,15.25
9934,2020-09-21,159313,15.15,15.25,15.1,15.25
9934,2020-09-22,798202,15.15,15.15,14.75,14.75
9934,2020-09-23,1806000,14.65,14.75,14.2,14.25
9934,2020-09-24,953788,14.05,14.45,14.05,14.25
9934,2020-09-25,1056613,14.15,14.4,14.0,14.3
9934,2020-09-28,147600,14.4,14.55,14.35,14.5
9934,2020-09-29,236054,14.6,14.75,14.4,14.45
9934,2020-09-30,192000,14.4,14.45,14.35,14.4
9934,2020-10-05,337131,14.4,14.65,14.4,14.55
9934,2020-10-06,408747,14.6,14.95,14.6,14.9
9934,2020-10-07,160787,14.85,14.95,14.75,14.95
9934,2020-10-08,281000,15.0,15.0,14.6,14.7
9934,2020-10-12,212467,14.8,14.95,14.7,14.8
9934,2020-10-13,525006,15.05,15.1,14.9,14.95
9934,2020-10-14,650313,14.85,15.05,14.85,14.95
9934,2020-10-15,222467,14.95,15.0,14.85,14.9
9934,2020-10-16,207000,14.95,14.95,14.65,14.7
9934,2020-10-19,216745,14.8,14.95,14.75,14.9
9934,2020-10-20,207000,14.8,15.0,14.7,14.9
9934,2020-10-21,1095467,15.0,15.45,14.95,15.2
9934,2020-10-22,1450310,15.25,15.55,15.25,15.4
9934,2020-10-23,2394760,15.6,16.05,15.55,16.0
9934,2020-10-26,1901102,16.15,16.3,15.85,15.85
9934,2020-10-27,730450,15.7,15.9,15.6,15.8
9934,2020-10-28,487128,15.8,15.9,15.7,15.7
9934,2020-10-29,647002,15.3,15.55,15.2,15.5
9934,2020-10-30,246645,15.65,15.65,15.3,15.35
9934,2020-11-02,436100,15.3,15.35,15.1,15.2
9934,2020-11-03,588974,15.1,15.5,15.1,15.45
9934,2020-11-04,200100,15.45,15.45,15.35,15.45
9934,2020-11-05,218302,15.45,15.5,15.3,15.4
9934,2020-11-06,1199379,15.45,15.8,15.45,15.8
9934,2020-11-09,1049126,15.85,16.0,15.75,15.8
9934,2020-11-10,653218,15.9,15.9,15.5,15.55
9934,2020-11-11,723671,15.6,15.75,15.55,15.65
9934,2020-11-12,367029,15.7,15.85,15.5,15.65
9934,2020-11-13,261675,15.65,15.7,15.6,15.65
9934,2020-11-16,776743,15.65,15.7,15.55,15.7
9934,2020-11-17,511328,15.75,15.75,15.65,15.75
9934,2020-11-18,544168,15.8,15.85,15.6,15.7
9934,2020-11-19,857025,15.7,15.75,15.5,15.55
9934,2020-11-20,488605,15.6,15.6,15.45,15.45
9934,2020-11-23,453755,15.5,15.6,15.45,15.6
9934,2020-11-24,363527,15.6,15.6,15.45,15.45
9934,2020-11-25,3087247,15.55,16.25,15.55,15.75
9934,2020-11-26,875483,15.9,16.0,15.7,15.7
9934,2020-11-27,529967,15.8,15.8,15.7,15.8
9934,2020-11-30,2758170,15.85,16.15,15.85,16.05
9934,2020-12-01,787848,16.05,16.2,15.9,16.0
9934,2020-12-02,1759385,16.0,16.35,15.9,16.1
9934,2020-12-03,924039,16.15,16.2,16.1,16.15
9934,2020-12-04,819400,16.15,16.15,15.95,16.0
9934,2020-12-07,750105,16.0,16.0,15.85,15.95
9934,2020-12-08,1225837,15.95,16.0,15.6,15.7
9934,2020-12-09,723730,15.7,15.8,15.6,15.65
9934,2020-12-10,582909,15.65,15.8,15.55,15.55
9934,2020-12-11,1842378,15.6,15.6,15.2,15.35
9934,2020-12-14,376813,15.4,15.5,15.35,15.4
9934,2020-12-15,493894,15.45,15.45,15.25,15.3
9934,2020-12-16,1376175,15.4,15.45,15.25,15.3
9934,2020-12-17,906728,15.35,15.4,15.1,15.25
9934,2020-12-18,665720,15.25,15.3,15.2,15.3
9934,2020-12-21,602725,15.3,15.3,15.1,15.15
9934,2020-12-22,957595,15.15,15.15,15.0,15.05
9934,2020-12-23,1031416,15.05,15.05,14.85,15.0
9934,2020-12-24,591525,14.95,15.1,14.95,15.05
9934,2020-12-25,483660,15.1,15.1,15.0,15.05
9934,2020-12-28,762570,15.05,15.1,14.9,14.95
9934,2020-12-29,794885,15.0,15.05,14.95,15.0
9934,2020-12-30,682150,15.0,15.3,15.0,15.2
9934,2020-12-31,475494,15.3,15.3,15.1,15.25
9934,2021-01-04,464297,15.25,15.35,15.2,15.3
9934,2021-01-05,368900,15.3,15.3,15.25,15.3
9934,2021-01-06,1380992,15.35,15.35,15.05,15.2
