3432,2020-09-07,261000,12.85,13.3,12.85,13.1
3432,2020-09-08,96060,13.15,13.25,13.0,13.15
3432,2020-09-09,74000,12.95,13.25,12.95,13.1
3432,2020-09-10,106000,13.15,13.35,13.15,13.2
3432,2020-09-11,130000,13.15,13.15,12.85,12.95
3432,2020-09-14,24000,12.95,13.2,12.95,13.15
3432,2020-09-15,77040,13.15,13.15,12.9,12.9
3432,2020-09-16,173000,12.95,13.2,12.9,13.0
3432,2020-09-17,53000,12.95,13.05,12.9,13.05
3432,2020-09-18,21527,12.95,13.1,12.9,13.1
3432,2020-09-21,68200,13.1,13.2,12.9,12.9
3432,2020-09-22,143500,13.0,13.1,12.6,12.8
3432,2020-09-23,77000,12.55,12.6,12.5,12.5
3432,2020-09-24,49000,12.5,12.5,12.35,12.35
3432,2020-09-25,59000,12.3,12.5,12.25,12.3
3432,2020-09-28,40000,12.45,12.6,12.35,12.5
3432,2020-09-29,13000,12.4,12.45,12.4,12.45
3432,2020-09-30,17000,12.5,12.65,12.5,12.65
3432,2020-10-05,10000,12.55,12.55,12.5,12.5
3432,2020-10-06,80000,12.4,12.6,12.4,12.55
3432,2020-10-07,30000,12.45,12.55,12.45,12.55
3432,2020-10-08,19000,12.6,12.6,12.5,12.6
3432,2020-10-12,89000,12.5,12.65,12.5,12.6
3432,2020-10-13,14000,12.6,12.6,12.6,12.6
3432,2020-10-14,33000,12.65,12.9,12.65,12.8
3432,2020-10-15,94000,12.7,13.1,12.7,12.9
3432,2020-10-16,1588636,13.0,14.15,13.0,14.15
3432,2020-10-19,4303062,14.35,15.25,13.75,13.9
3432,2020-10-20,1011000,13.9,14.25,13.3,13.35
3432,2020-10-21,418000,13.6,13.6,13.2,13.25
3432,2020-10-22,384030,13.3,13.8,13.3,13.8
3432,2020-10-23,668000,14.2,14.65,13.65,13.65
3432,2020-10-26,191000,13.65,13.65,13.35,13.35
3432,2020-10-27,57000,13.3,13.5,13.3,13.4
3432,2020-10-28,254100,13.4,13.4,13.05,13.05
3432,2020-10-29,164000,13.0,13.0,12.8,12.85
3432,2020-10-30,61000,12.95,13.0,12.85,12.85
3432,2020-11-02,67000,12.85,12.85,12.75,12.75
3432,2020-11-03,59000,12.75,12.95,12.7,12.8
3432,2020-11-04,54820,12.85,12.85,12.8,12.85
3432,2020-11-05,37000,12.85,12.9,12.75,12.85
3432,2020-11-06,70004,12.85,12.95,12.75,12.9
3432,2020-11-09,38003,12.95,12.95,12.8,12.8
3432,2020-11-10,68000,12.8,12.9,12.6,12.65
3432,2020-11-11,84031,12.75,12.8,12.65,12.8
3432,2020-11-12,70053,12.8,12.8,12.7,12.7
3432,2020-11-13,100000,12.8,12.9,12.6,12.75
3432,2020-11-16,67000,12.75,12.75,12.6,12.6
3432,2020-11-17,102000,12.6,12.8,12.6,12.6
3432,2020-11-18,168308,12.7,12.7,12.5,12.6
3432,2020-11-19,49000,12.6,12.65,12.55,12.6
3432,2020-11-20,48000,12.6,12.65,12.6,12.65
3432,2020-11-23,32000,12.6,12.75,12.6,12.65
3432,2020-11-24,163000,12.8,12.9,12.6,12.6
3432,2020-11-25,55231,12.65,12.75,12.65,12.75
3432,2020-11-26,51000,12.7,12.75,12.65,12.75
3432,2020-11-27,326000,12.75,13.1,12.75,12.95
3432,2020-11-30,357000,12.95,13.3,12.85,13.0
3432,2020-12-01,343187,13.1,13.6,13.1,13.2
3432,2020-12-02,120301,13.35,13.35,13.1,13.1
3432,2020-12-03,77000,13.1,13.15,13.0,13.0
3432,2020-12-04,152000,13.05,13.05,12.8,12.85
3432,2020-12-07,46000,13.05,13.05,12.85,12.85
3432,2020-12-08,1832120,12.9,14.05,12.9,13.8
3432,2020-12-09,904220,14.05,14.35,13.8,13.9
3432,2020-12-10,247217,14.05,14.05,13.3,13.4
3432,2020-12-11,260000,13.4,13.4,12.85,12.9
3432,2020-12-14,89000,13.1,13.25,12.95,13.0
3432,2020-12-15,142075,13.0,13.15,12.95,12.95
3432,2020-12-16,110000,13.0,13.25,13.0,13.05
3432,2020-12-17,71000,13.1,13.25,13.05,13.1
3432,2020-12-18,100000,13.1,13.3,13.1,13.1
3432,2020-12-21,49170,13.1,13.2,13.05,13.1
3432,2020-12-22,70000,13.05,13.15,13.0,13.0
3432,2020-12-23,56000,13.0,13.2,13.0,13.15
3432,2020-12-24,94000,13.15,13.2,13.05,13.1
3432,2020-12-25,149005,13.15,13.2,13.1,13.15
3432,2020-12-28,128000,13.5,13.5,13.25,13.35
3432,2020-12-29,95000,13.5,13.55,13.25,13.4
3432,2020-12-30,122040,13.6,13.6,13.4,13.5
3432,2020-12-31,75000,13.6,13.6,13.4,13.4
3432,2021-01-04,1021242,13.4,14.4,13.4,13.95
3432,2021-01-05,230000,14.1,14.1,13.7,13.8
3432,2021-01-06,434000,13.85,14.1,13.4,13.5
3432,2021-01-07,2115428,13.7,14.85,13.55,14.85
3432,2021-01-08,4825668,15.5,16.3,15.0,15.15
3432,2021-01-11,2113579,14.7,15.6,14.65,14.7
3432,2021-01-12,765560,14.7,15.0,14.1,14.15
3432,2021-01-13,1600301,14.5,14.6,13.9,13.9
