8410,2020-07-15,1348030,45.65,47.1,45.55,45.55
8410,2020-07-16,442001,46.0,46.7,45.65,46.0
8410,2020-07-17,527000,46.4,46.7,43.75,44.7
8410,2020-07-20,880201,45.45,46.6,44.15,46.6
8410,2020-07-21,1013010,47.0,47.9,46.15,46.35
8410,2020-07-22,1226010,46.7,48.4,46.35,48.1
8410,2020-07-23,908001,48.1,48.3,46.15,46.25
8410,2020-07-24,1118010,45.9,47.45,45.25,45.4
8410,2020-07-27,523020,45.8,46.0,43.75,43.75
8410,2020-07-28,586500,43.75,44.1,40.55,41.0
8410,2020-07-29,310000,41.3,43.2,41.3,42.5
8410,2020-07-31,407001,44.25,45.95,44.25,45.35
8410,2020-08-03,525139,45.0,46.95,44.7,46.75
8410,2020-08-04,514000,47.25,47.35,46.2,46.85
8410,2020-08-05,416000,47.0,47.55,46.9,47.1
8410,2020-08-06,1497130,47.5,50.0,46.25,48.8
8410,2020-08-07,879005,49.3,49.7,48.0,48.0
8410,2020-08-10,2555893,49.7,52.8,49.6,52.8
8410,2020-08-11,3100400,53.2,55.0,48.5,50.0
8410,2020-08-12,1197100,49.3,50.5,48.3,48.8
8410,2020-08-13,885200,48.95,48.95,46.6,46.8
8410,2020-08-14,665065,47.5,48.5,47.0,47.6
8410,2020-08-17,651026,47.7,49.05,47.6,48.3
8410,2020-08-18,353000,48.8,49.55,47.7,48.9
8410,2020-08-19,865000,49.1,51.0,48.3,48.3
8410,2020-08-20,668010,48.95,48.95,43.85,44.85
8410,2020-08-21,323000,45.6,46.95,45.3,46.5
8410,2020-08-24,168000,46.8,47.35,46.1,47.15
8410,2020-08-25,265010,47.3,47.95,46.8,47.5
8410,2020-08-26,1007070,47.7,49.4,47.7,48.05
8410,2020-08-27,355100,46.8,47.25,46.2,46.2
8410,2020-08-28,676000,46.65,49.4,46.2,49.15
8410,2020-08-31,2488672,50.7,54.0,50.6,54.0
8410,2020-09-01,4478164,56.4,59.4,56.4,59.4
8410,2020-09-02,5730742,61.0,63.0,56.8,60.5
8410,2020-09-03,3364453,60.0,63.3,58.9,61.9
8410,2020-09-04,2025170,59.0,62.5,59.0,60.8
8410,2020-09-07,2548722,62.6,62.6,54.8,54.9
8410,2020-09-08,1902614,55.0,56.8,51.4,52.8
8410,2020-09-09,1125232,52.0,54.2,51.7,52.0
8410,2020-09-10,879010,52.9,53.0,50.3,50.3
8410,2020-09-11,922000,51.0,51.0,48.0,48.4
8410,2020-11-09,494300,45.6,45.8,44.1,44.5
8410,2020-11-10,177000,44.5,45.0,43.95,44.3
8410,2020-11-11,183000,44.4,44.5,43.7,44.0
8410,2020-11-12,293000,44.4,45.0,43.8,44.7
8410,2020-11-13,82030,44.7,44.8,44.45,44.45
8410,2020-11-16,149000,44.8,44.85,44.45,44.45
8410,2020-11-17,129000,44.2,44.5,44.0,44.3
8410,2020-11-18,185002,44.15,44.55,44.1,44.5
8410,2020-11-19,452001,44.5,45.85,44.5,44.9
8410,2020-11-20,155000,45.2,45.35,44.7,44.75
8410,2020-11-23,136000,44.7,44.8,44.35,44.5
8410,2020-11-24,448617,44.75,45.75,44.55,45.05
8410,2020-11-25,809177,45.45,46.5,45.1,46.05
8410,2020-11-26,642003,46.05,47.4,45.75,47.4
8410,2020-11-27,664003,48.0,48.2,46.75,47.8
8410,2020-11-30,668001,48.3,48.45,47.2,47.2
8410,2020-12-01,382000,47.2,47.45,46.2,46.3
8410,2020-12-02,279400,46.3,46.3,45.8,46.2
8410,2020-12-03,286000,46.05,46.3,45.65,45.65
8410,2020-12-04,119000,46.0,46.4,45.7,45.95
8410,2020-12-07,205000,46.35,46.35,44.7,45.1
8410,2020-12-08,398100,44.75,45.7,44.75,45.65
8410,2020-12-09,547000,45.3,45.3,44.25,44.8
8410,2020-12-10,163000,44.8,44.9,44.4,44.8
8410,2020-12-11,213000,45.0,45.0,44.0,44.25
8410,2020-12-14,54000,44.25,44.85,44.0,44.55
8410,2020-12-15,91000,44.3,44.3,43.6,43.65
8410,2020-12-16,45040,44.35,44.35,43.75,44.0
8410,2020-12-17,159000,44.4,44.45,43.65,43.85
8410,2020-12-18,113000,44.0,44.8,43.95,43.95
8410,2020-12-21,161000,43.9,43.9,42.9,43.5
8410,2020-12-22,92341,43.6,44.45,43.4,43.4
8410,2020-12-23,180000,43.0,44.45,43.0,43.95
8410,2020-12-24,83024,44.3,44.8,44.15,44.25
8410,2020-12-25,74000,44.9,44.9,44.25,44.45
8410,2020-12-28,62065,44.4,44.5,44.1,44.2
8410,2020-12-29,50000,44.3,44.4,44.15,44.4
8410,2020-12-30,68000,44.4,44.75,44.25,44.5
8410,2020-12-31,46024,44.5,44.75,44.4,44.4
8410,2021-01-04,94020,44.5,44.5,43.8,43.9
8410,2021-01-05,158000,43.8,44.1,43.0,43.2
8410,2021-01-06,175000,43.25,43.35,42.6,42.6
8410,2021-01-07,100000,42.7,43.0,42.45,42.5
8410,2021-01-08,71000,42.6,43.15,42.15,42.2
8410,2021-01-11,1017000,43.7,46.4,43.7,46.4
8410,2021-01-12,1106355,46.95,47.5,42.5,44.85
8410,2021-01-13,155299,45.0,45.9,44.65,44.8
8410,2021-01-14,77022,44.8,45.2,44.35,44.9
8410,2021-01-15,940190,45.0,46.75,44.9,44.9
8410,2021-01-18,246000,44.55,44.6,42.8,43.5
8410,2021-01-19,312000,43.5,45.7,43.5,44.05
8410,2021-01-20,114000,44.05,44.05,43.1,43.45
8410,2021-01-21,120080,43.05,43.85,42.7,43.1
8410,2021-01-22,679000,43.45,46.2,43.45,44.75
8410,2021-01-25,134000,44.5,45.2,44.0,44.7
8410,2021-01-26,155000,44.5,44.5,43.9,43.9
8410,2021-01-27,161500,43.9,44.4,43.8,44.05
8410,2021-01-28,143000,44.0,44.05,43.2,43.25
8410,2021-01-29,104000,43.85,43.9,42.9,43.05
8410,2021-02-01,179000,42.9,45.0,42.8,42.95
8410,2021-02-02,41000,43.0,43.6,43.0,43.3
8410,2021-02-03,41000,43.75,43.8,43.05,43.1
8410,2021-02-04,34000,43.3,43.5,43.15,43.3
8410,2021-02-05,254250,43.3,44.5,43.3,44.05
8410,2021-02-17,282000,44.1,45.45,44.1,45.15
8410,2021-02-18,159400,45.15,45.65,44.9,45.5
8410,2021-02-19,338041,45.6,46.25,45.25,45.7
8410,2021-02-22,542212,45.90,46.70,45.70,46.10
