2461,2020-09-07,2541401,17.0,17.0,16.2,16.25
2461,2020-09-08,1423189,16.5,16.5,15.9,16.0
2461,2020-09-09,903124,15.85,16.2,15.7,16.15
2461,2020-09-10,519257,16.2,16.25,16.1,16.1
2461,2020-09-11,1140102,16.0,16.0,15.5,15.65
2461,2020-09-14,375001,15.5,15.85,15.5,15.75
2461,2020-09-15,626592,15.85,15.9,15.65,15.7
2461,2020-09-16,11341610,15.85,17.25,15.8,17.25
2461,2020-09-17,9445521,17.1,17.45,16.5,16.65
2461,2020-09-18,3837900,16.4,16.85,16.4,16.5
2461,2020-09-21,1840000,16.7,17.15,16.55,16.55
2461,2020-09-22,992340,16.4,16.5,16.05,16.25
2461,2020-09-23,836001,16.35,16.35,16.05,16.1
2461,2020-09-24,970149,16.0,16.2,15.8,15.85
2461,2020-09-25,1406001,15.9,16.15,15.3,15.45
2461,2020-09-28,569242,15.6,15.85,15.55,15.6
2461,2020-09-29,350003,15.75,15.75,15.45,15.6
2461,2020-09-30,512081,15.65,16.0,15.55,15.85
2461,2020-10-05,573002,15.85,16.35,15.85,16.05
2461,2020-10-06,688010,16.15,16.45,16.15,16.3
2461,2020-10-07,298245,16.4,16.4,16.2,16.3
2461,2020-10-08,1127100,16.35,16.6,16.25,16.3
2461,2020-10-12,569182,16.55,16.55,16.05,16.1
2461,2020-10-13,559694,16.2,16.4,15.95,16.1
2461,2020-10-14,903093,16.35,16.55,16.15,16.3
2461,2020-10-15,1100190,16.5,16.75,16.35,16.65
2461,2020-10-16,655188,16.7,16.75,16.3,16.35
2461,2020-10-19,473101,16.35,16.5,16.25,16.35
2461,2020-10-20,281302,16.35,16.35,16.1,16.15
2461,2020-10-21,5633202,16.3,16.65,16.1,16.25
2461,2020-10-22,465005,16.15,16.25,16.05,16.1
2461,2020-10-23,292250,16.15,16.15,16.0,16.05
2461,2020-10-26,637118,16.2,16.2,15.8,15.85
2461,2020-10-27,331083,15.8,16.0,15.8,15.95
2461,2020-10-28,397198,16.1,16.1,15.75,15.75
2461,2020-10-29,575447,15.6,15.65,15.45,15.6
2461,2020-10-30,844002,15.8,15.9,15.3,15.3
2461,2020-11-02,330564,15.3,15.4,15.05,15.35
2461,2020-11-03,585250,15.4,15.6,15.3,15.3
2461,2020-11-04,519339,15.5,15.55,15.25,15.3
2461,2020-11-05,256505,15.35,15.35,15.25,15.3
2461,2020-11-06,371370,15.45,15.45,15.25,15.3
2461,2020-11-09,672103,15.35,15.65,15.35,15.6
2461,2020-11-10,458669,15.5,15.75,15.4,15.65
2461,2020-11-11,1523017,15.85,16.3,15.85,16.0
2461,2020-11-12,720498,16.0,16.1,15.95,16.0
2461,2020-11-13,714617,16.0,16.3,16.0,16.1
2461,2020-11-16,896345,16.2,16.35,16.15,16.2
2461,2020-11-17,677013,16.25,16.3,16.0,16.15
2461,2020-11-18,1962090,16.15,16.6,16.1,16.4
2461,2020-11-19,4640791,16.45,17.5,16.45,16.9
2461,2020-11-20,3221451,16.9,17.4,16.85,17.3
2461,2020-11-23,3956551,17.65,18.2,17.5,17.65
2461,2020-11-24,1853388,17.65,17.85,17.25,17.3
2461,2020-11-25,5586789,17.75,18.3,17.3,18.25
2461,2020-11-26,3136320,18.0,18.35,17.85,18.0
2461,2020-11-27,5765255,18.2,18.85,17.9,18.65
2461,2020-11-30,5677628,18.75,19.85,18.75,18.95
2461,2020-12-01,3892574,18.9,19.85,18.85,19.6
2461,2020-12-02,3886610,19.65,20.2,19.5,19.75
2461,2020-12-03,3551163,20.1,20.3,19.25,19.45
2461,2020-12-04,1935720,19.45,19.65,19.1,19.3
2461,2020-12-07,1816511,19.75,19.95,19.2,19.3
2461,2020-12-08,1245742,19.55,19.55,19.0,19.15
2461,2020-12-09,1075766,19.25,19.5,19.15,19.35
2461,2020-12-10,2080587,19.35,19.9,19.2,19.45
2461,2020-12-11,3073723,19.4,19.4,18.0,18.5
2461,2020-12-14,680247,18.6,18.9,18.3,18.75
2461,2020-12-15,852881,18.9,18.9,18.35,18.45
2461,2020-12-16,2213831,18.9,19.6,18.6,19.4
2461,2020-12-17,3204741,19.5,19.8,19.2,19.4
2461,2020-12-18,725570,19.5,19.6,19.15,19.15
2461,2020-12-21,649014,19.3,19.3,18.7,19.2
2461,2020-12-22,1620473,19.2,19.4,18.45,18.55
2461,2020-12-23,549738,18.35,18.8,18.35,18.6
2461,2020-12-24,964996,18.6,19.1,18.6,18.85
2461,2020-12-25,551273,19.0,19.1,18.7,18.8
2461,2020-12-28,1656734,19.0,19.35,18.9,19.1
2461,2020-12-29,2116881,19.5,19.7,19.25,19.35
2461,2020-12-30,1034033,19.5,19.65,19.35,19.45
2461,2020-12-31,1816442,19.6,19.85,19.35,19.5
2461,2021-01-04,1902319,19.9,20.0,19.55,19.7
2461,2021-01-05,2479896,19.7,19.7,18.7,18.9
