8038,2020-07-15,63084,30.65,31.45,30.65,31.0
8038,2020-07-16,63200,31.4,31.4,30.8,30.95
8038,2020-07-17,171052,31.0,31.55,30.0,30.05
8038,2020-07-20,60000,30.0,30.7,29.85,30.35
8038,2020-07-21,75165,30.5,30.7,30.1,30.25
8038,2020-07-22,124002,30.2,30.95,30.2,30.9
8038,2020-07-23,60020,31.0,31.2,30.8,30.95
8038,2020-07-24,120000,30.8,30.8,30.0,30.1
8038,2020-07-27,143001,30.75,30.75,29.5,29.95
8038,2020-07-28,215446,29.5,29.95,28.55,28.9
8038,2020-07-29,93166,28.7,29.4,28.7,29.0
8038,2020-07-31,39000,29.1,29.4,29.1,29.4
8038,2020-08-03,62002,29.75,29.75,29.0,29.6
8038,2020-08-04,73002,30.3,30.3,29.7,29.9
8038,2020-08-05,34003,29.9,30.0,29.85,29.9
8038,2020-08-06,98000,29.9,30.05,29.6,29.8
8038,2020-08-07,67001,30.15,30.15,29.7,29.8
8038,2020-08-10,79044,29.8,30.0,29.8,29.9
8038,2020-08-11,134001,29.6,29.6,28.7,29.15
8038,2020-08-12,57081,28.8,29.1,28.8,28.85
8038,2020-08-13,63001,28.95,29.0,28.7,28.85
8038,2020-08-14,34000,29.1,29.1,28.85,29.1
8038,2020-08-17,49003,28.7,29.3,28.7,28.85
8038,2020-08-18,63001,29.0,29.1,28.6,29.1
8038,2020-08-19,414051,29.75,31.95,29.55,31.0
8038,2020-08-20,149000,30.4,30.65,28.1,29.6
8038,2020-08-21,78043,30.0,30.0,29.1,30.0
8038,2020-08-24,60004,30.5,30.5,30.0,30.0
8038,2020-08-25,60075,30.0,30.3,29.1,30.0
8038,2020-08-26,43001,30.0,30.0,29.5,29.95
8038,2020-08-27,41101,30.0,30.0,29.5,29.7
8038,2020-08-28,28000,29.3,29.85,29.3,29.65
8038,2020-08-31,137126,29.6,30.8,29.6,30.15
8038,2020-09-01,88287,30.1,30.45,29.7,30.45
8038,2020-09-02,105152,30.55,30.8,30.2,30.45
8038,2020-09-03,144002,30.5,31.2,30.2,30.9
8038,2020-09-04,145790,30.45,31.25,30.0,31.25
8038,2020-09-07,219126,31.5,31.5,31.0,31.15
8038,2020-09-08,74043,31.15,31.45,30.65,30.8
8038,2020-09-09,60042,30.4,30.5,30.1,30.35
8038,2020-09-10,45001,30.85,30.85,30.05,30.05
8038,2020-09-11,243301,29.75,29.75,29.0,29.1
8038,2020-11-09,1232914,41.7,41.7,39.5,39.85
8038,2020-11-10,738341,41.0,41.0,38.75,38.95
8038,2020-11-11,913362,38.65,39.4,37.0,37.4
8038,2020-11-12,1841308,38.0,41.0,38.0,40.4
8038,2020-11-13,907214,40.35,40.35,38.0,38.95
8038,2020-11-16,726277,39.05,39.15,37.6,37.6
8038,2020-11-17,765170,37.8,38.5,36.0,37.95
8038,2020-11-18,334603,37.6,38.2,37.2,37.35
8038,2020-11-19,806580,36.1,40.0,36.1,39.4
8038,2020-11-20,400889,39.0,39.0,38.0,38.35
8038,2020-11-23,297859,37.2,38.45,37.2,37.7
8038,2020-11-24,441472,37.7,39.6,37.7,38.3
8038,2020-11-25,1539707,39.5,42.1,39.5,42.1
8038,2020-11-26,2607418,43.0,45.4,41.0,44.6
8038,2020-11-27,1301976,43.8,45.2,43.0,43.5
8038,2020-11-30,992350,43.65,43.65,41.6,41.9
8038,2020-12-01,714391,41.9,43.65,41.8,42.4
8038,2020-12-02,423013,42.4,42.55,41.1,41.5
8038,2020-12-03,488159,41.8,41.8,40.05,40.9
8038,2020-12-04,384593,41.5,41.6,40.3,40.5
8038,2020-12-07,558633,40.9,40.95,38.1,39.0
8038,2020-12-08,389495,39.2,41.0,39.2,39.6
8038,2020-12-09,221044,39.7,39.8,39.55,39.55
8038,2020-12-10,254425,39.55,39.6,38.5,38.8
8038,2020-12-11,407254,38.2,39.2,37.4,37.6
8038,2020-12-14,213593,37.0,38.8,37.0,37.9
8038,2020-12-15,214284,38.2,38.5,37.2,37.35
8038,2020-12-16,152409,37.9,38.3,37.45,37.8
8038,2020-12-17,142289,37.7,38.65,37.7,38.1
8038,2020-12-18,160013,38.3,38.6,38.1,38.2
8038,2020-12-21,183239,38.2,38.2,37.1,37.5
8038,2020-12-22,322439,37.25,37.5,36.05,36.3
8038,2020-12-23,298210,36.05,36.35,35.65,36.0
8038,2020-12-24,504645,37.0,39.6,37.0,39.6
8038,2020-12-25,1696888,41.5,42.85,40.8,41.95
8038,2020-12-28,665012,41.5,41.5,40.45,40.55
8038,2020-12-29,439778,40.5,40.5,38.9,39.6
8038,2020-12-30,520252,39.3,41.0,38.8,40.6
8038,2020-12-31,448007,40.05,41.5,40.0,40.0
8038,2021-01-04,259018,40.1,40.5,39.35,40.2
8038,2021-01-05,323374,40.2,40.2,38.85,39.05
8038,2021-01-06,537157,39.05,39.55,37.1,37.45
8038,2021-01-07,304574,37.45,38.45,37.45,37.8
8038,2021-01-08,428215,37.8,39.9,37.8,39.1
8038,2021-01-11,380254,39.1,39.4,38.2,38.75
8038,2021-01-12,321353,38.75,39.0,37.5,37.8
8038,2021-01-13,464908,38.0,39.9,37.85,38.9
8038,2021-01-14,187352,38.7,39.1,38.2,38.7
8038,2021-01-15,297305,39.1,39.1,37.2,37.65
8038,2021-01-18,252224,38.0,38.05,36.1,36.75
8038,2021-01-19,230686,37.0,37.15,36.25,36.3
8038,2021-01-20,442307,36.6,36.65,34.5,34.75
8038,2021-01-21,284446,35.8,35.8,33.75,33.85
8038,2021-01-22,205271,33.8,34.7,33.3,34.0
8038,2021-01-25,162211,34.0,34.6,33.3,34.6
8038,2021-01-26,209084,34.2,36.0,34.2,34.75
8038,2021-01-27,122017,35.1,35.2,34.0,34.35
8038,2021-01-28,283082,34.0,34.0,32.9,33.7
8038,2021-01-29,121490,33.7,34.4,33.1,33.1
8038,2021-02-01,120303,32.3,32.6,32.2,32.3
8038,2021-02-02,117010,33.0,33.3,32.3,32.8
8038,2021-02-03,72011,32.8,33.7,32.45,33.05
8038,2021-02-04,23012,32.6,33.0,32.6,32.9
8038,2021-02-05,79782,33.1,33.55,32.3,32.6
8038,2021-02-17,130116,32.75,33.3,32.45,33.3
8038,2021-02-18,157409,33.3,34.8,33.2,34.7
8038,2021-02-19,83670,34.5,34.5,34.05,34.5
8038,2021-02-22,164273,34.50,35.35,34.25,35.20
