2537,2020-09-07,6339727,11.7,11.7,11.05,11.05
2537,2020-09-08,7977705,11.05,11.05,10.4,10.4
2537,2020-09-09,2883767,10.4,10.6,10.2,10.5
2537,2020-09-10,2122880,10.6,10.6,10.3,10.35
2537,2020-09-11,2461975,10.4,10.5,10.1,10.25
2537,2020-09-14,2464714,10.45,10.55,10.3,10.3
2537,2020-09-15,3073030,10.4,10.6,10.3,10.5
2537,2020-09-16,5519619,10.55,11.1,10.55,10.95
2537,2020-09-17,4399016,11.0,11.35,10.9,11.05
2537,2020-09-18,1815265,11.15,11.25,10.95,11.2
2537,2020-09-21,11100491,11.45,11.85,11.35,11.6
2537,2020-09-22,5011662,11.7,11.7,11.15,11.4
2537,2020-09-23,3032385,11.65,11.65,11.1,11.25
2537,2020-09-24,4256401,11.0,11.15,10.8,11.0
2537,2020-09-25,3583300,11.15,11.2,10.4,10.75
2537,2020-09-28,1254711,10.95,10.95,10.65,10.9
2537,2020-09-29,977713,11.0,11.0,10.8,10.85
2537,2020-09-30,2963089,10.95,11.1,10.65,10.85
2537,2020-10-05,2462869,10.8,11.1,10.7,11.05
2537,2020-10-06,1367177,11.15,11.15,10.95,11.0
2537,2020-10-07,1220227,11.0,11.0,10.8,10.95
2537,2020-10-08,2170639,10.95,10.95,10.7,10.8
2537,2020-10-12,1461951,10.8,10.8,10.6,10.7
2537,2020-10-13,2238025,10.6,10.95,10.5,10.9
2537,2020-10-14,1003442,10.9,10.9,10.75,10.8
2537,2020-10-15,1169618,10.8,10.8,10.6,10.7
2537,2020-10-16,1189610,10.65,10.7,10.5,10.55
2537,2020-10-19,1015300,10.55,10.65,10.5,10.55
2537,2020-10-20,1552045,10.55,10.55,10.35,10.45
2537,2020-10-21,1244999,10.4,10.5,10.35,10.5
2537,2020-10-22,1512016,10.45,10.45,10.3,10.4
2537,2020-10-23,1382750,10.4,10.4,10.25,10.35
2537,2020-10-26,2496772,10.3,10.3,10.2,10.25
2537,2020-10-27,1503486,10.25,10.45,10.15,10.4
2537,2020-10-28,766885,10.4,10.4,10.25,10.3
2537,2020-10-29,1281881,10.15,10.3,10.05,10.25
2537,2020-10-30,1901140,10.3,10.3,10.0,10.05
2537,2020-11-02,2888695,10.1,10.5,10.1,10.3
2537,2020-11-03,1183683,10.3,10.4,10.25,10.25
2537,2020-11-04,871324,10.25,10.35,10.15,10.3
2537,2020-11-05,428204,10.35,10.35,10.2,10.3
2537,2020-11-06,1111815,10.35,10.35,10.1,10.25
2537,2020-11-09,1164051,10.25,10.3,10.05,10.2
2537,2020-11-10,704578,10.2,10.2,10.05,10.15
2537,2020-11-11,1291690,10.15,10.35,10.15,10.35
2537,2020-11-12,1084532,10.35,10.4,10.2,10.4
2537,2020-11-13,6041750,10.35,10.6,10.3,10.4
2537,2020-11-16,1821501,10.4,10.45,10.25,10.3
2537,2020-11-17,11497279,10.2,10.2,9.79,9.8
2537,2020-11-18,3720601,9.86,9.89,9.7,9.74
2537,2020-11-19,1845114,9.95,9.98,9.8,9.89
2537,2020-11-20,1145620,9.93,9.96,9.81,9.85
2537,2020-11-23,1466375,9.87,9.97,9.87,9.95
2537,2020-11-24,973941,9.92,9.98,9.89,9.91
2537,2020-11-25,1800032,9.93,10.05,9.93,9.99
2537,2020-11-26,1818163,10.05,10.15,10.05,10.1
2537,2020-11-27,6932278,10.15,10.7,10.1,10.55
2537,2020-11-30,3796782,10.7,10.75,10.35,10.45
2537,2020-12-01,1613083,10.55,10.55,10.3,10.45
2537,2020-12-02,1616765,10.5,10.5,10.3,10.35
2537,2020-12-03,1649659,10.35,10.35,10.2,10.2
2537,2020-12-04,1014525,10.15,10.35,10.15,10.25
2537,2020-12-07,1060559,10.25,10.35,10.15,10.15
2537,2020-12-08,3878458,10.0,10.05,9.87,9.91
2537,2020-12-09,6557534,9.81,9.82,9.42,9.47
2537,2020-12-10,2793800,9.47,9.59,9.29,9.53
2537,2020-12-11,1469867,9.65,9.72,9.47,9.57
2537,2020-12-14,1230982,9.57,9.71,9.54,9.7
2537,2020-12-15,1183169,9.75,9.77,9.47,9.5
2537,2020-12-16,999352,9.66,9.7,9.52,9.65
2537,2020-12-17,1019917,9.67,9.8,9.6,9.63
2537,2020-12-18,1320619,9.68,9.68,9.5,9.5
2537,2020-12-21,2286085,9.5,9.55,9.37,9.38
2537,2020-12-22,2051496,9.38,9.44,9.2,9.24
2537,2020-12-23,1339636,9.2,9.43,9.19,9.36
2537,2020-12-24,835860,9.37,9.56,9.37,9.51
2537,2020-12-25,1136661,9.53,9.66,9.53,9.65
2537,2020-12-28,909572,9.72,9.72,9.65,9.68
2537,2020-12-29,1304246,9.73,9.77,9.67,9.77
2537,2020-12-30,3388828,9.84,10.1,9.81,9.86
2537,2020-12-31,948630,9.86,9.87,9.73,9.75
2537,2021-01-04,1378900,9.75,9.75,9.65,9.72
2537,2021-01-05,1053601,9.69,9.74,9.65,9.66
2537,2021-01-06,1706131,9.68,9.7,9.53,9.57
2537,2021-01-07,822244,9.59,9.66,9.57,9.63
2537,2021-01-08,528976,9.63,9.65,9.55,9.57
2537,2021-01-11,952963,9.6,9.61,9.49,9.53
2537,2021-01-12,1455495,9.47,9.49,9.34,9.37
2537,2021-01-13,664127,9.36,9.53,9.36,9.44
2537,2021-01-14,634624,9.44,9.46,9.36,9.42
2537,2021-01-15,1680514,9.4,9.41,9.2,9.24
