4702,2020-07-15,146441,10.1,10.35,10.0,10.1
4702,2020-07-16,88251,10.2,10.4,10.2,10.2
4702,2020-07-17,121536,10.55,10.55,10.2,10.2
4702,2020-07-20,110167,10.45,10.55,10.2,10.55
4702,2020-07-21,92241,10.8,10.8,10.2,10.45
4702,2020-07-22,77844,10.65,10.65,10.3,10.3
4702,2020-07-23,124950,10.4,10.5,10.2,10.4
4702,2020-07-24,75534,10.3,10.45,10.2,10.2
4702,2020-07-27,119064,10.3,10.3,9.85,10.05
4702,2020-07-28,53606,10.3,10.3,9.85,9.95
4702,2020-07-29,35250,9.55,9.95,9.55,9.95
4702,2020-07-31,10221,10.2,10.2,9.83,10.0
4702,2020-08-03,55376,9.9,10.15,9.9,10.15
4702,2020-08-04,27165,10.4,10.4,10.05,10.05
4702,2020-08-05,100421,10.25,10.25,9.96,9.96
4702,2020-08-06,14700,10.3,10.3,9.97,10.2
4702,2020-08-07,46859,10.0,10.05,9.8,10.05
4702,2020-08-10,45714,10.0,10.1,9.81,10.0
4702,2020-08-11,60852,10.15,10.15,9.8,9.99
4702,2020-08-12,34993,10.15,10.2,9.8,10.0
4702,2020-08-13,20240,9.88,9.94,9.86,9.94
4702,2020-08-14,30206,9.85,9.97,9.8,9.97
4702,2020-08-17,19606,10.4,10.4,9.88,10.05
4702,2020-08-18,21409,10.3,10.3,10.0,10.0
4702,2020-08-19,98558,10.05,10.05,9.6,9.88
4702,2020-08-20,168468,9.82,9.82,8.92,8.92
4702,2020-08-21,62798,8.92,9.22,8.9,9.18
4702,2020-08-24,20693,9.47,9.47,9.15,9.32
4702,2020-08-25,18922,9.32,9.49,9.2,9.37
4702,2020-08-26,83631,9.35,9.35,9.2,9.27
4702,2020-08-27,33319,9.27,9.34,9.18,9.28
4702,2020-08-28,83136,9.1,9.26,8.95,9.19
4702,2020-08-31,65004,9.23,9.23,8.93,8.93
4702,2020-09-01,100142,8.93,9.0,8.88,9.0
4702,2020-09-02,27329,9.05,9.17,9.04,9.14
4702,2020-09-03,31281,9.18,9.27,9.18,9.24
4702,2020-09-04,62499,9.24,9.93,9.22,9.57
4702,2020-09-07,51635,9.55,9.87,9.3,9.4
4702,2020-09-08,33703,9.77,9.77,9.38,9.49
4702,2020-09-09,42375,9.29,9.75,9.29,9.67
4702,2020-09-10,49181,9.78,9.78,9.5,9.51
4702,2020-09-11,21643,9.52,9.52,9.4,9.4
4702,2020-11-09,268853,13.5,13.5,12.8,12.85
4702,2020-11-10,1642158,12.85,14.1,12.4,12.7
4702,2020-11-11,465837,12.5,12.6,11.9,12.1
4702,2020-11-12,360044,12.1,12.1,10.9,11.1
4702,2020-11-13,152239,11.1,11.8,11.1,11.4
4702,2020-11-16,95790,11.4,11.75,11.0,11.1
4702,2020-11-17,140866,11.3,11.8,11.3,11.6
4702,2020-11-18,207058,11.8,12.2,11.65,11.65
4702,2020-11-19,139505,11.3,11.6,11.2,11.3
4702,2020-11-20,172373,10.5,11.5,10.5,11.15
4702,2020-11-23,441324,10.7,12.2,10.7,12.1
4702,2020-11-24,256449,11.9,12.2,11.45,11.6
4702,2020-11-25,86776,11.6,11.65,11.3,11.35
4702,2020-11-26,93647,11.4,11.75,11.4,11.55
4702,2020-11-27,153825,11.7,11.9,11.45,11.6
4702,2020-11-30,162244,11.5,11.5,11.2,11.4
4702,2020-12-01,154475,11.45,11.95,11.3,11.55
4702,2020-12-02,90776,11.6,11.7,11.6,11.6
4702,2020-12-03,1041713,11.7,12.75,11.7,12.75
4702,2020-12-04,1096672,12.8,12.8,11.85,12.35
4702,2020-12-07,189866,12.5,12.5,11.9,11.9
4702,2020-12-08,398835,11.9,12.1,11.15,11.2
4702,2020-12-09,158731,11.45,11.75,11.3,11.35
4702,2020-12-10,186063,11.3,11.3,10.9,11.0
4702,2020-12-11,145654,11.0,11.2,10.9,11.05
4702,2020-12-14,115934,11.3,11.35,10.95,11.1
4702,2020-12-15,79640,11.2,11.2,10.8,11.0
4702,2020-12-16,127285,11.15,11.5,10.85,11.05
4702,2020-12-17,105917,11.1,11.3,10.9,11.0
4702,2020-12-18,84660,11.15,11.2,10.95,10.95
4702,2020-12-21,109462,11.0,11.0,10.8,10.95
4702,2020-12-22,140935,10.95,10.95,10.7,10.7
4702,2020-12-23,123321,10.7,10.9,10.5,10.7
4702,2020-12-24,75342,10.7,10.85,10.7,10.85
4702,2020-12-25,104875,10.95,11.2,10.85,10.85
4702,2020-12-28,1679143,11.15,11.9,10.9,11.9
4702,2020-12-29,840166,11.95,12.4,11.25,12.4
4702,2020-12-30,678907,12.3,12.35,11.7,11.7
4702,2020-12-31,231574,11.7,11.85,11.35,11.55
4702,2021-01-04,149642,11.55,11.55,11.3,11.35
4702,2021-01-05,164075,11.5,12.0,11.35,11.5
4702,2021-01-06,237410,11.6,11.6,10.7,10.8
4702,2021-01-07,166519,11.05,11.05,10.7,10.85
4702,2021-01-08,80826,10.9,11.2,10.75,11.0
4702,2021-01-11,1315227,11.25,12.1,11.05,12.1
4702,2021-01-12,514883,11.8,11.85,11.3,11.6
4702,2021-01-13,134283,11.6,11.6,11.4,11.5
4702,2021-01-14,423258,11.65,12.6,11.4,11.9
4702,2021-01-15,893981,12.0,12.4,11.5,11.5
4702,2021-01-18,289502,11.5,11.95,11.4,11.4
4702,2021-01-19,132063,11.4,11.55,11.2,11.25
4702,2021-01-20,126034,11.2,11.2,10.9,10.9
4702,2021-01-21,4444200,11.05,11.95,11.05,11.95
4702,2021-01-22,1234562,11.65,12.9,11.4,12.45
4702,2021-01-25,387531,12.45,12.45,11.8,11.8
4702,2021-01-26,380025,11.95,12.15,11.2,11.3
4702,2021-01-27,160102,11.3,11.7,11.3,11.45
4702,2021-01-28,168560,11.25,11.45,11.1,11.15
4702,2021-01-29,236934,11.3,11.4,10.7,10.8
4702,2021-02-01,140493,11.1,11.7,10.8,11.3
4702,2021-02-02,62759,11.45,11.6,11.2,11.3
4702,2021-02-03,211410,11.5,11.5,11.15,11.2
4702,2021-02-04,69634,11.2,11.45,11.0,11.0
4702,2021-02-05,138934,11.4,11.4,11.0,11.1
4702,2021-02-17,170379,11.45,11.6,11.25,11.45
4702,2021-02-18,267124,11.55,11.7,11.2,11.35
4702,2021-02-19,210735,11.35,11.7,11.25,11.5
4702,2021-02-22,219604,11.50,12.10,11.50,11.50
