2061,2020-07-06,9001,8.7,8.88,8.7,8.79
2061,2020-07-07,13000,8.55,8.77,8.42,8.71
2061,2020-07-08,53471,8.51,8.61,8.4,8.56
2061,2020-07-09,51000,8.72,8.72,8.4,8.42
2061,2020-07-10,21915,8.41,8.56,8.4,8.41
2061,2020-07-13,94166,8.43,8.49,8.35,8.48
2061,2020-07-14,11188,8.4,8.47,8.4,8.4
2061,2020-07-15,21001,8.4,8.44,8.33,8.4
2061,2020-07-16,39002,8.4,8.45,8.3,8.32
2061,2020-07-17,51000,8.48,8.5,8.06,8.1
2061,2020-07-20,97684,8.31,8.31,7.71,8.2
2061,2020-07-21,30100,7.95,8.17,7.91,8.15
2061,2020-07-22,12326,8.17,8.38,8.15,8.24
2061,2020-07-23,12558,8.1,8.28,8.05,8.2
2061,2020-07-24,6001,8.43,8.43,8.1,8.28
2061,2020-07-27,21005,8.15,8.59,8.05,8.4
2061,2020-07-28,25116,8.69,8.69,8.15,8.38
2061,2020-07-29,18002,8.67,8.67,8.06,8.37
2061,2020-07-31,45450,8.25,8.39,8.21,8.22
2061,2020-08-03,18000,8.28,8.41,8.2,8.28
2061,2020-08-04,71002,8.45,8.45,8.12,8.4
2061,2020-08-05,24001,8.71,8.71,8.28,8.58
2061,2020-08-06,17000,8.78,8.78,8.34,8.59
2061,2020-08-07,20000,8.55,8.59,8.25,8.3
2061,2020-08-10,2780,8.58,8.58,8.35,8.35
2061,2020-08-11,33004,8.45,8.45,8.32,8.35
2061,2020-08-12,1000,8.48,8.48,8.48,8.48
2061,2020-08-13,110302,8.49,9.1,8.49,9.09
2061,2020-08-14,28300,9.09,9.09,8.66,8.69
2061,2020-08-17,11117,8.88,8.88,8.65,8.65
2061,2020-08-18,34071,8.56,9.12,8.56,9.12
2061,2020-08-19,19000,9.09,9.1,8.88,9.0
2061,2020-08-20,11005,8.8,9.0,8.76,8.92
2061,2020-08-21,9000,8.99,9.0,8.86,8.86
2061,2020-08-24,5000,9.03,9.03,8.75,8.98
2061,2020-08-25,7000,8.98,8.98,8.75,8.94
2061,2020-08-26,3230,8.9,9.0,8.89,9.0
2061,2020-08-27,36002,9.05,9.09,8.88,8.88
2061,2020-08-28,316696,8.88,9.76,8.88,9.67
2061,2020-08-31,493085,9.6,9.6,8.72,8.81
2061,2020-09-01,139069,8.99,9.4,8.82,8.95
2061,2020-09-02,22020,8.96,8.96,8.86,8.87
2061,2020-09-03,26001,8.95,9.27,8.92,9.04
2061,2020-09-04,32500,9.01,9.19,8.91,9.19
2061,2020-09-07,73000,9.45,9.92,9.3,9.68
2061,2020-09-08,140802,9.75,9.96,9.36,9.88
2061,2020-09-09,141042,9.85,10.45,9.82,9.99
2061,2020-09-10,63583,9.95,10.0,9.74,9.99
2061,2020-09-11,71002,9.86,9.99,9.67,9.99
2061,2020-11-09,72001,11.6,11.85,11.55,11.65
2061,2020-11-10,8001,11.5,11.65,11.5,11.65
2061,2020-11-11,25245,11.4,11.4,11.4,11.4
2061,2020-11-12,17080,11.5,11.65,11.4,11.65
2061,2020-11-13,45002,11.8,11.9,11.4,11.85
2061,2020-11-16,154130,12.0,12.1,11.9,12.1
2061,2020-11-17,66000,12.4,12.4,11.9,12.05
2061,2020-11-18,110005,12.0,12.85,11.95,12.3
2061,2020-11-19,109003,12.3,12.35,11.9,12.2
2061,2020-11-20,120946,12.0,12.6,11.95,12.45
2061,2020-11-23,139041,12.8,12.8,12.5,12.6
2061,2020-11-24,228623,12.6,13.0,12.45,12.5
2061,2020-11-25,52004,12.5,12.55,12.3,12.35
2061,2020-11-26,135149,12.6,12.6,12.2,12.45
2061,2020-11-27,196005,12.5,12.7,12.2,12.35
2061,2020-11-30,129111,12.7,12.7,12.3,12.4
2061,2020-12-01,114018,12.25,12.4,12.1,12.4
2061,2020-12-02,85018,12.95,12.95,12.1,12.2
2061,2020-12-03,180610,12.2,12.75,12.2,12.45
2061,2020-12-04,80250,12.05,12.5,12.05,12.5
2061,2020-12-07,234520,12.4,12.9,12.4,12.7
2061,2020-12-08,43979,12.75,12.8,12.7,12.7
2061,2020-12-09,174235,12.8,13.1,12.7,12.75
2061,2020-12-10,222574,12.5,13.3,12.45,13.15
2061,2020-12-11,146047,13.15,13.6,13.0,13.35
2061,2020-12-14,139824,13.55,13.75,13.05,13.65
2061,2020-12-15,1132659,14.4,15.0,14.1,14.9
2061,2020-12-16,742305,14.0,15.05,14.0,14.9
