2488,2020-09-07,270405,32.0,32.25,32.0,32.0
2488,2020-09-08,132262,31.9,32.1,31.9,31.95
2488,2020-09-09,145408,31.8,32.0,31.6,32.0
2488,2020-09-10,416750,32.0,32.45,31.8,32.0
2488,2020-09-11,301227,32.0,32.15,31.9,32.0
2488,2020-09-14,419645,32.15,32.6,32.05,32.4
2488,2020-09-15,274284,32.5,32.55,32.3,32.45
2488,2020-09-16,266126,32.45,32.6,32.35,32.4
2488,2020-09-17,466608,32.45,32.5,32.3,32.4
2488,2020-09-18,1090366,32.45,32.5,32.35,32.45
2488,2020-09-21,1035220,32.45,32.55,32.2,32.25
2488,2020-09-22,1082780,32.25,32.25,31.8,31.9
2488,2020-09-23,1114919,29.35,29.5,29.0,29.0
2488,2020-09-24,256364,29.0,29.0,28.35,28.4
2488,2020-09-25,461201,28.25,28.4,27.55,27.8
2488,2020-09-28,162701,28.0,28.2,27.8,27.8
2488,2020-09-29,108098,27.95,27.95,27.6,27.75
2488,2020-09-30,115904,27.8,27.95,27.7,27.85
2488,2020-10-05,52003,27.95,28.0,27.85,27.85
2488,2020-10-06,84001,28.5,28.5,28.2,28.4
2488,2020-10-07,187101,28.4,29.05,28.4,28.8
2488,2020-10-08,97150,28.7,28.75,28.6,28.6
2488,2020-10-12,152003,28.75,28.75,28.45,28.55
2488,2020-10-13,97310,28.1,28.5,28.1,28.3
2488,2020-10-14,54001,28.3,28.45,28.2,28.35
2488,2020-10-15,37838,28.35,28.35,28.2,28.3
2488,2020-10-16,41487,28.35,28.45,28.2,28.3
2488,2020-10-19,77193,28.25,28.6,28.25,28.5
2488,2020-10-20,79100,28.45,28.65,28.3,28.55
2488,2020-10-21,270562,28.5,29.15,28.5,29.15
2488,2020-10-22,67100,29.15,29.15,28.9,28.95
2488,2020-10-23,169230,29.05,29.4,28.8,29.35
2488,2020-10-26,65405,29.25,29.25,28.9,29.1
2488,2020-10-27,30615,29.1,29.15,28.85,28.95
2488,2020-10-28,36075,28.85,29.1,28.85,28.9
2488,2020-10-29,42019,28.5,28.85,28.25,28.65
2488,2020-10-30,57007,28.6,28.75,28.45,28.6
2488,2020-11-02,69297,28.45,28.5,28.35,28.5
2488,2020-11-03,42196,28.45,28.85,28.45,28.65
2488,2020-11-04,51135,28.65,28.75,28.65,28.65
2488,2020-11-05,41805,29.0,29.0,28.6,28.7
2488,2020-11-06,94080,28.85,28.9,28.6,28.65
2488,2020-11-09,107312,28.8,28.8,28.6,28.75
2488,2020-11-10,227531,28.75,28.8,28.6,28.7
2488,2020-11-11,173101,28.7,28.95,28.65,28.85
2488,2020-11-12,165828,28.8,28.8,28.5,28.55
2488,2020-11-13,61003,28.6,28.75,28.55,28.6
2488,2020-11-16,88084,28.6,28.75,28.6,28.75
2488,2020-11-17,94016,28.75,29.0,28.75,28.8
2488,2020-11-18,160057,28.95,29.05,28.8,28.95
2488,2020-11-19,509386,29.0,29.95,28.95,29.75
2488,2020-11-20,191416,29.9,30.0,29.4,29.8
2488,2020-11-23,148321,29.8,29.85,29.55,29.65
2488,2020-11-24,131502,29.65,29.8,29.55,29.65
2488,2020-11-25,227564,29.7,29.9,29.45,29.6
2488,2020-11-26,122030,29.6,29.75,29.55,29.75
2488,2020-11-27,119198,29.75,29.8,29.5,29.7
2488,2020-11-30,146126,29.75,29.85,29.6,29.7
2488,2020-12-01,140121,29.75,29.8,29.5,29.6
2488,2020-12-02,122033,29.6,29.7,29.5,29.5
2488,2020-12-03,109128,29.6,29.7,29.55,29.65
2488,2020-12-04,166015,29.7,29.9,29.55,29.65
2488,2020-12-07,154266,29.7,29.8,29.55,29.7
2488,2020-12-08,137325,29.8,29.8,29.5,29.7
2488,2020-12-09,281707,29.8,29.8,29.4,29.75
2488,2020-12-10,248389,29.75,29.75,29.45,29.45
2488,2020-12-11,1434019,30.5,31.25,30.2,31.25
2488,2020-12-14,1268455,31.25,32.25,31.25,31.6
2488,2020-12-15,368499,31.55,31.55,30.55,30.7
2488,2020-12-16,287425,30.75,31.2,30.75,30.9
2488,2020-12-17,141941,31.0,31.0,30.65,30.8
2488,2020-12-18,238204,30.85,30.85,30.65,30.75
2488,2020-12-21,195945,30.8,30.8,30.45,30.7
2488,2020-12-22,194195,30.5,30.75,30.15,30.15
