1707,2020-09-07,119745,179.0,179.5,178.0,178.0
1707,2020-09-08,89200,179.0,180.0,178.5,178.5
1707,2020-09-09,163962,178.5,180.5,178.5,180.5
1707,2020-09-10,136162,181.0,181.0,179.0,179.5
1707,2020-09-11,142603,179.5,180.0,178.5,178.5
1707,2020-09-14,86523,178.5,180.5,178.5,180.0
1707,2020-09-15,282594,179.5,182.0,179.5,180.0
1707,2020-09-16,243214,182.0,182.0,180.0,180.5
1707,2020-09-17,120565,180.5,181.5,180.0,180.0
1707,2020-09-18,187227,180.0,181.0,180.0,180.0
1707,2020-09-21,144049,181.0,181.5,180.0,180.0
1707,2020-09-22,180459,180.0,180.0,178.0,179.5
1707,2020-09-23,225951,179.5,179.5,178.0,178.0
1707,2020-09-24,482256,178.0,178.0,175.0,176.0
1707,2020-09-25,386621,176.0,176.0,173.0,173.5
1707,2020-09-28,268973,174.0,174.5,172.5,173.5
1707,2020-09-29,289832,173.5,174.0,171.5,171.5
1707,2020-09-30,651355,172.0,172.0,169.0,169.0
1707,2020-10-05,214163,169.5,171.0,169.5,171.0
1707,2020-10-06,228836,171.0,172.5,170.0,171.0
1707,2020-10-07,273699,171.0,172.0,169.5,170.0
1707,2020-10-08,622618,170.0,170.0,167.0,169.5
1707,2020-10-12,463335,170.0,170.0,166.5,166.5
1707,2020-10-13,547906,168.0,168.0,165.5,165.5
1707,2020-10-14,371425,166.0,167.0,165.5,165.5
1707,2020-10-15,485794,166.0,166.0,165.0,165.0
1707,2020-10-16,456250,165.0,165.0,162.5,163.0
1707,2020-10-19,207460,164.0,165.0,162.0,165.0
1707,2020-10-20,331475,165.0,165.0,162.5,163.5
1707,2020-10-21,304224,164.0,164.0,162.0,162.5
1707,2020-10-22,264064,162.0,165.5,162.0,165.5
1707,2020-10-23,810553,166.0,170.5,165.5,169.5
1707,2020-10-26,375832,169.5,170.0,166.0,167.5
1707,2020-10-27,174881,167.0,167.0,165.5,167.0
1707,2020-10-28,217646,167.0,169.0,167.0,168.5
1707,2020-10-29,141689,167.5,167.5,165.5,167.0
1707,2020-10-30,143888,167.0,167.5,166.0,166.0
1707,2020-11-02,212007,165.5,166.0,164.0,164.5
1707,2020-11-03,159370,165.0,167.5,165.0,166.0
1707,2020-11-04,306540,167.0,169.5,166.5,168.0
1707,2020-11-05,256019,168.0,169.0,168.0,168.0
1707,2020-11-06,399049,168.0,168.5,166.0,166.0
1707,2020-11-09,151822,166.5,167.5,166.5,167.0
1707,2020-11-10,311676,168.0,168.5,166.5,168.5
1707,2020-11-11,374105,168.5,171.0,168.5,171.0
1707,2020-11-12,225983,171.0,171.0,169.5,170.0
1707,2020-11-13,328851,170.0,170.5,166.5,168.5
1707,2020-11-16,220415,168.5,169.5,168.0,169.0
1707,2020-11-17,312995,169.5,170.0,168.0,168.0
1707,2020-11-18,389173,169.0,170.0,168.5,169.0
1707,2020-11-19,265617,169.0,169.0,168.0,168.5
1707,2020-11-20,261546,168.5,168.5,167.5,167.5
1707,2020-11-23,302763,168.5,169.0,167.5,167.5
1707,2020-11-24,182221,168.0,168.0,167.5,167.5
1707,2020-11-25,680382,166.0,167.0,165.5,166.5
