6104,2020-07-15,8993892,74.2,75.8,69.0,69.8
6104,2020-07-16,5691284,71.9,72.8,70.2,72.0
6104,2020-07-17,5248798,72.8,72.8,68.4,70.0
6104,2020-07-20,5140813,70.2,73.1,69.0,73.1
6104,2020-07-21,9029114,74.0,76.4,73.0,75.0
6104,2020-07-22,5735701,74.9,75.7,73.9,75.0
6104,2020-07-23,23443998,75.3,82.5,74.6,82.5
6104,2020-07-24,55389981,83.0,90.0,82.4,82.4
6104,2020-07-27,18530933,82.5,84.8,76.5,77.5
6104,2020-07-28,13406467,78.2,80.5,73.5,74.0
6104,2020-07-29,7654262,74.6,76.8,73.6,76.0
6104,2020-07-31,3743266,76.3,77.7,75.2,77.4
6104,2020-08-03,4459530,77.5,78.0,75.0,75.0
6104,2020-08-04,6887848,75.2,76.0,72.1,72.7
6104,2020-08-05,4581820,72.7,75.1,72.7,74.1
6104,2020-08-06,4047116,74.9,75.2,72.6,73.1
6104,2020-08-07,7783370,73.5,77.9,72.8,77.5
6104,2020-08-10,8765602,79.7,79.8,74.2,75.9
6104,2020-08-11,7020470,73.5,74.5,71.1,71.2
6104,2020-08-12,9746674,70.4,70.7,66.2,67.7
6104,2020-08-13,5239516,69.5,70.5,67.8,67.8
6104,2020-08-14,3094905,67.5,69.4,66.6,69.4
6104,2020-08-17,2442137,69.1,70.4,68.5,68.5
6104,2020-08-18,3388408,68.6,69.4,66.5,67.3
6104,2020-08-19,4447530,67.4,68.0,64.3,65.1
6104,2020-08-20,7709950,65.5,66.8,59.0,61.5
6104,2020-08-21,5625901,63.4,67.0,62.2,66.3
6104,2020-08-24,5069037,67.0,68.2,66.5,68.0
6104,2020-08-25,9330049,69.1,73.3,68.6,71.6
6104,2020-08-26,11744581,73.1,74.6,71.3,74.2
6104,2020-08-27,7138701,74.2,74.7,71.3,71.6
6104,2020-08-28,3397600,71.7,73.3,71.3,71.8
6104,2020-08-31,5128335,71.8,72.4,69.2,69.9
6104,2020-09-01,2864526,70.0,70.8,69.1,69.5
6104,2020-09-02,7414182,70.5,73.8,70.5,73.8
6104,2020-09-03,12058552,74.7,76.3,71.8,73.0
6104,2020-09-04,3525777,70.5,72.8,70.5,72.3
