5543,2020-07-15,28360,35.35,35.35,34.2,34.5
5543,2020-07-16,31000,34.5,34.8,34.2,34.6
5543,2020-07-17,96000,34.9,35.1,34.65,35.0
5543,2020-07-20,93000,34.7,35.1,34.65,35.1
5543,2020-07-21,208100,35.7,38.6,35.35,38.6
5543,2020-07-22,514000,40.5,42.45,40.3,42.45
5543,2020-07-23,319410,45.4,45.4,39.9,39.95
5543,2020-07-24,469557,40.0,40.5,39.85,39.95
5543,2020-07-27,957070,40.05,41.3,39.65,41.1
5543,2020-07-28,1463544,41.7,41.85,39.9,41.8
5543,2020-07-29,354553,41.8,42.7,41.8,42.55
5543,2020-07-31,258215,44.5,48.3,44.5,46.5
5543,2020-08-03,127000,46.7,48.7,46.7,47.3
5543,2020-08-04,121206,47.6,49.0,47.6,48.45
5543,2020-08-05,110001,48.55,48.55,47.8,48.0
5543,2020-08-06,106100,48.0,48.0,47.0,47.0
5543,2020-08-07,67421,46.5,47.0,45.5,46.05
5543,2020-08-10,35000,46.5,46.7,46.0,46.3
5543,2020-08-11,83000,46.3,46.55,45.6,46.05
5543,2020-08-12,75189,46.15,46.15,45.15,45.15
5543,2020-08-13,299331,44.75,44.75,43.65,44.0
5543,2020-08-14,272000,44.0,44.6,43.5,44.6
5543,2020-08-17,126010,45.3,48.5,44.85,48.05
5543,2020-08-18,110291,48.5,50.5,48.5,49.4
5543,2020-08-19,40000,50.0,50.0,48.0,48.9
5543,2020-08-20,249000,48.1,48.7,46.8,48.5
5543,2020-08-21,263050,48.55,50.0,48.55,49.75
5543,2020-08-24,117011,50.0,51.5,49.5,50.5
5543,2020-08-25,174000,51.0,53.4,50.5,52.5
5543,2020-08-26,93000,53.0,53.0,52.0,52.5
5543,2020-08-27,69000,52.5,53.0,52.4,52.7
5543,2020-08-28,85000,52.1,53.0,52.0,52.0
5543,2020-08-31,87000,52.0,52.0,51.7,51.7
5543,2020-09-01,127003,51.7,51.7,50.1,50.2
5543,2020-09-02,34076,51.5,51.5,50.7,50.7
5543,2020-09-03,85000,51.0,51.1,50.7,50.9
5543,2020-09-04,59000,50.9,51.0,50.8,50.9
5543,2020-09-07,102000,51.0,52.5,51.0,52.3
5543,2020-09-08,113003,52.0,53.0,52.0,52.8
5543,2020-09-09,68000,52.5,52.7,52.0,52.6
5543,2020-09-10,76000,52.5,53.0,52.5,52.5
