6590,2020-07-09,82660,56.2,56.2,53.6,53.6
6590,2020-07-10,111200,53.5,53.5,50.7,50.8
6590,2020-07-13,99000,50.1,50.3,49.95,49.95
6590,2020-07-14,95000,49.9,53.6,49.9,52.0
6590,2020-07-15,54000,52.9,52.9,50.3,50.4
6590,2020-07-16,32334,50.4,51.2,50.0,50.9
6590,2020-07-17,52265,50.6,50.6,49.6,49.6
6590,2020-07-20,37050,49.0,51.4,49.0,51.0
6590,2020-07-21,90768,50.5,50.6,49.0,50.6
6590,2020-07-22,249788,50.0,55.6,50.0,55.6
6590,2020-07-23,254437,57.5,57.8,53.5,55.4
6590,2020-07-24,140066,55.0,55.0,51.0,52.0
6590,2020-07-27,47000,52.0,52.0,50.7,51.7
6590,2020-07-28,74500,51.2,51.2,50.0,50.0
6590,2020-07-29,41050,50.0,52.0,50.0,51.3
6590,2020-07-31,41093,52.0,53.2,52.0,53.1
6590,2020-08-03,16056,51.6,54.1,51.6,54.0
6590,2020-08-04,51000,54.0,55.0,53.3,54.0
6590,2020-08-05,66000,54.0,54.0,52.7,52.8
6590,2020-08-06,92081,55.1,56.6,53.9,54.0
6590,2020-08-07,37200,53.5,54.0,53.1,54.0
6590,2020-08-10,29000,54.3,54.4,53.9,53.9
6590,2020-08-11,38010,53.0,53.6,52.3,52.4
6590,2020-08-12,29350,51.7,52.1,51.7,52.1
6590,2020-08-13,10000,52.2,53.5,52.1,52.4
6590,2020-08-14,18000,52.0,52.6,51.8,51.9
6590,2020-08-17,31000,54.0,54.0,52.0,53.4
6590,2020-08-18,25200,53.4,53.4,52.0,52.8
6590,2020-08-19,38000,53.5,53.5,51.5,51.8
6590,2020-08-20,97000,51.1,51.3,49.85,49.9
6590,2020-08-21,27100,50.5,50.9,50.1,50.2
6590,2020-08-24,55201,49.65,51.1,49.65,51.0
6590,2020-08-25,45000,51.8,52.0,51.2,51.7
6590,2020-08-26,28000,51.0,52.0,51.0,52.0
6590,2020-08-27,29000,52.1,52.4,50.3,50.6
6590,2020-08-28,13000,50.5,50.6,50.5,50.5
6590,2020-08-31,23000,50.5,50.6,50.3,50.3
6590,2020-09-01,26000,50.3,53.6,50.2,51.8
6590,2020-09-02,19248,51.7,51.7,50.6,50.9
6590,2020-09-03,21000,51.0,51.0,50.6,50.6
6590,2020-09-04,20000,50.6,50.7,50.2,50.7
6590,2020-09-07,63000,50.7,50.7,49.0,49.15
6590,2020-09-08,44029,49.2,49.8,49.0,49.0
6590,2020-09-09,54000,48.5,48.8,48.1,48.15
6590,2020-09-10,53000,48.15,48.3,47.1,47.1
6590,2020-09-11,61000,47.1,47.1,45.9,45.9
6590,2020-11-09,8000,52.0,52.0,51.5,51.5
6590,2020-11-10,27013,52.1,53.4,52.0,52.5
6590,2020-11-11,21476,52.5,52.9,51.5,52.9
6590,2020-11-13,5000,51.6,52.7,51.2,52.7
6590,2020-11-16,45026,53.0,53.3,52.7,52.7
6590,2020-11-17,12052,53.7,53.7,52.0,53.3
6590,2020-11-18,12026,51.8,53.3,51.8,53.3
6590,2020-11-19,4001,52.0,53.0,52.0,53.0
6590,2020-11-20,11000,51.7,53.0,51.7,53.0
6590,2020-11-24,9000,52.0,52.0,51.2,51.4
6590,2020-11-25,18000,51.5,51.5,51.0,51.5
6590,2020-11-26,2002,52.0,52.0,52.0,52.0
6590,2020-11-27,11000,50.8,51.7,50.8,51.6
6590,2020-11-30,22000,51.0,51.8,51.0,51.8
6590,2020-12-01,3000,51.3,52.3,51.3,52.3
6590,2020-12-02,6185,51.1,52.0,51.1,52.0
6590,2020-12-03,13039,51.2,51.9,51.0,51.0
6590,2020-12-04,8100,51.0,51.1,51.0,51.0
6590,2020-12-07,16000,51.0,51.0,50.5,50.5
6590,2020-12-08,10000,52.3,52.3,51.0,51.9
6590,2020-12-09,9000,51.0,52.5,51.0,52.0
6590,2020-12-10,18086,52.8,52.8,51.1,52.4
6590,2020-12-11,11100,51.1,52.2,50.9,50.9
6590,2020-12-14,10000,50.9,51.9,50.9,51.8
6590,2020-12-15,6000,51.0,51.7,50.9,51.7
6590,2020-12-16,6000,51.7,51.7,51.0,51.0
6590,2020-12-17,8215,51.1,51.1,50.7,50.7
6590,2020-12-18,8043,51.1,51.8,51.0,51.5
6590,2020-12-21,8000,51.6,51.6,51.5,51.5
6590,2020-12-22,5000,51.6,51.6,51.5,51.5
6590,2020-12-23,5000,51.5,52.4,51.5,52.4
6590,2020-12-24,2004,51.5,51.5,51.5,51.5
6590,2020-12-25,7000,51.5,52.8,51.5,52.8
6590,2020-12-28,4000,52.4,52.5,52.0,52.5
6590,2020-12-29,2001,52.7,52.7,52.6,52.6
6590,2020-12-30,6000,52.6,52.6,51.7,51.7
6590,2020-12-31,11000,51.7,51.7,51.4,51.4
6590,2021-01-04,11000,51.4,51.4,51.1,51.1
6590,2021-01-05,3000,50.9,51.2,50.9,51.2
6590,2021-01-06,8000,51.5,51.5,50.9,51.5
6590,2021-01-07,1001,51.4,51.4,51.4,51.4
6590,2021-01-08,31090,50.0,51.1,49.7,51.1
6590,2021-01-11,3000,51.0,51.5,51.0,51.5
6590,2021-01-12,17028,50.5,50.7,49.95,50.7
6590,2021-01-13,2124,51.7,51.7,51.7,51.7
6590,2021-01-14,9647,51.0,51.3,51.0,51.2
6590,2021-01-15,1000,51.0,51.0,51.0,51.0
6590,2021-01-18,11000,51.0,51.6,51.0,51.5
6590,2021-01-19,29000,50.5,50.5,49.5,50.0
6590,2021-01-20,4000,49.9,49.9,49.9,49.9
6590,2021-01-21,6195,49.9,50.8,49.9,50.8
6590,2021-01-22,1000,50.8,50.8,50.8,50.8
6590,2021-01-26,13195,50.0,50.0,50.0,50.0
