8071,2020-07-15,872202,13.8,13.95,13.1,13.25
8071,2020-07-16,358090,13.3,13.3,12.85,12.95
8071,2020-07-17,541000,13.0,13.2,12.6,12.65
8071,2020-07-20,186300,12.8,12.85,12.5,12.65
8071,2020-07-21,210130,12.8,13.05,12.8,12.95
8071,2020-07-22,234000,13.1,13.2,12.95,13.0
8071,2020-07-23,148135,13.0,13.2,12.8,12.9
8071,2020-07-24,358041,12.9,13.2,12.7,12.7
8071,2020-07-27,303000,12.75,12.75,12.2,12.2
8071,2020-07-28,263089,12.2,12.3,11.85,11.85
8071,2020-07-29,144000,11.85,12.15,11.8,12.0
8071,2020-07-31,96000,12.2,12.35,12.2,12.35
8071,2020-08-03,74000,12.4,12.5,12.3,12.35
8071,2020-08-04,148000,12.4,12.5,12.35,12.5
8071,2020-08-05,120010,12.45,12.6,12.4,12.45
8071,2020-08-06,77000,12.5,12.5,12.25,12.4
8071,2020-08-07,90000,12.4,12.45,12.25,12.4
8071,2020-08-10,63250,12.4,12.45,12.3,12.4
8071,2020-08-11,106043,12.4,12.4,12.2,12.25
8071,2020-08-12,50000,12.2,12.35,12.2,12.35
8071,2020-08-13,80000,12.4,12.45,12.3,12.4
8071,2020-08-14,54000,12.4,12.4,12.25,12.35
8071,2020-08-17,336220,12.3,12.4,12.25,12.4
8071,2020-08-18,156000,12.45,12.55,12.45,12.45
8071,2020-08-19,288000,12.5,12.8,12.4,12.6
8071,2020-08-20,243280,12.55,12.55,12.05,12.15
8071,2020-08-21,241726,12.3,12.7,12.15,12.7
8071,2020-08-24,158000,12.75,12.9,12.55,12.75
8071,2020-08-25,367000,12.7,13.2,12.65,12.9
8071,2020-08-26,656676,12.95,13.4,12.9,13.3
8071,2020-08-27,570000,13.1,13.4,12.8,12.95
8071,2020-08-28,193000,12.9,12.9,12.6,12.8
8071,2020-08-31,67000,12.75,12.85,12.7,12.7
8071,2020-09-01,76179,12.8,12.8,12.55,12.6
8071,2020-09-02,82000,12.65,12.7,12.55,12.6
8071,2020-09-03,145000,12.7,12.7,12.5,12.65
8071,2020-09-04,221000,12.5,12.65,12.35,12.6
8071,2020-09-07,140000,12.6,12.8,12.5,12.6
8071,2020-09-08,84000,12.6,12.6,12.3,12.4
8071,2020-09-09,80154,12.25,12.35,12.2,12.35
8071,2020-09-10,99256,12.4,12.4,12.25,12.35
8071,2020-09-11,151000,12.35,12.35,12.1,12.25
8071,2020-11-09,88036,11.4,11.55,11.4,11.55
8071,2020-11-10,49000,11.6,11.6,11.5,11.55
8071,2020-11-11,57001,11.6,11.7,11.55,11.7
8071,2020-11-12,100000,11.75,11.95,11.6,11.65
8071,2020-11-13,19000,11.6,11.7,11.6,11.65
8071,2020-11-16,91102,11.85,11.85,11.65,11.7
8071,2020-11-17,50000,11.7,11.7,11.65,11.65
8071,2020-11-18,34005,11.7,11.75,11.65,11.7
8071,2020-11-19,43005,11.7,11.75,11.65,11.7
8071,2020-11-20,54000,11.8,11.85,11.7,11.75
8071,2020-11-23,63000,11.8,11.85,11.75,11.8
8071,2020-11-24,49000,11.8,11.8,11.75,11.75
8071,2020-11-25,61001,11.8,11.8,11.7,11.75
8071,2020-11-26,177081,11.75,12.0,11.45,11.75
8071,2020-11-27,45199,11.8,11.9,11.75,11.9
8071,2020-11-30,44200,11.9,11.9,11.85,11.9
8071,2020-12-01,76094,11.85,11.95,11.8,11.85
8071,2020-12-02,313000,11.9,12.3,11.9,12.05
8071,2020-12-03,87000,12.1,12.2,12.0,12.1
8071,2020-12-04,144650,12.05,12.15,12.0,12.15
8071,2020-12-07,82349,12.15,12.15,11.95,11.95
8071,2020-12-08,113000,11.9,12.0,11.8,11.85
8071,2020-12-09,82201,11.8,11.9,11.75,11.8
8071,2020-12-10,62000,11.8,11.9,11.7,11.75
8071,2020-12-11,74000,11.75,11.75,11.6,11.7
8071,2020-12-14,48000,11.8,11.8,11.7,11.8
8071,2020-12-15,44000,11.7,11.7,11.6,11.7
8071,2020-12-16,164000,11.65,11.9,11.65,11.85
8071,2020-12-17,31500,11.9,11.9,11.75,11.8
8071,2020-12-18,68051,11.85,11.85,11.75,11.75
8071,2020-12-21,32000,11.75,11.9,11.75,11.9
8071,2020-12-22,64000,11.9,11.9,11.75,11.75
8071,2020-12-23,111574,11.7,11.95,11.7,11.9
8071,2020-12-24,269000,11.8,12.4,11.8,12.15
