3095,2020-07-15,244686,1.9,2.13,1.9,2.13
3095,2020-07-16,252732,2.12,2.12,2.11,2.12
3095,2020-07-17,120552,2.06,2.06,1.98,1.98
3095,2020-07-20,143907,2.12,2.12,2.0,2.07
3095,2020-07-21,44467,2.01,2.12,2.01,2.12
3095,2020-07-22,42277,2.08,2.19,2.08,2.19
3095,2020-07-23,254288,2.2,2.4,2.2,2.4
3095,2020-07-24,414026,2.64,2.64,2.4,2.4
3095,2020-07-27,192000,2.4,2.4,2.17,2.17
3095,2020-07-28,78317,2.21,2.35,2.2,2.27
3095,2020-07-29,82160,2.05,2.26,2.05,2.26
3095,2020-07-31,1051,2.25,2.25,2.25,2.25
3095,2020-08-03,46009,2.34,2.34,2.27,2.27
3095,2020-08-04,22371,2.17,2.29,2.17,2.29
3095,2020-08-05,43540,2.24,2.25,2.18,2.25
3095,2020-08-06,31360,2.25,2.33,2.25,2.33
3095,2020-08-07,38636,2.19,2.28,2.19,2.28
3095,2020-08-10,24726,2.21,2.26,2.21,2.26
3095,2020-08-11,16069,2.21,2.28,2.21,2.28
3095,2020-08-12,59480,2.2,2.22,2.2,2.22
3095,2020-08-13,107051,2.22,2.22,2.22,2.22
3095,2020-08-14,72001,2.22,2.25,2.22,2.22
3095,2020-08-17,20372,2.18,2.25,2.06,2.25
3095,2020-08-18,79646,2.2,2.28,2.2,2.2
3095,2020-08-19,41480,2.15,2.16,2.14,2.15
3095,2020-08-20,140100,2.08,2.08,2.0,2.0
3095,2020-08-21,48441,2.09,2.09,2.01,2.01
3095,2020-08-24,44960,2.01,2.07,2.01,2.06
3095,2020-08-25,39637,2.06,2.09,2.06,2.09
3095,2020-08-26,229753,1.93,2.06,1.93,2.01
3095,2020-08-27,63175,2.05,2.1,2.05,2.1
3095,2020-08-28,96969,2.1,2.16,2.1,2.16
3095,2020-08-31,117948,2.37,2.37,2.14,2.25
3095,2020-09-01,268100,2.37,2.37,2.25,2.25
3095,2020-09-02,152150,2.28,2.29,2.24,2.25
3095,2020-09-03,318952,2.47,2.47,2.4,2.45
3095,2020-09-04,295123,2.44,2.69,2.44,2.69
3095,2020-09-07,122393,2.95,2.95,2.95,2.95
3095,2020-09-08,526827,3.24,3.24,3.24,3.24
3095,2020-09-09,2055707,3.56,3.56,3.25,3.3
3095,2020-09-10,856863,3.47,3.63,3.47,3.63
3095,2020-09-11,1173370,3.99,3.99,3.99,3.99
3095,2020-11-09,82322,3.0,3.0,3.0,3.0
3095,2020-11-10,37338,2.83,3.01,2.83,2.96
3095,2020-11-11,32025,2.96,2.99,2.9,2.9
3095,2020-11-12,140492,2.61,2.85,2.61,2.81
3095,2020-11-13,94242,2.81,2.94,2.81,2.91
3095,2020-11-16,67082,2.97,2.97,2.9,2.9
3095,2020-11-17,151309,2.9,2.96,2.9,2.94
3095,2020-11-18,11748,2.98,2.98,2.9,2.9
3095,2020-11-19,110480,2.9,2.9,2.81,2.81
3095,2020-11-20,116354,2.9,2.9,2.78,2.82
