6016,2020-07-15,1659348,8.97,9.14,8.81,8.87
6016,2020-07-16,1016328,8.96,8.96,8.81,8.84
6016,2020-07-17,1441758,8.89,8.96,8.72,8.86
6016,2020-07-20,1191077,8.87,8.88,8.76,8.76
6016,2020-07-21,2763180,8.82,9.05,8.82,9.0
6016,2020-07-22,11111176,9.06,9.8,9.06,9.59
6016,2020-07-23,3883205,9.58,9.78,9.5,9.63
6016,2020-07-24,3708695,9.64,9.64,9.0,9.1
6016,2020-07-27,13886349,9.5,10.0,9.5,10.0
6016,2020-07-28,30977916,10.0,10.55,9.74,9.88
6016,2020-07-29,5784871,9.7,10.25,9.7,10.2
6016,2020-07-31,4341286,10.35,10.45,10.2,10.25
6016,2020-08-03,2978608,10.35,10.35,10.0,10.0
6016,2020-08-04,2655424,10.15,10.25,10.0,10.15
6016,2020-08-05,3521063,10.25,10.35,10.1,10.15
6016,2020-08-06,3225276,10.2,10.25,10.0,10.05
6016,2020-08-07,5572599,10.1,10.25,9.7,9.98
6016,2020-08-10,13262093,10.8,10.8,10.3,10.5
6016,2020-08-11,5505295,10.2,10.3,10.1,10.2
6016,2020-08-12,3534372,10.25,10.4,10.0,10.2
6016,2020-08-13,4796366,10.2,10.25,10.05,10.1
6016,2020-08-14,1511317,10.1,10.2,10.05,10.1
6016,2020-08-17,2989906,10.25,10.35,10.1,10.35
6016,2020-08-18,2887740,10.4,10.45,10.25,10.45
6016,2020-08-19,2136346,10.45,10.55,10.25,10.3
6016,2020-08-20,8173759,10.3,10.55,9.77,9.93
6016,2020-08-21,1621624,10.05,10.1,9.97,10.05
6016,2020-08-24,1625545,10.1,10.15,10.0,10.1
6016,2020-08-25,1779028,10.15,10.3,10.1,10.2
6016,2020-08-26,1533747,10.25,10.25,10.1,10.1
6016,2020-08-27,931030,10.1,10.15,10.05,10.1
6016,2020-08-28,1355590,10.15,10.15,10.0,10.05
6016,2020-08-31,10264866,10.2,11.05,10.2,11.05
6016,2020-09-01,13181943,11.5,11.85,11.2,11.35
6016,2020-09-02,9194036,11.4,11.45,10.7,11.05
6016,2020-09-03,3883494,11.15,11.4,11.05,11.2
6016,2020-09-04,3429807,10.9,11.25,10.75,11.2
6016,2020-09-07,5715018,11.3,11.6,11.15,11.25
6016,2020-09-08,3020892,11.25,11.25,10.95,11.05
6016,2020-09-09,2327921,10.9,11.0,10.75,10.95
6016,2020-09-10,13577986,10.3,10.3,9.91,10.05
6016,2020-09-11,4597964,10.0,10.0,9.68,9.7
6016,2020-11-09,1372070,8.71,9.03,8.71,8.98
6016,2020-11-10,2874460,9.01,9.27,8.91,9.27
6016,2020-11-11,2920727,9.27,9.48,9.22,9.48
6016,2020-11-12,1723372,9.5,9.52,9.3,9.3
6016,2020-11-13,757772,9.35,9.35,9.2,9.24
6016,2020-11-16,693901,9.28,9.39,9.28,9.29
6016,2020-11-17,638839,9.34,9.35,9.27,9.33
6016,2020-11-18,1331555,9.31,9.53,9.31,9.52
6016,2020-11-19,1386519,9.53,9.76,9.47,9.64
6016,2020-11-20,1300237,9.69,9.73,9.64,9.64
6016,2020-11-23,1772113,9.67,9.91,9.67,9.81
6016,2020-11-24,2620049,9.89,9.97,9.85,9.9
6016,2020-11-25,2466199,9.97,10.05,9.9,9.99
6016,2020-11-26,1534791,10.0,10.05,9.92,9.95
6016,2020-11-27,1215407,10.0,10.0,9.93,9.98
6016,2020-11-30,3703519,10.0,10.3,10.0,10.2
6016,2020-12-01,1723594,10.3,10.3,10.05,10.25
6016,2020-12-02,2648174,10.25,10.25,10.05,10.2
6016,2020-12-03,16280729,10.2,10.85,10.1,10.75
6016,2020-12-04,10027795,10.95,11.05,10.75,11.05
6016,2020-12-07,14957318,11.2,11.75,11.2,11.6
6016,2020-12-08,8104411,11.65,11.7,11.15,11.25
6016,2020-12-09,11716565,11.5,11.9,11.4,11.7
6016,2020-12-10,7694217,11.7,12.1,11.65,11.8
6016,2020-12-11,5959290,12.0,12.0,11.45,11.9
6016,2020-12-14,3192034,12.1,12.1,11.8,11.9
6016,2020-12-15,4884920,11.9,11.9,11.5,11.5
6016,2020-12-16,3049038,11.7,11.8,11.65,11.75
6016,2020-12-17,1972999,11.8,11.85,11.6,11.75
6016,2020-12-18,1880092,11.8,11.8,11.5,11.55
6016,2020-12-21,5902269,11.65,12.0,11.6,12.0
6016,2020-12-22,11673287,12.45,12.75,11.75,11.95
6016,2020-12-23,3616738,11.9,12.15,11.8,11.95
6016,2020-12-24,2235692,12.0,12.2,11.85,11.9
6016,2020-12-25,1795903,12.0,12.1,11.85,11.95
6016,2020-12-28,3962282,12.05,12.25,11.9,12.25
6016,2020-12-29,4541255,12.35,12.75,12.35,12.5
6016,2020-12-30,14080704,12.65,13.75,12.5,13.75
6016,2020-12-31,29189001,14.45,14.7,13.55,14.0
6016,2021-01-04,9778258,13.75,14.55,13.7,14.5
6016,2021-01-05,14149319,14.3,15.25,14.3,14.85
6016,2021-01-06,34079565,15.0,16.25,14.5,15.3
6016,2021-01-07,28495553,15.65,16.7,15.65,16.7
6016,2021-01-08,21250558,17.15,17.45,16.4,16.7
6016,2021-01-11,13597569,16.4,16.7,15.75,16.05
6016,2021-01-12,17273990,16.05,16.05,14.5,14.6
6016,2021-01-13,18899518,14.9,16.0,14.9,15.75
6016,2021-01-14,7849733,15.5,15.7,15.15,15.2
6016,2021-01-15,7819177,15.45,15.45,14.65,14.9
6016,2021-01-18,4917760,14.8,15.0,14.25,15.0
6016,2021-01-19,4821674,15.1,15.15,14.75,14.9
6016,2021-01-20,8128777,14.75,14.8,13.9,14.05
6016,2021-01-21,6962400,14.3,14.8,14.1,14.2
6016,2021-01-22,8442441,14.1,14.2,13.7,13.9
6016,2021-01-25,4370643,13.85,14.1,13.6,14.05
6016,2021-01-26,7074621,14.05,14.7,14.05,14.3
6016,2021-01-27,2239700,14.25,14.45,14.15,14.2
6016,2021-01-28,3065709,13.7,14.0,13.5,13.8
6016,2021-01-29,3623557,13.9,14.1,13.2,13.25
