2481,2020-09-07,12383549,36.8,37.45,35.6,35.7
2481,2020-09-08,8139373,36.15,36.7,35.8,35.9
2481,2020-09-09,8877470,35.1,36.45,35.0,36.4
2481,2020-09-10,11197980,37.0,37.3,36.15,36.2
2481,2020-09-11,15033393,36.35,36.5,34.3,34.65
2481,2020-09-14,8100635,35.05,36.25,34.85,36.1
2481,2020-09-15,8356204,36.5,36.8,35.85,35.9
2481,2020-09-16,9563144,36.2,36.9,36.05,36.4
2481,2020-09-17,35796968,36.7,38.45,36.55,38.2
2481,2020-09-18,23226809,38.6,39.0,37.5,37.6
2481,2020-09-21,9580190,37.5,38.2,37.2,37.4
2481,2020-09-22,11255640,37.45,38.15,37.05,37.05
2481,2020-09-23,22521701,37.45,38.5,37.1,37.1
2481,2020-09-24,12618231,36.5,36.7,35.3,35.3
2481,2020-09-25,17736660,36.0,36.75,33.6,34.95
2481,2020-09-28,6605592,35.9,35.9,35.2,35.45
2481,2020-09-29,8951289,35.65,36.5,35.6,35.75
2481,2020-09-30,4451341,35.85,36.35,35.5,36.3
2481,2020-10-05,5955803,36.5,37.2,36.1,36.9
2481,2020-10-06,8174699,37.4,37.9,37.25,37.45
2481,2020-10-07,16896510,37.4,38.6,37.25,38.4
2481,2020-10-08,23901513,39.1,39.5,37.75,37.95
2481,2020-10-12,14219610,38.3,38.85,37.55,38.3
2481,2020-10-13,12703226,38.7,39.0,38.25,38.3
2481,2020-10-14,15079863,38.45,39.3,38.4,38.7
2481,2020-10-15,38004655,39.0,40.45,38.7,39.0
2481,2020-10-16,24647260,38.7,39.35,36.8,36.8
2481,2020-10-19,5568145,36.8,37.4,36.75,37.15
2481,2020-10-20,5331536,37.35,37.45,36.6,36.75
2481,2020-10-21,6904448,37.05,37.8,36.9,37.4
2481,2020-10-22,5697115,37.4,37.9,37.2,37.8
2481,2020-10-23,7255755,38.0,38.4,37.6,38.15
2481,2020-10-26,8287109,38.5,38.95,38.05,38.1
2481,2020-10-27,5992177,38.05,38.6,37.7,38.45
2481,2020-10-28,7738474,38.65,38.8,37.5,37.55
2481,2020-10-29,7202547,36.5,37.4,36.0,37.2
2481,2020-10-30,5486148,37.0,37.35,36.0,36.05
2481,2020-11-02,6208464,36.15,36.5,35.1,35.3
2481,2020-11-03,6601247,35.75,37.15,35.65,36.9
2481,2020-11-04,5009329,37.05,37.2,36.35,37.0
2481,2020-11-05,9706934,37.0,38.3,36.8,37.9
2481,2020-11-06,6292372,38.05,38.45,37.55,37.65
2481,2020-11-09,14793192,38.1,39.0,38.0,39.0
2481,2020-11-10,21708088,38.7,40.35,37.75,38.05
2481,2020-11-11,36578762,38.1,41.35,38.1,40.35
2481,2020-11-12,37749251,40.1,41.0,37.5,38.15
