9188,2020-09-07,1744601,5.21,5.21,4.72,4.72
9188,2020-09-08,1574850,5.01,5.01,4.27,4.36
9188,2020-09-09,1325000,4.26,4.5,4.03,4.47
9188,2020-09-10,1124000,4.68,4.71,4.49,4.5
9188,2020-09-11,1293000,4.69,4.69,4.35,4.35
9188,2020-09-14,1961500,4.77,4.78,4.77,4.78
9188,2020-09-15,2883000,5.25,5.25,4.72,5.09
9188,2020-09-16,2950100,5.15,5.43,5.1,5.31
9188,2020-09-17,5159200,5.61,5.61,5.25,5.31
9188,2020-09-18,3956644,5.5,5.84,5.5,5.84
9188,2020-09-21,5847000,6.42,6.42,6.41,6.42
9188,2020-09-22,5148000,7.06,7.06,7.06,7.06
9188,2020-09-23,901000,7.76,7.76,7.76,7.76
9188,2020-09-24,12344300,8.53,8.53,7.6,7.6
9188,2020-09-25,958000,6.9,6.9,6.84,6.84
9188,2020-09-28,64300,6.16,6.16,6.16,6.16
9188,2020-09-29,102000,5.55,5.55,5.55,5.55
9188,2020-09-30,310301,5.0,5.0,5.0,5.0
9188,2020-10-05,5583000,4.5,5.5,4.5,5.4
9188,2020-10-06,2044510,5.38,5.7,4.86,4.86
9188,2020-10-07,2323000,4.38,4.63,4.38,4.38
9188,2020-10-08,1842089,4.36,4.36,3.96,3.99
9188,2020-10-12,1901000,4.1,4.38,4.1,4.37
9188,2020-10-13,1907000,4.37,4.79,4.37,4.79
9188,2020-10-14,6477000,5.13,5.26,5.09,5.26
9188,2020-10-15,6766111,5.34,5.7,5.0,5.07
9188,2020-10-16,2842000,5.02,5.29,4.78,4.79
9188,2020-10-19,3359158,4.84,4.84,4.32,4.32
9188,2020-10-20,3929700,4.2,4.23,3.89,3.9
9188,2020-10-21,3434296,3.65,4.2,3.6,4.04
9188,2020-10-22,4431301,4.04,4.04,3.64,3.64
9188,2020-10-23,3773900,3.64,3.64,3.28,3.32
9188,2020-10-26,8188496,3.15,3.65,3.02,3.65
9188,2020-10-27,6954000,3.87,4.01,3.7,4.01
9188,2020-10-28,6538000,4.19,4.35,4.0,4.0
9188,2020-10-29,1843501,3.97,4.09,3.7,3.86
9188,2020-10-30,1551000,4.16,4.16,3.84,3.88
9188,2020-11-02,714071,3.88,3.9,3.7,3.74
9188,2020-11-03,892524,3.74,3.8,3.65,3.69
9188,2020-11-04,3341270,3.8,4.05,3.63,3.97
9188,2020-11-05,1709000,4.0,4.04,3.77,3.87
9188,2020-11-06,846000,3.87,3.96,3.78,3.82
9188,2020-11-09,774000,3.82,3.93,3.82,3.83
9188,2020-11-10,683000,3.88,3.88,3.76,3.78
9188,2020-11-11,957000,3.77,3.83,3.65,3.68
9188,2020-11-12,1206000,3.69,3.69,3.38,3.51
9188,2020-11-13,1771100,3.4,3.76,3.4,3.57
9188,2020-11-16,951000,3.63,3.65,3.48,3.48
9188,2020-11-17,1532000,3.48,3.66,3.44,3.51
9188,2020-11-18,698000,3.51,3.56,3.48,3.48
9188,2020-11-19,3048000,3.48,3.79,3.48,3.55
9188,2020-11-20,1140000,3.64,3.67,3.55,3.58
9188,2020-11-23,646500,3.59,3.67,3.55,3.56
9188,2020-11-24,507999,3.56,3.57,3.51,3.51
9188,2020-11-25,781020,3.51,3.59,3.5,3.5
9188,2020-11-26,896000,3.51,3.54,3.46,3.5
9188,2020-11-27,1952000,3.5,3.7,3.5,3.54
9188,2020-11-30,591000,3.56,3.61,3.53,3.54
9188,2020-12-01,486000,3.55,3.55,3.51,3.51
9188,2020-12-02,949002,3.51,3.52,3.46,3.48
9188,2020-12-03,829998,3.47,3.48,3.32,3.32
9188,2020-12-04,1366000,3.25,3.32,3.17,3.23
9188,2020-12-07,1801000,3.18,3.22,3.0,3.16
9188,2020-12-08,1059000,3.15,3.26,3.05,3.17
9188,2020-12-09,682000,3.25,3.25,3.17,3.2
9188,2020-12-10,457000,3.22,3.22,3.16,3.17
9188,2020-12-11,364000,3.21,3.21,3.07,3.1
9188,2020-12-14,352000,3.1,3.1,3.04,3.08
9188,2020-12-15,719001,3.07,3.08,3.02,3.04
9188,2020-12-16,414000,3.04,3.13,3.04,3.1
9188,2020-12-17,276001,3.07,3.07,3.04,3.05
9188,2020-12-18,253000,3.08,3.08,3.03,3.04
9188,2020-12-21,628000,3.04,3.04,2.95,2.96
9188,2020-12-22,560000,2.96,3.01,2.96,2.97
9188,2020-12-23,1701000,3.0,3.26,2.99,3.26
9188,2020-12-24,2828000,3.49,3.53,3.23,3.23
9188,2020-12-25,437000,3.23,3.23,3.1,3.14
9188,2020-12-28,274000,3.15,3.19,3.09,3.1
9188,2020-12-29,347000,3.1,3.11,3.07,3.09
9188,2020-12-30,328000,3.09,3.13,3.08,3.1
9188,2020-12-31,566000,3.1,3.13,3.09,3.09
9188,2021-01-04,463000,3.1,3.1,3.06,3.06
9188,2021-01-05,428000,3.06,3.1,3.04,3.05
9188,2021-01-06,485000,3.01,3.05,3.0,3.01
9188,2021-01-07,572000,3.01,3.03,2.97,3.0
9188,2021-01-08,270000,3.0,3.0,2.97,2.99
9188,2021-01-11,422113,2.99,3.0,2.76,2.98
9188,2021-01-12,483000,2.98,3.17,2.93,3.04
9188,2021-01-13,159500,3.04,3.04,2.99,3.02
9188,2021-01-14,265000,3.03,3.03,2.97,2.98
9188,2021-01-15,266000,2.98,3.0,2.95,2.95
9188,2021-01-18,224500,2.95,2.95,2.91,2.94
9188,2021-01-19,190000,2.94,2.94,2.9,2.92
9188,2021-01-20,453000,2.92,2.92,2.81,2.81
9188,2021-01-21,405000,2.86,2.86,2.8,2.81
9188,2021-01-22,311000,2.81,2.81,2.74,2.76
9188,2021-01-25,239000,2.76,2.78,2.7,2.76
9188,2021-01-26,270000,2.76,2.9,2.76,2.79
9188,2021-01-27,384000,2.8,2.83,2.75,2.83
9188,2021-01-28,148000,2.81,2.93,2.81,2.81
9188,2021-01-29,187000,2.85,2.85,2.75,2.75
9188,2021-02-01,91000,2.74,2.77,2.72,2.73
9188,2021-02-02,218000,2.73,2.77,2.72,2.75
9188,2021-02-03,186000,2.74,2.79,2.74,2.76
9188,2021-02-04,162000,2.74,2.77,2.73,2.75
9188,2021-02-05,184000,2.75,2.75,2.73,2.73
9188,2021-02-17,429000,2.73,2.96,2.7,2.84
9188,2021-02-18,1721000,2.9,3.12,2.9,3.12
9188,2021-02-19,1577000,3.13,3.26,3.06,3.08
9188,2021-02-22,395000,3.08,3.09,3.06,3.08
