2392,2020-09-07,3473510,42.4,42.75,41.55,41.7
2392,2020-09-08,2386913,41.7,41.95,41.1,41.65
2392,2020-09-09,3251932,40.9,41.3,40.3,41.2
2392,2020-09-10,2194441,41.5,41.6,40.55,40.6
2392,2020-09-11,3537031,40.6,41.0,39.95,40.1
2392,2020-09-14,2468033,40.25,41.5,40.25,41.4
2392,2020-09-15,2140252,41.55,41.7,41.1,41.55
2392,2020-09-16,1257776,41.65,41.7,41.2,41.35
2392,2020-09-17,1551858,41.45,41.75,41.2,41.35
2392,2020-09-18,1408611,41.4,41.75,41.2,41.75
2392,2020-09-21,1704378,41.75,41.75,40.8,40.85
2392,2020-09-22,1405782,40.75,40.75,40.0,40.2
2392,2020-09-23,1537837,40.4,40.55,39.9,40.2
2392,2020-09-24,3832389,40.2,40.9,40.0,40.4
2392,2020-09-25,7870191,41.5,41.7,40.4,41.2
2392,2020-09-28,2292389,41.1,41.45,40.8,41.05
2392,2020-09-29,1890541,41.35,41.35,40.55,40.6
2392,2020-09-30,1420169,40.65,41.2,40.6,40.9
2392,2020-10-05,1400724,41.1,41.4,40.9,41.25
2392,2020-10-06,1442749,41.5,41.6,41.2,41.25
2392,2020-10-07,795675,41.25,41.45,41.25,41.3
2392,2020-10-08,1157491,41.5,41.65,41.1,41.3
2392,2020-10-12,2255977,41.35,41.35,40.25,40.6
2392,2020-10-13,1254369,40.4,40.55,40.05,40.35
2392,2020-10-14,1628099,40.3,41.0,40.25,40.8
2392,2020-10-15,4054695,41.1,41.75,41.0,41.45
2392,2020-10-16,5345500,42.0,42.3,41.05,41.05
2392,2020-10-19,11524036,41.7,43.0,41.6,42.85
2392,2020-10-20,10021477,43.05,43.6,42.05,42.3
2392,2020-10-21,2527352,42.3,42.4,41.8,42.05
2392,2020-10-22,3649342,41.9,42.3,41.75,42.1
2392,2020-10-23,2150112,42.3,42.4,41.7,41.95
2392,2020-10-26,1441984,42.25,42.3,41.65,42.3
2392,2020-10-27,2341842,42.4,42.5,41.95,42.25
2392,2020-10-28,1756973,42.2,42.3,41.6,41.65
