6509,2020-07-15,3947319,24.6,24.95,23.85,23.9
6509,2020-07-16,2347863,24.2,24.65,23.9,24.05
6509,2020-07-17,6284662,24.1,24.25,22.4,22.85
6509,2020-07-20,2963504,23.1,23.5,22.1,22.9
6509,2020-07-21,2052457,23.0,23.3,22.7,22.75
6509,2020-07-22,1846453,22.95,23.3,22.95,23.1
6509,2020-07-23,2087089,23.25,23.35,22.45,22.6
6509,2020-07-24,3667586,22.4,22.6,21.5,21.6
6509,2020-07-27,1924411,22.35,22.35,21.15,21.3
6509,2020-07-28,2613717,21.45,22.0,21.05,21.35
6509,2020-07-29,1960300,21.7,22.35,21.5,21.9
6509,2020-07-31,1250679,22.5,22.85,22.35,22.45
6509,2020-08-03,5827165,22.55,23.85,22.2,23.8
6509,2020-08-04,2804851,23.4,23.7,23.2,23.2
6509,2020-08-05,1566420,23.4,23.45,22.8,23.0
6509,2020-08-06,1308852,23.25,23.35,22.95,22.95
6509,2020-08-07,1387255,23.15,23.15,22.5,22.65
6509,2020-08-10,3030847,23.0,23.35,22.8,23.05
6509,2020-08-11,2183955,22.25,22.25,21.45,21.45
6509,2020-08-12,1154600,21.1,21.55,21.1,21.2
6509,2020-08-13,1018810,21.4,21.6,21.0,21.05
6509,2020-08-14,1941546,21.05,22.1,21.05,21.8
6509,2020-08-17,1090363,21.5,22.0,21.5,21.8
6509,2020-08-18,1543056,22.1,22.3,21.9,22.05
6509,2020-08-19,1152678,22.25,22.4,21.7,21.7
6509,2020-08-20,2383889,21.7,21.85,20.05,20.6
6509,2020-08-21,2696222,20.8,22.15,20.7,21.8
6509,2020-08-24,792361,21.9,21.95,21.6,21.65
6509,2020-08-25,943231,21.7,21.85,21.4,21.55
6509,2020-08-26,837887,21.45,21.8,21.4,21.6
6509,2020-08-27,774323,21.65,21.9,21.5,21.55
6509,2020-08-28,1896637,21.7,22.25,21.45,21.95
6509,2020-08-31,4471239,22.0,23.0,22.0,22.55
6509,2020-09-01,10837394,22.6,23.85,22.6,23.45
6509,2020-09-02,3312750,23.2,23.4,22.6,22.85
6509,2020-09-03,1916615,22.85,23.1,22.45,22.5
6509,2020-09-04,1361868,22.05,22.45,22.0,22.25
6509,2020-09-07,1449891,22.4,22.8,22.25,22.35
6509,2020-09-08,764056,22.5,22.65,22.35,22.45
6509,2020-09-09,805501,22.1,22.7,22.1,22.55
6509,2020-09-10,870203,22.65,22.7,22.35,22.35
6509,2020-09-11,2148521,22.2,22.25,21.7,22.0
6509,2020-11-09,23722238,25.8,25.95,25.5,25.95
6509,2020-11-10,7517383,25.75,25.9,25.2,25.6
6509,2020-11-11,7819712,25.75,26.25,25.15,25.15
6509,2020-11-12,3314298,25.15,25.3,24.7,24.9
6509,2020-11-13,2247118,25.05,25.45,24.95,25.1
6509,2020-11-16,2006295,25.3,25.3,24.8,24.9
6509,2020-11-17,8660582,25.2,25.95,25.1,25.85
6509,2020-11-18,28662351,25.95,27.0,25.75,26.95
6509,2020-11-19,17633532,26.75,27.3,26.45,26.6
6509,2020-11-20,4322251,26.5,26.7,26.15,26.2
6509,2020-11-23,3854253,26.25,26.6,26.05,26.05
6509,2020-11-24,6539449,26.2,26.85,26.05,26.35
6509,2020-11-25,50019433,26.75,28.95,26.65,28.35
6509,2020-11-26,21655976,28.5,28.85,27.75,28.15
6509,2020-11-27,8334471,28.2,28.4,27.5,28.1
6509,2020-11-30,7407135,28.05,28.65,28.0,28.0
6509,2020-12-01,4804288,28.05,28.35,27.4,27.75
6509,2020-12-02,7287163,28.0,28.1,27.2,27.25
6509,2020-12-03,3587389,27.4,27.75,26.85,27.1
6509,2020-12-04,3283393,27.3,27.4,26.95,27.0
6509,2020-12-07,3418189,27.25,27.3,26.65,26.75
6509,2020-12-08,4848160,27.0,27.75,26.85,27.15
6509,2020-12-09,3703248,27.2,27.45,26.8,26.85
6509,2020-12-10,4871442,26.85,27.2,26.05,26.3
6509,2020-12-11,3894445,26.6,26.7,25.55,26.05
6509,2020-12-14,3665811,26.3,27.2,25.9,27.15
6509,2020-12-15,3678308,26.9,27.1,26.2,26.3
6509,2020-12-16,1990131,26.55,26.7,26.15,26.25
6509,2020-12-17,1562910,26.4,26.5,26.1,26.25
6509,2020-12-18,1892890,26.25,26.25,25.85,25.9
6509,2020-12-21,2543137,25.95,26.9,25.6,26.45
6509,2020-12-22,6697357,26.5,27.5,26.4,26.6
6509,2020-12-23,3439909,26.6,27.05,26.4,26.45
6509,2020-12-24,5766020,26.6,27.55,26.45,26.9
6509,2020-12-25,11999314,27.15,27.85,26.95,27.25
6509,2020-12-28,10529995,27.4,28.3,27.3,27.55
6509,2020-12-29,4780297,27.7,27.75,26.8,27.0
6509,2020-12-30,16787254,28.3,28.45,27.35,28.0
6509,2020-12-31,11869185,28.7,28.7,28.0,28.0
6509,2021-01-04,7048369,28.2,28.45,27.7,27.85
6509,2021-01-05,5455423,28.05,28.4,27.55,27.75
6509,2021-01-06,5189522,27.9,28.0,26.6,26.85
6509,2021-01-07,2678582,27.25,27.6,27.0,27.3
6509,2021-01-08,3225604,27.55,27.8,27.15,27.35
6509,2021-01-11,6847918,26.8,26.85,26.15,26.75
6509,2021-01-12,7495872,27.35,27.4,26.15,26.2
6509,2021-01-13,1966892,26.45,26.5,26.15,26.25
6509,2021-01-14,1658384,26.2,26.4,26.2,26.25
6509,2021-01-15,4352571,26.4,26.4,25.3,25.3
6509,2021-01-18,2525854,25.3,25.3,24.2,25.0
6509,2021-01-19,1575359,25.2,25.55,25.0,25.05
6509,2021-01-20,3688163,25.05,25.05,23.85,23.9
6509,2021-01-21,1788551,24.0,24.35,23.55,23.65
6509,2021-01-22,1241584,23.85,24.35,23.65,24.35
6509,2021-01-25,1847618,24.25,24.9,24.0,24.75
6509,2021-01-26,1135265,24.75,24.75,24.45,24.75
6509,2021-01-27,4055489,25.05,25.45,25.05,25.25
6509,2021-01-28,1364704,24.65,25.0,24.6,24.9
6509,2021-01-29,1748240,24.95,25.0,24.0,24.0
6509,2021-02-01,1357227,23.8,23.9,23.45,23.8
6509,2021-02-02,972047,24.05,24.25,23.9,24.15
6509,2021-02-03,1728120,24.15,24.75,24.05,24.75
6509,2021-02-04,3268580,24.7,25.5,24.6,25.05
6509,2021-02-05,1330900,24.9,25.0,24.6,24.8
6509,2021-02-17,5182298,25.9,26.2,25.5,25.9
6509,2021-02-18,2330223,25.6,26.25,25.6,26.25
6509,2021-02-19,2924591,26.25,26.65,26.05,26.65
6509,2021-02-22,8869235,27.10,27.80,26.75,27.35
