1101,2020-09-07,16138880,42.05,42.7,42.0,42.7
1101,2020-09-08,13631272,43.0,43.1,42.65,42.7
1101,2020-09-09,16304790,42.15,42.6,42.0,42.55
1101,2020-09-10,14342664,42.6,42.7,42.1,42.45
1101,2020-09-11,12274765,42.45,42.45,42.2,42.3
1101,2020-09-14,14634572,42.35,42.95,42.3,42.95
1101,2020-09-15,11504426,42.95,42.95,42.5,42.7
1101,2020-09-16,14843767,42.65,42.9,42.6,42.85
1101,2020-09-17,11453103,42.85,43.0,42.45,42.55
1101,2020-09-18,13180812,42.55,42.65,42.35,42.5
1101,2020-09-21,9245935,42.35,42.5,42.2,42.25
1101,2020-09-22,19688474,42.15,42.15,41.6,41.8
1101,2020-09-23,34750872,41.8,41.8,40.9,41.0
1101,2020-09-24,33370868,40.4,40.5,40.0,40.05
1101,2020-09-25,16090704,40.5,40.75,40.2,40.55
1101,2020-09-28,10460452,40.75,40.95,40.65,40.95
1101,2020-09-29,17122449,41.2,41.6,41.0,41.2
1101,2020-09-30,13689470,41.6,41.8,41.25,41.4
1101,2020-10-05,8847997,41.5,41.65,41.0,41.0
1101,2020-10-06,7880703,41.3,41.45,41.15,41.4
1101,2020-10-07,13510779,41.45,41.5,41.0,41.15
1101,2020-10-08,11267841,41.3,41.35,40.95,41.15
1101,2020-10-12,12889390,41.15,41.3,40.7,40.95
1101,2020-10-13,10830846,40.75,40.9,40.35,40.5
1101,2020-10-14,11459740,40.75,40.95,40.5,40.5
1101,2020-10-15,13255777,40.45,40.45,40.15,40.3
1101,2020-10-16,8051994,40.25,40.5,40.25,40.3
1101,2020-10-19,7310107,40.6,40.75,40.45,40.45
1101,2020-10-20,10707136,40.5,40.6,40.2,40.35
1101,2020-10-21,10476431,40.5,40.6,40.3,40.3
1101,2020-10-22,7830669,40.3,41.0,40.3,41.0
1101,2020-10-23,7145218,41.05,41.1,40.55,40.65
1101,2020-10-26,9110492,40.6,40.85,40.5,40.5
1101,2020-10-27,11560290,40.4,40.6,40.35,40.5
1101,2020-10-28,8197644,40.5,40.7,40.5,40.55
1101,2020-10-29,9421094,40.35,40.55,40.2,40.35
1101,2020-10-30,8723616,40.35,40.6,40.3,40.55
1101,2020-11-02,4547735,40.45,40.6,40.45,40.6
1101,2020-11-03,7063658,40.7,40.95,40.6,40.95
1101,2020-11-04,8282879,40.85,41.0,40.75,40.9
1101,2020-11-05,11420325,41.0,41.15,40.85,41.05
1101,2020-11-06,10399941,41.05,41.1,40.75,40.85
1101,2020-11-09,11700972,41.25,41.3,41.0,41.15
1101,2020-11-10,21551829,41.15,41.55,41.05,41.55
1101,2020-11-11,40232987,41.9,42.95,41.8,42.65
1101,2020-11-12,22898663,42.85,42.9,42.25,42.4
1101,2020-11-13,10711319,42.35,42.4,42.2,42.25
1101,2020-11-16,13961547,42.45,42.6,42.2,42.35
1101,2020-11-17,15887725,42.6,42.75,42.35,42.75
1101,2020-11-18,21092697,42.95,43.0,42.65,42.7
1101,2020-11-19,14887444,42.65,43.0,42.65,42.9
1101,2020-11-20,15549529,42.75,42.8,42.5,42.7
1101,2020-11-23,15854621,42.9,43.05,42.7,43.0
1101,2020-11-24,11772043,43.05,43.15,42.75,42.75
1101,2020-11-25,12104948,42.9,43.05,42.6,42.6
1101,2020-11-26,11145193,42.7,43.05,42.65,42.95
1101,2020-11-27,19082436,43.0,43.35,42.85,43.3
1101,2020-11-30,35794092,43.35,43.6,42.9,42.9
1101,2020-12-01,10053337,42.8,43.15,42.7,43.15
1101,2020-12-02,14541457,43.15,43.2,43.0,43.2
1101,2020-12-03,30508963,43.65,44.05,43.5,43.5
1101,2020-12-04,18307310,43.9,43.95,43.5,43.65
1101,2020-12-07,11558504,43.7,43.8,43.35,43.55
1101,2020-12-08,15203236,43.3,43.7,43.2,43.6
1101,2020-12-09,12638569,43.55,43.65,43.35,43.35
1101,2020-12-10,12939312,43.25,43.45,43.15,43.25
1101,2020-12-11,15582483,43.25,43.45,42.85,42.9
1101,2020-12-14,9351047,42.9,42.9,42.7,42.8
1101,2020-12-15,13683659,42.7,42.8,42.5,42.5
1101,2020-12-16,14247751,42.65,43.25,42.65,43.05
1101,2020-12-17,14222704,43.0,43.05,42.65,42.65
1101,2020-12-18,12765924,42.7,43.0,42.7,42.95
1101,2020-12-21,16111561,43.0,43.5,42.95,43.5
1101,2020-12-22,15060803,43.2,43.4,42.8,42.95
1101,2020-12-23,11649814,42.8,42.8,42.65,42.8
1101,2020-12-24,9088234,43.0,43.0,42.7,42.7
1101,2020-12-25,9499247,42.8,43.0,42.7,42.8
1101,2020-12-28,10451569,42.9,43.1,42.8,43.0
1101,2020-12-29,9405324,43.1,43.2,42.8,43.0
1101,2020-12-30,10647529,42.9,43.3,42.8,43.25
1101,2020-12-31,12485636,43.3,43.75,43.2,43.2
1101,2021-01-04,13744417,43.2,43.5,43.05,43.2
1101,2021-01-05,16631219,43.25,43.4,43.0,43.1
1101,2021-01-06,19007699,43.1,43.3,42.8,42.95
1101,2021-01-07,21050886,42.95,43.15,42.85,42.85
1101,2021-01-08,17406803,42.9,43.0,42.8,42.95
1101,2021-01-11,12931584,42.85,43.1,42.75,43.1
1101,2021-01-12,12308587,43.0,43.05,42.7,42.7
1101,2021-01-13,19069294,42.7,42.85,42.6,42.7
1101,2021-01-14,20065858,42.8,42.8,42.45,42.55
1101,2021-01-15,30713520,42.5,42.5,41.95,41.95
1101,2021-01-18,25218241,41.95,41.95,41.4,41.6
1101,2021-01-19,12118298,41.6,42.0,41.6,41.75
1101,2021-01-20,35184150,41.65,41.7,40.8,40.95
1101,2021-01-21,17924123,41.0,41.15,40.8,40.8
1101,2021-01-22,28591283,40.75,40.8,40.5,40.6
1101,2021-01-25,20825228,40.65,41.1,40.6,40.9
1101,2021-01-26,35437633,40.7,40.9,40.2,40.35
1101,2021-01-27,17017733,40.4,40.7,40.35,40.35
1101,2021-01-28,22411197,40.25,40.6,40.2,40.25
1101,2021-01-29,20902501,40.25,40.45,40.15,40.15
1101,2021-02-01,11796904,40.3,40.95,40.3,40.8
1101,2021-02-02,19228013,40.95,41.15,40.65,40.75
1101,2021-02-03,24925042,40.8,40.9,40.5,40.55
1101,2021-02-04,17917913,40.5,40.65,40.4,40.4
1101,2021-02-05,13267133,40.55,40.9,40.55,40.85
1101,2021-02-17,24248267,41.0,41.3,40.8,41.25
1101,2021-02-18,19542360,41.25,41.65,41.2,41.35
1101,2021-02-19,16913305,41.35,41.65,41.05,41.6
1101,2021-02-22,23412037,41.70,42.10,41.55,41.80
