3558,2020-07-15,195111,104.5,105.0,103.0,103.0
3558,2020-07-16,112500,103.5,104.0,103.0,104.0
3558,2020-07-17,141000,104.5,105.0,102.5,103.5
3558,2020-07-20,99100,104.0,104.0,102.0,102.5
3558,2020-07-21,229200,103.5,104.5,102.5,104.0
3558,2020-07-22,99000,103.5,105.0,103.5,104.0
3558,2020-07-23,116100,104.5,104.5,103.0,103.5
3558,2020-07-24,253320,103.5,103.5,99.9,99.9
3558,2020-07-27,298000,101.0,101.0,96.0,96.2
3558,2020-07-28,133382,96.2,97.6,95.3,95.6
3558,2020-07-29,68100,95.6,97.6,95.6,97.3
3558,2020-07-31,88020,97.1,99.4,97.1,97.7
3558,2020-08-03,50120,98.6,99.3,98.0,99.3
3558,2020-08-04,71067,99.3,101.0,99.0,101.0
3558,2020-08-05,45022,100.5,101.0,99.8,99.9
3558,2020-08-06,81671,100.0,101.5,99.2,99.3
3558,2020-08-07,94030,99.3,99.7,98.1,98.1
3558,2020-08-10,65010,98.1,98.3,97.5,97.5
3558,2020-08-11,126079,98.0,98.0,95.1,95.7
3558,2020-08-12,70012,95.7,96.2,95.3,95.6
3558,2020-08-13,69284,95.9,96.5,95.7,96.1
3558,2020-08-14,43766,95.6,96.6,95.4,96.6
3558,2020-08-17,69013,96.1,98.0,96.1,97.4
3558,2020-08-18,59100,97.8,97.8,96.1,96.1
3558,2020-08-19,138200,96.3,96.3,94.9,94.9
3558,2020-08-20,326400,95.0,95.0,90.0,90.2
3558,2020-08-21,55592,90.5,91.6,90.5,91.3
3558,2020-08-24,47537,91.3,93.0,91.2,92.9
3558,2020-08-25,76100,94.6,94.6,93.0,93.2
3558,2020-08-26,39100,93.2,93.2,92.8,92.9
3558,2020-08-27,48114,93.1,93.9,92.8,92.8
3558,2020-08-28,23030,92.5,93.5,92.5,92.7
3558,2020-08-31,40078,92.7,93.3,92.7,92.9
3558,2020-09-01,108070,92.9,93.1,92.3,92.6
3558,2020-09-02,69000,93.0,94.6,93.0,93.4
3558,2020-09-03,42200,93.6,94.4,93.4,94.0
3558,2020-09-04,46000,92.6,93.4,92.6,93.0
3558,2020-09-07,55000,92.8,94.1,92.5,92.5
3558,2020-09-08,28000,91.7,93.3,91.7,92.1
3558,2020-09-09,88020,91.0,91.8,90.6,91.2
3558,2020-09-10,31062,92.4,92.4,91.3,91.3
3558,2020-09-11,39021,90.7,91.0,90.7,90.8
3558,2020-11-09,51000,94.9,94.9,93.5,94.1
3558,2020-11-10,59430,93.6,94.5,93.5,94.0
3558,2020-11-11,75601,94.3,94.4,94.1,94.2
3558,2020-11-12,66253,94.3,94.3,92.8,93.6
