2421,2020-09-07,10396857,63.9,64.0,59.0,59.4
2421,2020-09-08,4723295,60.5,61.9,59.8,60.1
2421,2020-09-09,6181814,58.5,61.6,58.1,61.1
2421,2020-09-10,2038387,61.1,61.6,60.2,60.4
2421,2020-09-11,2290777,60.9,60.9,58.7,59.3
2421,2020-09-14,1879035,59.9,61.3,59.3,60.7
2421,2020-09-15,3350951,60.5,62.3,60.4,61.0
2421,2020-09-16,1724053,61.5,62.1,60.9,61.1
2421,2020-09-17,9195010,61.5,64.4,61.5,63.1
2421,2020-09-18,4625808,63.7,64.9,63.2,63.2
2421,2020-09-21,1386814,63.7,63.7,62.1,62.3
2421,2020-09-22,1896017,62.7,63.2,61.3,62.5
2421,2020-09-23,5476478,63.1,64.5,62.3,62.5
2421,2020-09-24,2735602,61.7,62.7,60.6,60.7
2421,2020-09-25,2879043,61.4,62.3,58.8,59.7
2421,2020-09-28,7308304,61.0,64.3,60.8,63.7
2421,2020-09-29,13749763,64.5,66.0,60.3,61.0
2421,2020-09-30,3269696,61.0,62.4,60.3,62.1
2421,2020-10-05,2232524,61.5,63.4,61.5,63.2
2421,2020-10-06,3061615,63.5,64.3,63.0,63.3
2421,2020-10-07,1669337,63.3,64.3,63.1,63.5
2421,2020-10-08,2136418,63.7,64.1,62.2,62.6
2421,2020-10-12,2269129,62.8,63.6,62.1,63.4
2421,2020-10-13,3065742,63.3,64.3,62.6,64.3
2421,2020-10-14,3112504,64.3,65.3,63.5,63.8
2421,2020-10-15,2749375,63.5,65.2,63.5,64.5
2421,2020-10-16,3758715,64.5,64.5,61.8,61.9
2421,2020-10-19,1174677,62.0,63.0,61.9,62.6
2421,2020-10-20,1135119,62.5,63.4,62.1,63.2
2421,2020-10-21,744037,63.0,63.4,62.8,63.3
2421,2020-10-22,1659426,63.3,63.3,61.8,61.8
2421,2020-10-23,853858,62.3,62.8,61.9,62.0
2421,2020-10-26,773640,62.0,62.2,61.1,61.5
2421,2020-10-27,1380038,60.7,61.1,60.5,60.7
2421,2020-10-28,1452464,60.7,61.0,59.6,59.8
2421,2020-10-29,1271751,58.7,60.2,58.1,60.1
2421,2020-10-30,1275877,60.1,60.1,58.5,58.5
2421,2020-11-02,2113385,58.4,59.0,56.5,56.8
2421,2020-11-03,1714178,57.3,58.5,57.3,57.5
2421,2020-11-04,956984,57.8,58.3,56.5,58.2
2421,2020-11-05,1109533,58.5,58.9,57.3,57.7
2421,2020-11-06,2986153,57.3,57.6,56.0,56.2
2421,2020-11-09,4232947,56.5,57.2,54.8,55.4
2421,2020-11-10,2839839,55.5,56.1,54.1,54.3
2421,2020-11-11,3043204,54.1,54.4,53.3,54.0
2421,2020-11-12,3325156,54.1,54.9,53.6,53.9
2421,2020-11-13,1599227,54.2,54.7,53.5,54.3
2421,2020-11-16,2646136,54.4,54.4,53.5,53.7
2421,2020-11-17,2058317,54.0,54.6,53.7,53.7
2421,2020-11-18,3543880,53.7,54.7,53.1,53.6
2421,2020-11-19,4051357,53.7,54.6,53.3,53.5
2421,2020-11-20,1493120,53.5,53.9,53.3,53.8
2421,2020-11-23,3165655,54.5,54.6,53.9,54.6
2421,2020-11-24,3124785,54.7,54.9,53.9,53.9
2421,2020-11-25,2212220,54.2,54.7,53.8,54.1
2421,2020-11-26,1112946,54.1,54.6,54.0,54.4
2421,2020-11-27,4589380,54.7,55.7,54.2,54.6
2421,2020-11-30,9672251,55.4,56.9,55.3,56.3
2421,2020-12-01,5712480,56.3,56.5,54.7,55.4
2421,2020-12-02,4243359,55.5,55.6,54.5,54.8
2421,2020-12-03,4551131,54.8,54.8,53.7,53.8
2421,2020-12-04,3416080,53.7,53.7,53.2,53.2
2421,2020-12-07,2639559,53.4,54.3,53.2,53.8
2421,2020-12-08,2574984,54.0,54.7,53.8,54.0
2421,2020-12-09,2545448,54.1,54.5,53.6,53.6
2421,2020-12-10,4499641,53.4,53.8,51.5,52.0
2421,2020-12-11,2571709,52.0,52.7,50.7,51.6
2421,2020-12-14,1233324,51.6,52.3,51.0,52.1
2421,2020-12-15,1568261,52.0,52.4,50.8,50.9
2421,2020-12-16,2199818,51.4,52.8,51.4,52.6
2421,2020-12-17,2470811,52.9,53.7,52.4,52.9
2421,2020-12-18,1296588,53.1,53.2,51.8,52.1
2421,2020-12-21,1184486,51.9,52.1,50.9,52.0
2421,2020-12-22,2557209,52.1,53.7,51.1,52.4
2421,2020-12-23,3145719,52.9,53.5,52.1,52.8
