4904,2020-09-07,5249516,61.8,62.4,61.5,61.6
4904,2020-09-08,5601677,62.2,62.6,62.0,62.2
4904,2020-09-09,2868314,62.0,62.2,61.6,62.1
4904,2020-09-10,3976855,62.1,63.0,62.1,62.7
4904,2020-09-11,3173593,62.9,63.1,62.7,63.0
4904,2020-09-14,2326516,63.2,63.2,62.5,62.7
4904,2020-09-15,2608958,62.7,62.8,62.0,62.1
4904,2020-09-16,2353272,62.3,62.8,62.0,62.8
4904,2020-09-17,2035237,62.9,62.9,62.3,62.5
4904,2020-09-18,5871443,62.4,62.5,61.7,61.7
4904,2020-09-21,2416216,61.8,62.2,61.7,62.0
4904,2020-09-22,2504485,62.0,62.0,61.1,61.1
4904,2020-09-23,2687627,61.3,61.7,60.8,60.9
4904,2020-09-24,6541758,60.8,60.8,59.8,60.0
4904,2020-09-25,1679323,60.3,60.7,60.0,60.7
4904,2020-09-28,1438706,60.8,61.5,60.8,61.5
4904,2020-09-29,2671043,61.8,61.8,61.0,61.2
4904,2020-09-30,1780248,61.7,61.7,61.0,61.0
4904,2020-10-05,2638299,61.5,61.7,60.9,61.5
4904,2020-10-06,2949068,61.5,62.0,61.4,62.0
4904,2020-10-07,1985958,62.0,62.1,61.5,61.5
4904,2020-10-08,2512509,61.4,61.5,61.1,61.2
4904,2020-10-12,1870124,61.2,61.2,61.0,61.1
4904,2020-10-13,2036791,60.9,61.0,60.5,60.9
4904,2020-10-14,3850010,60.9,61.1,60.3,60.3
4904,2020-10-15,3805522,60.3,60.4,59.8,60.0
4904,2020-10-16,1544546,60.1,60.5,60.0,60.0
4904,2020-10-19,1802083,60.3,60.6,60.0,60.0
4904,2020-10-20,1301954,60.1,60.5,60.0,60.3
4904,2020-10-21,2103704,60.4,60.5,60.0,60.0
4904,2020-10-22,4375572,60.0,60.5,59.9,60.2
4904,2020-10-23,1479890,60.4,60.5,60.2,60.4
4904,2020-10-26,1247551,60.3,60.5,60.1,60.3
4904,2020-10-27,1746072,60.3,60.6,60.2,60.6
4904,2020-10-28,1865668,60.5,60.6,60.2,60.2
4904,2020-10-29,1670361,60.0,60.4,60.0,60.0
4904,2020-10-30,3901787,59.8,60.2,59.8,60.0
4904,2020-11-02,1641159,60.0,60.5,60.0,60.5
4904,2020-11-03,2382107,60.5,60.6,60.1,60.6
4904,2020-11-04,2007606,60.6,60.6,60.2,60.2
4904,2020-11-05,1529599,60.5,60.9,60.3,60.4
4904,2020-11-06,2356191,60.6,60.8,60.5,60.5
4904,2020-11-09,2510686,60.7,61.0,60.5,60.9
4904,2020-11-10,2508481,60.9,61.2,60.9,61.0
4904,2020-11-11,3114565,61.0,61.3,60.8,61.3
4904,2020-11-12,2748751,61.3,61.3,61.0,61.0
4904,2020-11-13,2495285,61.0,61.4,61.0,61.0
4904,2020-11-16,4848171,61.5,61.8,60.9,61.4
4904,2020-11-17,4806841,61.4,61.5,60.8,61.0
4904,2020-11-18,3314160,61.0,61.4,61.0,61.1
4904,2020-11-19,3500427,61.1,61.5,60.8,60.9
4904,2020-11-20,3703977,61.0,61.2,60.5,60.8
4904,2020-11-23,3833772,61.0,61.4,60.8,61.2
4904,2020-11-24,2496068,61.2,61.2,60.7,60.7
4904,2020-11-25,2921601,61.1,61.2,60.7,61.0
4904,2020-11-26,2966490,61.1,61.2,60.8,61.2
4904,2020-11-27,3225923,61.2,61.4,60.9,61.2
4904,2020-11-30,16528550,61.3,62.0,61.0,62.0
4904,2020-12-01,3945282,61.9,61.9,61.0,61.2
4904,2020-12-02,4248242,61.2,61.2,60.7,60.7
4904,2020-12-03,3283734,60.7,60.8,60.5,60.5
4904,2020-12-04,2672944,60.9,61.1,60.7,60.8
4904,2020-12-07,3252319,61.2,61.3,60.8,61.3
4904,2020-12-08,3276768,61.1,61.1,60.8,60.8
4904,2020-12-09,4140920,61.0,61.3,60.8,61.0
4904,2020-12-10,3248511,61.0,61.3,61.0,61.0
4904,2020-12-11,3910044,61.1,61.3,60.7,60.9
4904,2020-12-14,3619556,60.9,61.3,60.7,60.7
4904,2020-12-15,2943238,60.7,60.9,60.6,60.8
4904,2020-12-16,4298726,61.0,61.6,60.9,61.3
4904,2020-12-17,2150297,61.3,61.5,61.2,61.4
4904,2020-12-18,4452239,61.5,61.6,60.6,60.6
4904,2020-12-21,2949157,61.0,61.5,60.9,61.5
4904,2020-12-22,2391109,61.5,61.5,61.1,61.1
4904,2020-12-23,1699516,61.0,61.3,60.8,61.2
4904,2020-12-24,3499702,61.2,61.2,60.7,60.7
4904,2020-12-25,1803039,60.7,61.0,60.7,60.8
4904,2020-12-28,2109838,60.9,61.3,60.8,61.3
4904,2020-12-29,1879281,61.3,61.5,61.0,61.4
4904,2020-12-30,4010458,61.4,62.0,61.3,61.9
4904,2020-12-31,3096804,61.8,61.8,61.2,61.2
4904,2021-01-04,3521263,61.2,61.3,61.0,61.2
4904,2021-01-05,2383681,61.2,61.6,60.8,61.4
4904,2021-01-06,2800807,61.1,61.4,61.0,61.3
4904,2021-01-07,2492626,61.1,61.5,61.0,61.4
4904,2021-01-08,5244714,61.4,62.0,61.3,62.0
4904,2021-01-11,2272692,62.0,62.0,61.5,62.0
4904,2021-01-12,4441808,61.9,62.4,61.6,62.0
4904,2021-01-13,5267624,62.2,62.8,62.1,62.8
4904,2021-01-14,3338295,62.8,62.9,62.1,62.2
4904,2021-01-15,5190627,62.0,62.6,61.3,61.3
4904,2021-01-18,2488637,61.3,61.7,61.1,61.3
4904,2021-01-19,2750330,61.3,61.6,61.0,61.0
4904,2021-01-20,5593285,61.1,61.2,60.3,60.3
4904,2021-01-21,2494743,60.5,60.9,60.4,60.4
4904,2021-01-22,4652495,61.0,61.3,60.3,60.4
4904,2021-01-25,3038142,60.6,61.2,60.5,60.8
4904,2021-01-26,3462620,60.8,61.0,60.4,60.6
4904,2021-01-27,4963182,60.9,60.9,60.3,60.3
4904,2021-01-28,4518550,60.3,60.7,60.1,60.2
4904,2021-01-29,6619558,60.0,60.2,60.0,60.0
4904,2021-02-01,3200916,60.1,60.6,60.0,60.0
4904,2021-02-02,4022535,60.0,60.3,59.8,60.1
4904,2021-02-03,4456396,60.2,60.2,59.8,59.9
4904,2021-02-04,2780322,60.0,60.1,59.9,60.0
4904,2021-02-05,2653217,60.0,60.3,59.9,60.2
4904,2021-02-17,6911686,60.2,60.3,59.9,60.3
4904,2021-02-18,3659847,60.3,60.4,60.0,60.2
4904,2021-02-19,3188454,60.1,60.2,60.0,60.0
4904,2021-02-22,4342096,60.00,60.40,60.00,60.00
