1616,2020-09-07,2782733,5.4,5.8,5.38,5.8
1616,2020-09-08,1980275,5.88,6.08,5.7,5.7
1616,2020-09-09,928479,5.51,5.61,5.41,5.61
1616,2020-09-10,1562134,5.7,5.7,5.34,5.46
1616,2020-09-11,579000,5.44,5.47,5.15,5.2
1616,2020-09-14,275724,5.2,5.32,5.14,5.22
1616,2020-09-15,417001,5.21,5.27,5.14,5.16
1616,2020-09-16,262030,5.22,5.22,5.1,5.18
1616,2020-09-17,854090,5.16,5.46,5.16,5.45
1616,2020-09-18,937918,5.45,5.68,5.45,5.53
1616,2020-09-21,928162,5.61,5.67,5.5,5.63
1616,2020-09-22,2199065,5.69,6.08,5.61,6.0
1616,2020-09-23,2212948,6.09,6.09,5.78,5.93
1616,2020-09-24,1437038,5.8,5.99,5.34,5.58
1616,2020-09-25,1078400,5.58,5.58,5.04,5.22
1616,2020-09-28,334000,5.24,5.35,5.05,5.32
1616,2020-09-29,396000,5.29,5.29,5.1,5.13
1616,2020-09-30,442000,5.13,5.42,5.13,5.34
1616,2020-10-05,536050,5.39,5.59,5.34,5.49
1616,2020-10-06,494000,5.6,5.78,5.6,5.66
1616,2020-10-07,304495,5.66,5.69,5.57,5.63
1616,2020-10-08,278000,5.67,5.67,5.49,5.54
1616,2020-10-12,179495,5.54,5.62,5.47,5.5
1616,2020-10-13,295000,5.5,5.54,5.3,5.38
1616,2020-10-14,191300,5.38,5.49,5.38,5.48
1616,2020-10-15,1029241,5.48,5.95,5.48,5.73
1616,2020-10-16,747000,5.73,5.92,5.67,5.67
1616,2020-10-19,307916,5.72,5.72,5.59,5.63
1616,2020-10-20,816999,5.57,5.7,5.49,5.51
1616,2020-10-21,200046,5.52,5.59,5.49,5.51
1616,2020-10-22,228000,5.48,5.5,5.35,5.43
1616,2020-10-23,737374,5.42,5.51,5.41,5.51
1616,2020-10-26,253257,5.65,5.66,5.48,5.58
1616,2020-10-27,826895,5.44,5.55,5.43,5.52
1616,2020-10-28,252301,5.52,5.6,5.46,5.46
1616,2020-10-29,126153,5.32,5.43,5.24,5.42
1616,2020-10-30,141241,5.45,5.46,5.32,5.39
1616,2020-11-02,623327,5.39,5.39,5.31,5.38
1616,2020-11-03,160795,5.37,5.46,5.36,5.44
1616,2020-11-04,702907,5.45,5.46,5.41,5.45
1616,2020-11-05,366626,5.45,5.68,5.45,5.6
1616,2020-11-06,713009,5.64,5.67,5.53,5.57
1616,2020-11-09,227919,5.57,5.65,5.47,5.65
1616,2020-11-10,697091,5.65,5.65,5.56,5.57
1616,2020-11-11,619587,5.58,5.75,5.57,5.7
1616,2020-11-12,911307,5.67,5.77,5.63,5.64
1616,2020-11-13,119003,5.64,5.7,5.62,5.68
1616,2020-11-16,509002,5.65,5.77,5.48,5.58
1616,2020-11-17,176451,5.5,5.61,5.49,5.57
1616,2020-11-18,204272,5.51,5.62,5.51,5.59
1616,2020-11-19,165463,5.55,5.61,5.55,5.61
1616,2020-11-20,155494,5.63,5.67,5.6,5.63
1616,2020-11-23,349000,5.63,5.71,5.63,5.66
1616,2020-11-24,218250,5.71,5.71,5.64,5.69
1616,2020-11-25,438314,5.69,5.86,5.69,5.75
1616,2020-11-26,400497,5.8,5.83,5.71,5.81
1616,2020-11-27,2760368,5.81,6.27,5.81,6.25
1616,2020-11-30,2561900,6.72,6.72,6.4,6.5
1616,2020-12-01,1309873,6.65,6.65,6.29,6.36
1616,2020-12-02,865274,6.36,6.5,6.25,6.29
1616,2020-12-03,1003645,6.32,6.53,6.3,6.43
1616,2020-12-04,797549,6.43,6.47,6.34,6.42
1616,2020-12-07,814708,6.57,6.57,6.3,6.33
1616,2020-12-08,653513,6.33,6.47,6.13,6.28
1616,2020-12-09,964142,6.28,6.31,6.01,6.2
1616,2020-12-10,444128,6.12,6.27,6.1,6.19
1616,2020-12-11,639978,6.15,6.22,5.95,6.03
1616,2020-12-14,479566,6.09,6.2,5.98,6.15
1616,2020-12-15,360645,6.15,6.18,6.0,6.02
1616,2020-12-16,541083,6.14,6.17,6.04,6.17
1616,2020-12-17,250113,6.19,6.19,6.08,6.15
1616,2020-12-18,812537,6.18,6.35,6.18,6.31
1616,2020-12-21,4759601,6.38,6.93,6.37,6.93
1616,2020-12-22,10562565,6.9,7.62,6.78,7.03
1616,2020-12-23,3154310,6.98,7.2,6.76,7.0
1616,2020-12-24,2441929,7.03,7.11,6.87,6.89
1616,2020-12-25,3036718,6.89,6.89,6.48,6.6
1616,2020-12-28,2062090,6.62,6.82,6.48,6.63
1616,2020-12-29,1246072,6.75,6.79,6.66,6.72
1616,2020-12-30,960511,6.88,6.92,6.78,6.9
1616,2020-12-31,817191,6.93,6.99,6.71,6.71
1616,2021-01-04,735100,6.76,6.86,6.68,6.79
1616,2021-01-05,663794,6.75,6.8,6.65,6.72
1616,2021-01-06,1232015,6.78,6.78,6.36,6.48
1616,2021-01-07,617846,6.48,6.51,6.43,6.49
1616,2021-01-08,598730,6.53,6.55,6.41,6.45
1616,2021-01-11,695296,6.56,6.56,6.4,6.46
1616,2021-01-12,1186136,6.48,6.48,6.07,6.09
1616,2021-01-13,603103,6.17,6.21,6.08,6.15
1616,2021-01-14,464595,6.17,6.17,6.06,6.11
1616,2021-01-15,1691008,6.08,6.1,5.72,5.73
1616,2021-01-18,1051037,5.7,5.73,5.32,5.58
1616,2021-01-19,457168,5.6,5.66,5.47,5.57
1616,2021-01-20,1803002,5.53,5.54,5.12,5.2
1616,2021-01-21,696115,5.19,5.3,5.13,5.21
1616,2021-01-22,718447,5.21,5.28,5.14,5.28
1616,2021-01-25,684285,5.28,5.44,5.15,5.38
1616,2021-01-26,467009,5.35,5.43,5.23,5.27
1616,2021-01-27,499529,5.27,5.34,5.21,5.31
1616,2021-01-28,334918,5.23,5.33,5.22,5.29
1616,2021-01-29,358950,5.29,5.33,5.19,5.23
1616,2021-02-01,372000,5.24,5.3,5.15,5.22
1616,2021-02-02,362873,5.2,5.36,5.2,5.36
1616,2021-02-03,1630585,5.34,5.88,5.34,5.68
1616,2021-02-04,337470,5.6,5.72,5.58,5.7
1616,2021-02-05,386221,5.66,5.77,5.56,5.56
1616,2021-02-17,326100,5.6,5.72,5.56,5.69
1616,2021-02-18,493251,5.74,5.89,5.7,5.83
1616,2021-02-19,428502,5.85,5.95,5.8,5.9
1616,2021-02-22,782312,5.99,6.18,5.99,6.09
