6217,2020-07-15,909919,35.7,36.5,35.6,35.7
6217,2020-07-16,461680,35.1,35.2,34.6,34.7
6217,2020-07-17,730263,34.8,35.05,33.5,33.5
6217,2020-07-20,577262,33.6,34.1,32.2,34.1
6217,2020-07-21,608431,34.5,35.6,34.5,34.75
6217,2020-07-22,322973,34.85,35.3,34.6,34.75
6217,2020-07-23,240381,34.75,35.1,34.1,34.3
6217,2020-07-24,435395,34.0,34.7,33.9,33.9
6217,2020-07-27,750417,34.1,34.2,32.45,32.45
6217,2020-07-28,814713,32.45,32.75,30.55,30.6
6217,2020-07-29,490699,30.8,32.8,30.8,32.3
6217,2020-07-31,304791,32.75,32.8,32.2,32.2
6217,2020-08-03,214601,32.0,32.75,32.0,32.6
6217,2020-08-04,240926,32.7,33.3,32.65,32.65
6217,2020-08-05,264057,33.0,33.2,32.75,32.85
6217,2020-08-06,258413,33.0,33.4,32.5,32.6
6217,2020-08-07,260008,32.7,32.75,31.9,31.9
6217,2020-08-10,243306,31.9,32.35,31.4,31.5
6217,2020-08-11,328186,31.5,31.85,30.85,30.95
6217,2020-08-12,316520,31.45,31.65,30.95,31.65
6217,2020-08-13,273060,31.85,32.4,31.5,32.0
6217,2020-08-14,157318,32.0,32.2,31.7,31.75
6217,2020-08-17,229246,31.8,32.1,31.75,32.0
6217,2020-08-18,221437,32.3,32.3,31.7,31.8
6217,2020-08-19,232234,31.9,32.05,31.05,31.2
6217,2020-08-20,549120,31.2,31.5,28.65,29.8
6217,2020-08-21,243360,30.0,30.35,29.7,30.35
6217,2020-08-24,80359,30.0,30.5,30.0,30.4
6217,2020-08-25,124159,30.4,31.0,30.4,30.85
6217,2020-08-26,125025,30.85,31.2,30.65,30.95
6217,2020-08-27,151041,31.3,31.45,30.85,30.9
6217,2020-08-28,148253,30.7,31.2,30.7,30.75
6217,2020-08-31,223117,30.95,31.35,30.85,31.35
6217,2020-09-01,261419,31.3,31.75,31.15,31.6
6217,2020-09-02,365603,31.8,32.2,31.7,32.0
6217,2020-09-03,1593257,32.3,34.4,32.0,34.4
6217,2020-09-04,10132516,35.6,37.8,34.5,37.8
6217,2020-09-07,9637136,38.2,40.35,36.4,37.0
6217,2020-09-08,1912005,36.1,37.95,35.7,35.85
6217,2020-09-09,1297826,35.0,35.4,34.15,35.1
6217,2020-09-10,1692539,35.7,37.5,35.4,35.5
6217,2020-09-11,674141,35.35,36.0,34.8,35.3
6217,2020-11-09,224302,33.2,33.9,33.2,33.55
6217,2020-11-10,220097,33.55,33.8,33.3,33.35
6217,2020-11-11,167478,33.7,33.85,33.5,33.7
6217,2020-11-12,187617,33.7,33.9,33.25,33.35
6217,2020-11-13,157486,33.35,33.4,33.15,33.25
6217,2020-11-16,849188,33.4,34.7,33.4,33.8
6217,2020-11-17,354149,34.0,34.0,33.2,33.3
6217,2020-11-18,240107,33.35,33.65,33.3,33.5
6217,2020-11-19,942721,33.5,35.05,33.25,34.55
6217,2020-11-20,1655329,34.8,35.0,34.4,34.75
6217,2020-11-23,472341,34.9,35.0,34.3,34.45
6217,2020-11-24,520005,34.55,34.95,34.0,34.05
6217,2020-11-25,427540,34.15,34.55,33.8,33.8
6217,2020-11-26,511170,33.8,34.35,33.7,33.85
6217,2020-11-27,415313,34.0,34.2,33.9,34.0
6217,2020-11-30,534472,34.2,34.8,34.2,34.25
6217,2020-12-01,465295,34.3,34.5,33.85,34.05
6217,2020-12-02,3823434,34.2,35.7,34.05,34.6
6217,2020-12-03,926559,34.4,34.55,34.0,34.0
6217,2020-12-04,779526,34.05,34.3,33.6,33.9
6217,2020-12-07,669341,34.85,34.9,34.0,34.1
6217,2020-12-08,3191556,34.2,35.3,34.2,34.95
6217,2020-12-09,1647210,35.25,35.55,34.65,34.85
6217,2020-12-10,629071,34.85,34.9,34.0,34.2
6217,2020-12-11,733795,34.3,34.6,33.45,33.65
6217,2020-12-14,314319,33.65,33.9,33.3,33.7
6217,2020-12-15,474413,33.75,33.9,33.05,33.2
6217,2020-12-16,246691,33.25,33.55,33.25,33.45
6217,2020-12-17,567379,33.4,33.6,32.95,33.2
6217,2020-12-18,343279,33.3,33.5,32.95,33.1
6217,2020-12-21,415789,33.1,33.35,32.85,32.95
6217,2020-12-22,356628,32.95,33.2,32.55,32.55
6217,2020-12-23,238525,32.55,32.75,32.4,32.55
6217,2020-12-24,462708,32.6,33.55,32.6,33.5
6217,2020-12-25,397013,33.7,33.7,32.9,33.05
6217,2020-12-28,1295359,33.1,33.9,33.1,33.35
6217,2020-12-29,752298,33.5,34.05,33.35,33.35
6217,2020-12-30,266115,33.4,33.5,33.25,33.25
6217,2020-12-31,407603,33.55,33.55,33.0,33.5
6217,2021-01-04,623513,33.9,34.15,33.6,33.9
6217,2021-01-05,2032340,33.9,35.0,33.8,34.95
6217,2021-01-06,4661202,38.4,38.4,38.4,38.4
6217,2021-01-07,4042664,42.2,42.2,42.2,42.2
6217,2021-01-08,17128575,42.2,42.2,38.4,38.9
6217,2021-01-11,6941014,40.75,40.75,39.15,39.35
6217,2021-01-12,5074565,39.3,39.35,36.65,36.95
6217,2021-01-13,1999992,37.1,37.6,37.0,37.2
6217,2021-01-14,12214479,38.0,40.2,37.8,39.0
6217,2021-01-15,4551593,39.0,39.9,37.8,39.3
6217,2021-01-18,5143712,39.5,40.75,37.8,39.3
6217,2021-01-19,24242860,39.4,43.2,39.4,40.85
6217,2021-01-20,8537958,41.0,42.45,37.3,38.05
6217,2021-01-21,2594928,37.8,38.8,37.25,37.45
6217,2021-01-22,2266830,37.3,37.45,36.55,36.6
6217,2021-01-25,1269142,37.6,37.6,36.6,36.95
6217,2021-01-26,1572070,37.0,37.2,35.9,35.95
6217,2021-01-27,543071,36.15,36.65,35.9,36.2
6217,2021-01-28,524009,36.2,36.2,35.7,35.85
6217,2021-01-29,932109,36.2,36.35,34.8,34.8
6217,2021-02-01,6366048,33.15,34.0,31.35,31.6
6217,2021-02-02,1282651,31.5,32.9,31.45,32.65
6217,2021-02-03,1247479,32.9,34.0,32.8,34.0
6217,2021-02-04,940328,34.15,34.55,33.2,33.85
6217,2021-02-05,710219,34.0,34.4,33.7,34.0
6217,2021-02-17,1451977,35.5,36.5,35.15,36.15
6217,2021-02-18,1233181,36.3,36.85,36.15,36.85
6217,2021-02-19,1433706,36.8,37.7,36.2,37.65
6217,2021-02-22,1391558,37.65,37.90,37.30,37.60
