4919,2020-09-07,3653034,45.0,45.95,44.7,44.75
4919,2020-09-08,2729956,45.25,45.65,44.7,44.75
4919,2020-09-09,1885735,44.2,44.4,43.4,44.35
4919,2020-09-10,1738456,44.8,44.8,43.9,43.95
4919,2020-09-11,2233875,43.6,43.8,43.0,43.1
4919,2020-09-14,3499672,43.3,44.95,42.7,44.8
4919,2020-09-15,6561309,45.2,46.0,44.75,45.0
4919,2020-09-16,3020599,45.3,45.85,45.15,45.3
4919,2020-09-17,2551131,45.4,45.8,44.95,45.25
4919,2020-09-18,1645345,45.5,45.75,45.05,45.2
4919,2020-09-21,3266283,45.4,45.95,44.9,45.05
4919,2020-09-22,2908521,45.3,45.35,43.3,44.0
4919,2020-09-23,1458513,44.2,44.4,43.55,43.75
4919,2020-09-24,2993380,43.0,43.3,42.0,42.05
4919,2020-09-25,2777450,42.2,42.3,40.0,40.9
4919,2020-09-28,1343716,41.1,41.85,40.6,41.7
4919,2020-09-29,1266616,41.8,42.15,41.1,41.2
4919,2020-09-30,667291,41.2,41.85,40.95,41.8
4919,2020-10-05,2169816,41.95,43.0,41.7,42.8
4919,2020-10-06,3607316,43.45,44.2,43.4,44.1
4919,2020-10-07,5583769,44.5,45.15,44.25,44.55
4919,2020-10-08,3978409,44.8,45.35,44.6,45.15
4919,2020-10-12,9749718,46.9,47.25,45.4,45.5
4919,2020-10-13,4591812,45.85,46.35,44.7,45.85
4919,2020-10-14,7303653,46.55,47.2,46.25,46.5
4919,2020-10-15,3295640,46.5,46.8,46.05,46.1
4919,2020-10-16,2480658,46.1,46.15,45.15,45.3
4919,2020-10-19,2121973,45.55,46.0,45.55,45.65
4919,2020-10-20,1392108,45.65,45.85,45.4,45.75
4919,2020-10-21,1575532,46.1,46.15,45.4,45.6
4919,2020-10-22,5889411,45.1,45.15,42.75,43.5
4919,2020-10-23,1595854,43.45,44.2,43.45,43.95
4919,2020-10-26,1122362,44.3,44.45,43.8,43.9
4919,2020-10-27,1265913,43.7,44.0,43.05,43.85
4919,2020-10-28,4774874,42.6,43.3,42.0,42.1
4919,2020-10-29,1967558,41.2,42.5,41.0,42.2
4919,2020-10-30,1836868,42.1,42.1,41.4,41.4
4919,2020-11-02,1589517,41.4,41.7,40.75,40.9
4919,2020-11-03,1103879,41.1,41.85,41.1,41.65
4919,2020-11-04,1773357,41.8,41.9,41.3,41.7
4919,2020-11-05,1246913,41.9,42.0,41.55,41.8
4919,2020-11-06,1648799,42.0,42.35,41.7,41.9
4919,2020-11-09,1881082,42.15,42.4,42.0,42.35
4919,2020-11-10,3046344,42.65,43.3,42.3,42.5
4919,2020-11-11,1490147,42.2,42.9,42.15,42.8
4919,2020-11-12,1531390,42.9,43.1,42.5,42.55
4919,2020-11-13,2804326,42.05,42.35,41.25,41.9
4919,2020-11-16,2160268,41.85,42.2,41.8,42.05
4919,2020-11-17,1872589,42.05,42.75,41.9,42.35
4919,2020-11-18,1763787,42.3,42.75,42.15,42.65
4919,2020-11-19,1460113,42.65,42.9,42.35,42.5
4919,2020-11-20,4428453,42.6,43.7,42.5,43.7
4919,2020-11-23,10048675,44.25,45.4,43.7,44.8
4919,2020-11-24,4504726,44.7,44.95,43.85,43.9
4919,2020-11-25,2880339,44.45,44.55,43.35,43.75
4919,2020-11-26,2425167,43.85,44.45,43.8,44.35
4919,2020-11-27,20372298,45.3,47.4,45.3,45.75
4919,2020-11-30,4495973,45.75,46.0,45.1,45.2
4919,2020-12-01,3812401,45.4,45.6,44.5,45.5
4919,2020-12-02,7841265,45.65,46.8,45.2,46.45
4919,2020-12-03,26320494,46.9,49.8,46.65,47.5
4919,2020-12-04,16626611,48.2,49.45,48.15,48.75
4919,2020-12-07,26418649,50.0,52.5,49.35,50.8
