3632,2020-07-15,1237863,14.2,15.4,14.1,14.35
3632,2020-07-16,408994,14.35,14.4,13.0,13.5
3632,2020-07-17,494021,13.45,13.45,12.65,12.65
3632,2020-07-20,347584,12.65,12.65,11.8,11.85
3632,2020-07-21,105836,11.95,12.45,11.95,12.1
3632,2020-07-22,135378,12.15,12.4,12.1,12.3
3632,2020-07-23,89050,12.35,12.6,12.2,12.45
3632,2020-07-24,106051,12.55,12.55,12.3,12.3
3632,2020-07-27,125360,12.3,12.7,12.3,12.3
3632,2020-07-28,152700,12.3,12.3,11.9,11.9
3632,2020-07-29,133999,12.0,12.2,12.0,12.1
3632,2020-07-31,498412,13.35,13.5,13.0,13.3
3632,2020-08-03,181841,13.3,13.3,12.8,13.0
3632,2020-08-04,188980,13.0,13.3,13.0,13.3
3632,2020-08-05,189330,13.25,13.3,12.9,12.95
3632,2020-08-06,199487,12.95,13.15,12.6,13.15
3632,2020-08-07,259343,13.0,13.0,12.45,12.6
3632,2020-08-10,546298,12.5,12.5,11.35,12.0
3632,2020-08-11,249170,11.95,11.95,11.7,11.7
3632,2020-08-12,250885,11.6,11.65,11.05,11.5
3632,2020-08-13,52958,11.5,11.85,11.5,11.65
3632,2020-08-14,162719,11.5,11.5,11.2,11.45
3632,2020-08-17,251744,11.45,11.45,11.05,11.05
3632,2020-08-18,1086274,10.1,10.5,9.95,10.0
3632,2020-08-19,464353,9.25,9.25,9.0,9.0
3632,2020-08-20,374498,8.22,9.0,8.21,8.61
3632,2020-08-21,172802,8.61,9.46,8.6,9.0
3632,2020-08-24,82745,8.8,9.0,8.76,8.8
3632,2020-08-25,43439,8.8,9.23,8.8,9.2
3632,2020-08-26,21214,9.2,9.2,9.05,9.06
3632,2020-08-27,17903,9.0,9.06,9.0,9.04
3632,2020-08-28,45805,9.05,9.34,9.05,9.06
3632,2020-08-31,17906,9.2,9.2,9.11,9.15
3632,2020-09-01,45150,9.15,9.15,8.8,9.1
3632,2020-09-02,56522,9.1,9.81,8.81,9.03
3632,2020-09-03,19033,9.08,9.18,9.04,9.04
3632,2020-09-04,20020,9.0,9.03,9.0,9.03
3632,2020-09-07,43051,9.47,9.47,9.1,9.4
3632,2020-09-08,44234,9.08,9.4,9.08,9.4
3632,2020-09-09,64419,9.3,9.4,9.2,9.3
3632,2020-09-10,66750,9.4,9.4,9.26,9.27
3632,2020-09-11,18423,9.3,9.3,9.11,9.15
3632,2020-11-09,12158,11.55,11.65,11.3,11.3
3632,2020-11-10,17840,11.3,11.35,11.1,11.3
3632,2020-11-11,21496,10.75,11.15,10.75,10.95
3632,2020-11-12,36601,10.85,11.0,10.65,10.8
3632,2020-11-13,18952,10.55,11.0,10.5,10.9
3632,2020-11-16,26849,11.8,11.8,11.05,11.1
3632,2020-11-17,14235,10.6,10.9,10.6,10.8
3632,2020-11-18,58830,10.75,10.8,10.5,10.6
3632,2020-11-19,50117,10.5,10.6,10.15,10.4
3632,2020-11-20,32430,10.5,11.2,10.5,10.65
3632,2020-11-23,39096,10.35,10.35,10.2,10.25
3632,2020-11-24,69535,10.2,10.2,9.32,10.2
3632,2020-11-25,51711,10.0,10.2,9.9,10.2
3632,2020-11-26,50950,10.1,10.1,9.9,10.0
3632,2020-11-27,26071,9.91,10.0,9.9,10.0
3632,2020-11-30,59605,11.0,11.0,10.55,10.85
3632,2020-12-01,29951,10.55,11.4,10.55,11.1
