3285,2020-07-15,126498,15.85,16.5,15.55,15.8
3285,2020-07-16,53140,15.85,15.85,15.5,15.6
3285,2020-07-17,148234,15.75,16.0,15.6,16.0
3285,2020-07-20,2861416,16.3,17.6,16.0,16.0
3285,2020-07-21,1091950,16.0,16.7,15.45,15.85
3285,2020-07-22,104001,16.05,16.3,15.85,16.15
3285,2020-07-23,110000,16.3,16.6,16.25,16.3
3285,2020-07-24,121000,16.3,16.55,16.0,16.05
3285,2020-07-27,225701,16.6,16.6,16.2,16.6
3285,2020-07-28,199250,16.6,16.6,16.2,16.6
3285,2020-07-29,75291,16.4,16.75,16.3,16.75
3285,2020-07-31,1026559,17.3,18.5,17.15,17.15
3285,2020-08-03,110477,17.35,17.35,16.7,16.75
3285,2020-08-04,41001,17.0,17.0,16.75,16.8
3285,2020-08-05,44000,16.8,17.4,16.8,17.0
3285,2020-08-06,27501,17.0,17.3,16.95,17.0
3285,2020-08-07,666644,17.0,18.05,16.65,17.15
3285,2020-08-10,240306,17.3,17.9,17.3,17.4
3285,2020-08-11,398170,17.6,18.3,17.6,17.85
3285,2020-08-12,193000,18.3,18.3,17.8,18.1
3285,2020-08-13,221030,18.3,18.5,17.6,17.6
3285,2020-08-14,69100,17.95,17.95,17.6,17.65
3285,2020-08-17,137297,17.65,17.65,17.3,17.5
3285,2020-08-18,195151,17.4,17.4,16.7,16.7
3285,2020-08-19,129109,16.8,17.0,16.3,16.55
3285,2020-08-20,113100,16.75,16.75,16.0,16.0
3285,2020-08-21,20501,16.3,16.55,16.15,16.35
3285,2020-08-24,99300,16.6,16.6,16.1,16.2
3285,2020-08-25,14031,16.4,16.4,16.3,16.35
3285,2020-08-26,65002,16.5,16.5,16.3,16.5
3285,2020-08-27,50039,16.35,17.0,16.35,16.65
3285,2020-08-28,30028,16.7,16.7,16.5,16.65
3285,2020-08-31,36059,16.8,16.85,16.45,16.5
3285,2020-09-01,115000,16.5,16.7,16.2,16.3
3285,2020-09-02,229000,16.3,16.7,16.25,16.5
3285,2020-09-03,591388,17.0,18.15,16.95,18.15
3285,2020-09-04,1105839,18.8,19.95,18.8,19.95
3285,2020-09-07,3105454,21.85,21.9,21.3,21.9
3285,2020-09-08,3680326,23.8,24.05,22.05,24.0
3285,2020-09-09,2507303,24.0,25.0,23.2,24.05
3285,2020-09-10,1506770,24.3,24.6,22.1,24.6
3285,2020-09-11,1620833,25.5,25.8,23.4,24.45
3285,2020-11-09,1527001,21.15,21.5,20.5,21.0
3285,2020-11-10,347902,21.05,21.25,20.5,20.55
3285,2020-11-11,966475,19.95,21.45,19.85,21.25
3285,2020-11-12,498075,21.4,21.55,20.75,21.1
3285,2020-11-13,3122003,23.2,23.2,20.3,20.35
3285,2020-11-16,386011,20.3,20.75,20.1,20.3
3285,2020-11-17,256120,20.6,20.6,20.2,20.4
3285,2020-11-18,145200,20.5,20.7,20.15,20.3
3285,2020-11-19,283483,20.3,20.7,20.05,20.2
3285,2020-11-20,137206,20.4,20.6,20.15,20.3
3285,2020-11-23,112157,20.4,20.55,20.2,20.5
3285,2020-11-24,129109,20.5,20.6,20.2,20.2
3285,2020-11-25,198881,20.25,20.7,20.15,20.2
3285,2020-11-26,226059,20.2,21.1,20.2,20.75
3285,2020-11-27,164150,20.85,21.0,20.7,20.7
3285,2020-11-30,92153,20.9,20.9,20.55,20.7
3285,2020-12-01,233238,20.75,21.5,20.65,20.9
3285,2020-12-02,372157,20.95,21.25,20.8,20.8
3285,2020-12-03,170724,21.1,21.1,20.65,20.8
3285,2020-12-04,183053,21.0,21.0,20.6,20.7
3285,2020-12-07,331380,20.9,21.15,20.1,20.75
3285,2020-12-08,1688104,21.1,22.65,21.1,22.35
3285,2020-12-09,642130,22.5,22.85,21.9,22.35
3285,2020-12-10,321160,22.05,22.5,21.8,22.2
3285,2020-12-11,241377,22.2,22.5,21.3,22.1
3285,2020-12-14,138267,22.45,22.45,21.95,22.1
3285,2020-12-15,242267,21.7,22.3,21.1,21.95
3285,2020-12-16,157489,22.0,22.2,21.75,21.75
3285,2020-12-17,1068202,21.8,23.35,21.8,23.25
3285,2020-12-18,2703931,23.6,25.45,23.4,24.25
3285,2020-12-21,630420,24.2,24.2,22.65,23.0
3285,2020-12-22,388002,22.6,23.85,22.6,22.65
3285,2020-12-23,215259,22.15,23.3,22.15,22.9
3285,2020-12-24,136014,23.0,23.7,22.85,22.85
3285,2020-12-25,179004,22.9,23.95,22.85,23.15
3285,2020-12-28,467028,23.6,23.6,22.95,23.1
3285,2020-12-29,218215,23.4,23.5,22.75,23.4
3285,2020-12-30,281002,23.15,23.55,23.0,23.5
3285,2020-12-31,1926343,23.55,25.8,23.5,23.8
3285,2021-01-04,334264,24.0,24.1,23.5,23.75
3285,2021-01-05,324202,23.6,23.7,23.0,23.1
3285,2021-01-06,1359050,23.15,23.6,20.9,23.0
3285,2021-01-07,166185,23.15,23.3,22.7,23.1
3285,2021-01-08,140005,23.1,23.15,22.6,22.6
3285,2021-01-11,571006,21.5,22.35,20.75,21.25
3285,2021-01-12,281027,21.25,21.55,20.7,21.4
3285,2021-01-13,105055,21.5,22.0,21.1,21.75
3285,2021-01-14,27104,21.75,21.75,21.3,21.3
3285,2021-01-15,161011,21.7,21.95,20.9,20.9
3285,2021-01-18,77314,20.8,21.3,19.9,20.85
3285,2021-01-19,133010,21.0,21.3,20.6,21.25
3285,2021-01-20,341201,21.25,21.55,20.35,21.4
3285,2021-01-21,761472,21.4,23.35,21.4,22.65
3285,2021-01-22,334567,22.6,23.3,22.2,22.9
3285,2021-01-25,906204,22.65,24.9,22.65,23.55
3285,2021-01-26,61074,23.55,23.55,22.85,23.0
3285,2021-01-27,90009,23.0,23.45,22.45,22.45
3285,2021-01-28,42000,22.85,22.9,22.0,22.0
3285,2021-01-29,95039,22.2,22.2,21.65,21.65
3285,2021-02-01,23054,21.55,21.7,21.5,21.55
3285,2021-02-02,20260,21.6,21.95,21.6,21.7
3285,2021-02-03,89444,21.85,22.7,21.8,22.7
3285,2021-02-04,52009,22.75,22.85,22.35,22.35
3285,2021-02-05,145474,22.35,23.2,22.1,23.0
3285,2021-02-17,673622,23.0,25.1,22.65,23.9
3285,2021-02-18,79573,24.0,24.05,23.5,23.8
3285,2021-02-19,78110,23.9,23.9,23.3,23.45
3285,2021-02-22,87318,24.50,24.50,23.60,23.80
