6154,2020-07-15,79999,13.6,13.8,13.4,13.6
6154,2020-07-16,36667,13.6,13.6,13.5,13.5
6154,2020-07-17,76448,13.35,13.5,13.35,13.4
6154,2020-07-20,17364,13.4,13.5,13.3,13.5
6154,2020-07-21,73275,13.4,13.5,13.4,13.45
6154,2020-07-22,64634,13.6,13.6,13.3,13.6
6154,2020-07-23,18280,13.5,13.75,13.45,13.75
6154,2020-07-24,22745,13.6,13.6,13.4,13.45
6154,2020-07-27,13801,13.45,13.65,13.35,13.65
6154,2020-07-28,36232,13.55,13.65,13.3,13.65
6154,2020-07-29,43769,13.45,13.8,13.45,13.8
6154,2020-07-31,108911,13.5,14.0,13.4,13.75
6154,2020-08-03,42700,13.7,13.8,13.6,13.7
6154,2020-08-04,30233,13.55,13.65,13.5,13.65
6154,2020-08-05,17768,13.6,13.7,13.6,13.7
6154,2020-08-06,76904,13.7,13.95,13.5,13.65
6154,2020-08-07,26560,13.75,13.8,13.65,13.7
6154,2020-08-10,55120,13.8,13.9,13.7,13.75
6154,2020-08-11,35210,13.75,13.85,13.7,13.85
6154,2020-08-12,108043,13.85,14.25,13.65,14.15
6154,2020-08-13,122572,14.1,14.7,13.8,14.15
6154,2020-08-14,68903,14.2,14.6,14.0,14.5
6154,2020-08-17,79924,14.4,14.4,13.9,14.1
6154,2020-08-18,159222,14.0,14.0,13.6,13.85
6154,2020-08-19,154403,13.8,13.9,13.35,13.7
6154,2020-08-20,61365,13.6,13.6,13.35,13.4
6154,2020-08-21,43839,13.35,13.6,13.35,13.6
6154,2020-08-24,246442,13.65,13.65,12.85,13.05
6154,2020-08-25,159474,13.1,13.25,13.0,13.15
6154,2020-08-26,61616,13.2,13.45,13.2,13.35
6154,2020-08-27,190772,13.4,13.45,13.0,13.1
6154,2020-08-28,92447,13.15,13.4,13.1,13.35
6154,2020-08-31,86259,13.4,13.45,13.15,13.3
6154,2020-09-01,76045,13.35,13.95,13.35,13.65
6154,2020-09-02,88925,13.65,13.95,13.6,13.8
6154,2020-09-03,168332,13.8,13.8,13.6,13.8
6154,2020-09-04,63590,13.65,13.9,13.6,13.9
6154,2020-09-07,175788,13.9,13.95,13.7,13.75
6154,2020-09-08,66070,13.85,13.85,13.7,13.8
6154,2020-09-09,40350,13.8,13.9,13.7,13.8
6154,2020-09-10,141492,13.85,13.95,13.8,13.85
6154,2020-09-11,378015,13.85,13.95,13.8,13.9
6154,2020-11-09,10804,12.8,12.8,12.8,12.8
6154,2020-11-10,13108,12.8,12.8,12.75,12.8
6154,2020-11-11,65691,12.8,12.8,12.6,12.7
6154,2020-11-12,22444,12.7,12.7,12.65,12.7
6154,2020-11-13,21348,12.7,12.75,12.7,12.7
6154,2020-11-16,28603,12.7,12.75,12.7,12.7
6154,2020-11-17,74421,12.7,12.7,12.6,12.7
6154,2020-11-18,25359,12.7,12.75,12.65,12.7
6154,2020-11-19,94204,12.7,12.8,12.65,12.8
6154,2020-11-20,24591,12.75,12.8,12.75,12.8
6154,2020-11-23,26024,12.8,12.8,12.75,12.8
6154,2020-11-24,48909,12.8,13.0,12.8,12.95
6154,2020-11-25,48079,12.95,13.0,12.85,12.9
6154,2020-11-26,80621,12.9,12.95,12.85,12.85
6154,2020-11-27,133979,12.9,12.9,12.8,12.9
6154,2020-11-30,84960,12.9,12.9,12.85,12.85
6154,2020-12-01,140628,12.9,12.95,12.8,12.95
6154,2020-12-02,94135,12.95,13.0,12.85,12.9
6154,2020-12-03,20798,13.0,13.0,12.9,12.9
6154,2020-12-04,30660,12.95,13.0,12.9,12.95
6154,2020-12-07,111504,13.0,13.1,13.0,13.1
6154,2020-12-08,59688,13.1,13.1,13.0,13.1
6154,2020-12-09,62475,13.1,13.1,12.95,12.95
6154,2020-12-10,27093,12.95,13.0,12.9,12.95
6154,2020-12-11,44045,12.95,12.95,12.85,12.9
6154,2020-12-14,14826,13.05,13.05,12.85,12.95
6154,2020-12-15,81597,12.95,12.95,12.8,12.8
6154,2020-12-16,11588,12.85,12.95,12.85,12.95
6154,2020-12-17,8899,12.9,12.9,12.9,12.9
6154,2020-12-18,14878,12.9,12.95,12.9,12.95
6154,2020-12-21,29876,12.95,12.95,12.8,12.95
6154,2020-12-22,68233,12.85,12.95,12.8,12.95
6154,2020-12-23,51373,12.95,12.95,12.9,12.9
6154,2020-12-24,85347,12.9,12.95,12.85,12.85
6154,2020-12-25,102307,12.9,12.95,12.85,12.85
6154,2020-12-28,66487,12.95,12.95,12.9,12.95
6154,2020-12-29,86635,12.95,13.05,12.95,13.0
6154,2020-12-30,138482,13.0,13.2,12.85,13.05
6154,2020-12-31,52857,13.1,13.1,13.0,13.0
6154,2021-01-04,75620,13.1,13.1,13.0,13.0
6154,2021-01-05,66276,13.15,13.15,13.05,13.05
6154,2021-01-06,98322,13.2,13.2,12.9,12.95
6154,2021-01-07,64333,12.85,13.0,12.85,12.9
6154,2021-01-08,27505,12.95,12.95,12.9,12.95
6154,2021-01-11,45984,12.9,13.05,12.9,12.95
6154,2021-01-12,27186,12.95,12.95,12.85,12.9
6154,2021-01-13,47212,12.9,13.0,12.9,12.9
6154,2021-01-14,28149,12.9,13.1,12.9,13.0
6154,2021-01-15,30874,13.05,13.05,12.85,12.9
6154,2021-01-18,19445,12.85,12.9,12.8,12.85
6154,2021-01-19,43322,12.9,13.1,12.85,13.0
6154,2021-01-20,50229,12.95,12.95,12.8,12.8
6154,2021-01-21,18989,12.8,12.8,12.75,12.8
6154,2021-01-22,52787,12.85,12.85,12.6,12.7
6154,2021-01-25,34262,12.75,12.8,12.7,12.75
6154,2021-01-26,16508,12.75,12.75,12.7,12.75
6154,2021-01-27,66772,12.75,12.75,12.6,12.7
6154,2021-01-28,25902,12.7,12.7,12.7,12.7
6154,2021-01-29,34625,12.7,12.7,12.6,12.6
6154,2021-02-01,54016,12.5,12.6,12.45,12.55
6154,2021-02-02,24771,12.65,12.65,12.6,12.6
6154,2021-02-03,15550,12.75,12.75,12.6,12.6
6154,2021-02-04,4403,12.7,12.7,12.65,12.65
6154,2021-02-05,8899,12.65,12.65,12.6,12.65
6154,2021-02-17,25429,12.7,12.75,12.6,12.75
6154,2021-02-18,31921,12.75,12.8,12.7,12.75
6154,2021-02-19,38110,12.75,12.85,12.7,12.7
6154,2021-02-22,26721,12.75,12.85,12.70,12.75
