6269,2020-09-07,2382769,125.0,126.0,122.0,122.0
6269,2020-09-08,4345927,122.5,123.0,119.0,119.5
6269,2020-09-09,3479878,118.0,122.5,117.5,122.5
6269,2020-09-10,2766426,123.0,125.0,119.0,119.5
6269,2020-09-11,2561931,120.0,121.0,117.0,121.0
6269,2020-09-14,3553271,122.0,125.0,120.5,124.5
6269,2020-09-15,5293289,124.5,129.0,124.0,128.0
6269,2020-09-16,4449333,130.0,131.0,126.0,127.0
6269,2020-09-17,1496174,126.5,127.5,125.0,126.0
6269,2020-09-18,1244389,126.0,127.5,125.0,127.5
6269,2020-09-21,1179252,128.0,128.0,125.0,125.0
6269,2020-09-22,2173465,124.5,126.5,122.0,124.5
6269,2020-09-23,2626761,125.5,126.0,122.5,124.5
6269,2020-09-24,2631607,123.0,124.0,122.0,123.0
6269,2020-09-25,3094393,123.5,124.0,118.0,119.5
6269,2020-09-28,1094810,121.5,122.5,119.5,121.5
6269,2020-09-29,739056,123.0,123.0,121.0,121.5
6269,2020-09-30,1191546,121.5,122.0,119.5,121.5
6269,2020-10-05,1144913,121.0,123.0,120.0,120.5
6269,2020-10-06,2681785,121.5,125.0,121.5,124.0
6269,2020-10-07,1520140,124.0,124.5,123.0,124.5
6269,2020-10-08,2158532,126.0,126.0,124.0,124.5
6269,2020-10-12,3054028,125.5,125.5,122.0,122.0
6269,2020-10-13,4170054,122.0,125.5,122.0,125.0
6269,2020-10-14,7584438,124.0,124.0,120.0,120.5
6269,2020-10-15,3408135,120.0,121.0,118.5,119.5
6269,2020-10-16,2253239,119.5,121.0,119.0,119.5
6269,2020-10-19,6363882,120.0,124.5,119.5,124.0
6269,2020-10-20,2546242,123.5,125.0,123.0,123.5
6269,2020-10-21,2452176,123.5,125.0,122.5,123.0
6269,2020-10-22,4118970,123.0,124.0,119.5,120.0
6269,2020-10-23,2713154,121.0,123.0,120.0,122.0
6269,2020-10-26,2431619,122.0,122.5,120.5,122.0
6269,2020-10-27,2530381,121.0,123.5,120.5,122.5
6269,2020-10-28,2817440,122.5,123.0,120.5,121.5
6269,2020-10-29,2190610,119.0,122.0,118.5,122.0
6269,2020-10-30,10077561,118.0,119.0,116.0,116.5
6269,2020-11-02,4010202,116.5,117.0,112.5,113.0
6269,2020-11-03,1959075,114.5,116.0,113.5,114.5
6269,2020-11-04,1554560,115.5,117.0,114.5,116.0
6269,2020-11-05,2916616,116.0,116.5,114.5,115.0
6269,2020-11-06,2963823,116.0,118.5,115.0,118.5
6269,2020-11-09,2997271,119.5,120.5,118.0,118.5
6269,2020-11-10,3713762,119.0,119.0,115.0,115.5
6269,2020-11-11,2227765,115.5,118.5,115.5,118.0
6269,2020-11-12,2771828,120.0,120.0,118.0,118.5
6269,2020-11-13,3089190,118.0,118.5,116.0,116.5
6269,2020-11-16,3655556,117.5,120.0,117.5,117.5
6269,2020-11-17,3026431,118.0,119.0,116.0,117.0
6269,2020-11-18,6227043,116.5,117.0,114.0,114.5
6269,2020-11-19,4917707,113.5,114.5,113.0,114.0
6269,2020-11-20,6124889,114.0,116.0,113.0,114.0
6269,2020-11-23,2214707,114.5,115.5,113.5,114.5
6269,2020-11-24,4487373,115.0,117.0,114.5,115.5
6269,2020-11-25,2827831,116.5,117.5,115.5,116.5
6269,2020-11-26,4081615,117.0,118.0,115.5,117.0
6269,2020-11-27,2840514,117.0,118.0,116.0,117.5
6269,2020-11-30,8885097,118.5,121.5,117.5,120.0
6269,2020-12-01,6085717,121.5,122.5,119.5,122.5
6269,2020-12-02,3446737,123.5,123.5,121.0,122.5
6269,2020-12-03,3508908,123.5,124.0,121.0,121.5
6269,2020-12-04,3652585,121.5,122.0,120.0,121.0
6269,2020-12-07,6018481,123.0,123.5,119.5,121.5
6269,2020-12-08,6279886,123.0,124.5,122.0,123.5
6269,2020-12-09,4047437,124.0,125.0,122.0,122.5
6269,2020-12-10,6308039,122.0,122.0,119.0,120.0
6269,2020-12-11,4953423,120.5,121.0,116.0,117.0
6269,2020-12-14,1718428,117.5,118.0,115.5,117.0
6269,2020-12-15,3926576,117.0,117.0,113.0,113.5
6269,2020-12-16,4078429,115.0,118.5,115.0,118.5
6269,2020-12-17,2032325,117.5,119.0,116.5,118.0
6269,2020-12-18,3831310,118.5,121.0,118.5,120.0
6269,2020-12-21,3166923,120.0,120.5,118.0,119.0
6269,2020-12-22,3331481,119.5,119.5,116.0,117.5
6269,2020-12-23,1593916,118.5,119.0,117.0,118.5
6269,2020-12-24,3175852,119.5,121.0,119.0,119.5
6269,2020-12-25,1702270,121.0,121.5,118.5,119.5
6269,2020-12-28,1530106,119.5,120.0,119.0,119.5
6269,2020-12-29,4668149,120.5,122.5,120.0,120.0
6269,2020-12-30,1855344,121.0,121.5,120.0,121.0
6269,2020-12-31,1383206,121.0,121.5,120.0,121.0
6269,2021-01-04,3681882,121.0,124.0,120.5,123.0
6269,2021-01-05,2854509,123.0,123.0,121.0,123.0
6269,2021-01-06,8773724,124.0,126.0,122.0,122.5
6269,2021-01-07,4747100,124.0,125.0,122.5,124.0
6269,2021-01-08,3929256,124.5,125.0,122.0,122.5
6269,2021-01-11,3215128,123.0,123.5,121.0,122.5
6269,2021-01-12,4559784,122.5,122.5,119.0,119.0
6269,2021-01-13,6700419,120.0,122.5,119.5,120.0
6269,2021-01-14,10477896,120.0,125.0,120.0,124.5
6269,2021-01-15,9046395,124.5,125.0,120.0,120.5
6269,2021-01-18,3748313,119.5,120.5,117.0,120.0
6269,2021-01-19,3063805,120.0,120.5,118.0,118.5
6269,2021-01-20,6037831,118.0,118.5,113.5,113.5
6269,2021-01-21,10937179,117.5,122.0,117.0,120.0
6269,2021-01-22,7938507,120.0,124.0,119.0,121.0
6269,2021-01-25,5117237,121.5,123.5,120.0,123.0
6269,2021-01-26,6211069,124.5,125.5,121.5,121.5
6269,2021-01-27,3575268,123.0,124.0,122.5,123.0
6269,2021-01-28,3471558,120.0,123.0,120.0,121.5
6269,2021-01-29,3785275,121.5,121.5,118.5,119.0
6269,2021-02-01,2722578,119.0,119.0,115.5,117.5
6269,2021-02-02,2053266,118.5,120.0,118.0,118.0
6269,2021-02-03,3470976,119.0,119.5,118.0,118.5
6269,2021-02-04,3445263,118.0,122.5,117.5,122.0
6269,2021-02-05,2871944,123.0,123.5,121.5,122.5
6269,2021-02-17,5532316,125.0,125.0,122.5,124.5
6269,2021-02-18,7921803,125.0,126.0,122.5,125.0
6269,2021-02-19,20144825,124.0,134.0,124.0,132.0
6269,2021-02-22,10806141,131.50,132.00,128.00,129.50
