4104,2020-09-07,376350,56.6,57.0,56.4,56.7
4104,2020-09-08,227837,56.8,56.9,56.4,56.7
4104,2020-09-09,261814,56.4,56.8,56.2,56.7
4104,2020-09-10,295977,56.7,56.7,56.2,56.4
4104,2020-09-11,197674,56.4,56.4,56.0,56.1
4104,2020-09-14,247202,56.5,56.5,55.9,56.2
4104,2020-09-15,123408,56.2,56.3,56.1,56.2
4104,2020-09-16,133074,56.2,56.4,56.1,56.3
4104,2020-09-17,130513,56.5,56.7,56.4,56.5
4104,2020-09-18,115413,56.5,56.8,56.5,56.7
4104,2020-09-21,330162,56.7,57.3,56.7,56.8
4104,2020-09-22,202613,56.8,56.8,56.2,56.4
4104,2020-09-23,171904,56.4,56.4,56.1,56.1
4104,2020-09-24,495835,56.0,56.0,55.0,55.2
4104,2020-09-25,310725,55.3,55.5,54.8,55.1
4104,2020-09-28,153525,55.2,55.5,55.1,55.1
4104,2020-09-29,130102,55.3,55.5,55.2,55.4
4104,2020-09-30,165088,55.4,55.9,55.2,55.4
4104,2020-10-05,200702,55.2,56.1,55.2,56.0
4104,2020-10-06,128150,56.0,56.3,55.8,55.9
4104,2020-10-07,102604,55.8,55.9,55.6,55.9
4104,2020-10-08,169680,56.2,56.2,55.7,56.2
4104,2020-10-12,113121,56.3,56.3,56.0,56.1
4104,2020-10-13,133941,56.1,56.3,55.8,56.1
4104,2020-10-14,235281,56.0,56.6,56.0,56.5
4104,2020-10-15,119280,56.6,56.7,56.2,56.3
4104,2020-10-16,128314,56.2,56.6,56.1,56.4
4104,2020-10-19,288616,56.7,57.0,56.6,56.9
4104,2020-10-20,129128,56.8,57.0,56.6,56.9
4104,2020-10-21,169525,56.9,57.0,56.5,57.0
4104,2020-10-22,899177,57.0,57.9,56.8,56.9
4104,2020-10-23,213311,57.9,57.9,56.8,57.2
4104,2020-10-26,117529,57.2,57.2,56.9,57.0
4104,2020-10-27,125163,57.0,57.3,56.9,57.0
4104,2020-10-28,129201,57.0,57.1,56.6,56.7
4104,2020-10-29,166643,56.4,56.6,56.2,56.5
4104,2020-10-30,128190,56.3,56.9,56.2,56.2
4104,2020-11-02,103169,56.1,56.5,56.1,56.3
4104,2020-11-03,68342,56.3,56.7,56.3,56.6
4104,2020-11-04,49921,56.8,56.8,56.6,56.7
4104,2020-11-05,88687,56.7,56.9,56.7,56.8
4104,2020-11-06,125217,56.8,57.0,56.7,56.7
4104,2020-11-09,197387,56.7,57.0,56.6,56.8
4104,2020-11-10,219120,56.9,57.1,56.7,56.9
4104,2020-11-11,260438,56.9,57.3,56.8,57.3
4104,2020-11-12,243166,57.3,57.3,56.6,56.8
4104,2020-11-13,92164,56.8,57.1,56.6,57.1
4104,2020-11-16,256188,57.1,57.1,56.6,56.8
4104,2020-11-17,317249,56.9,57.2,56.7,57.1
4104,2020-11-18,180548,57.2,57.2,57.0,57.0
4104,2020-11-19,208879,57.0,57.2,57.0,57.0
4104,2020-11-20,83349,57.0,57.1,57.0,57.1
4104,2020-11-23,315867,57.1,57.2,57.0,57.1
4104,2020-11-24,204703,57.1,57.2,57.0,57.0
4104,2020-11-25,151467,57.0,57.2,57.0,57.0
4104,2020-11-26,174849,57.0,57.2,57.0,57.0
4104,2020-11-27,169609,57.0,57.2,56.9,57.2
4104,2020-11-30,270834,57.2,57.7,57.2,57.4
4104,2020-12-01,155655,57.4,57.4,57.1,57.3
4104,2020-12-02,180160,57.3,57.3,57.1,57.2
4104,2020-12-03,199664,57.2,57.3,57.0,57.2
4104,2020-12-04,199348,57.3,57.3,57.1,57.2
4104,2020-12-07,309173,57.3,57.3,56.8,57.0
4104,2020-12-08,131925,57.0,57.0,56.9,56.9
4104,2020-12-09,311125,56.9,56.9,56.6,56.7
4104,2020-12-10,286309,56.7,56.7,56.4,56.5
4104,2020-12-11,245108,56.5,56.5,56.2,56.5
4104,2020-12-14,155348,56.3,56.7,56.3,56.6
4104,2020-12-15,290557,56.6,56.6,56.0,56.1
4104,2020-12-16,297052,56.1,56.3,56.0,56.3
4104,2020-12-17,119291,56.3,56.4,56.0,56.2
4104,2020-12-18,170025,56.2,56.3,56.0,56.1
4104,2020-12-21,228444,56.1,56.5,56.0,56.3
4104,2020-12-22,137025,56.3,56.4,56.1,56.3
4104,2020-12-23,135201,56.3,56.6,56.0,56.1
4104,2020-12-24,114574,56.1,56.3,56.0,56.3
4104,2020-12-25,168633,56.3,56.5,56.1,56.2
4104,2020-12-28,147552,56.2,56.4,56.1,56.4
4104,2020-12-29,169314,56.4,56.6,56.4,56.5
4104,2020-12-30,173062,56.5,56.6,56.4,56.5
4104,2020-12-31,517343,56.5,56.6,56.0,56.1
4104,2021-01-04,373192,56.2,56.2,55.9,56.1
4104,2021-01-05,352892,56.1,56.1,55.9,55.9
4104,2021-01-06,575880,56.0,56.2,55.5,55.8
4104,2021-01-07,273281,55.6,55.8,55.5,55.6
4104,2021-01-08,384523,55.6,56.4,55.5,56.2
4104,2021-01-11,261138,56.4,56.4,55.8,56.1
4104,2021-01-12,241656,56.0,56.4,55.7,55.8
4104,2021-01-13,200845,55.7,55.9,55.5,55.7
4104,2021-01-14,124988,55.7,56.0,55.6,55.9
4104,2021-01-15,345353,56.1,56.1,55.4,55.7
