5608,2020-09-07,7103353,6.95,7.63,6.95,7.63
5608,2020-09-08,9602570,8.1,8.34,7.66,7.85
5608,2020-09-09,3089716,7.79,7.98,7.5,7.92
5608,2020-09-10,2615070,8.13,8.13,7.68,7.68
5608,2020-09-11,3365875,7.7,7.86,7.22,7.23
5608,2020-09-14,2930641,7.56,7.57,7.0,7.05
5608,2020-09-15,1203439,7.05,7.17,7.05,7.14
5608,2020-09-16,854335,7.3,7.3,7.04,7.07
5608,2020-09-17,1837023,7.07,7.35,7.07,7.12
5608,2020-09-18,678803,7.15,7.22,7.11,7.11
5608,2020-09-21,837751,7.15,7.16,7.05,7.05
5608,2020-09-22,1329704,7.05,7.05,6.8,6.92
5608,2020-09-23,1343615,6.92,6.98,6.7,6.77
5608,2020-09-24,1415959,6.76,6.81,6.57,6.57
5608,2020-09-25,2507647,6.61,6.98,6.52,6.66
5608,2020-09-28,1343448,6.71,6.89,6.68,6.68
5608,2020-09-29,673781,6.75,6.89,6.69,6.75
5608,2020-09-30,371691,6.73,6.8,6.7,6.73
5608,2020-10-05,1102688,6.85,7.06,6.82,6.93
5608,2020-10-06,577121,7.0,7.03,6.87,6.88
5608,2020-10-07,417877,6.88,7.0,6.88,6.95
5608,2020-10-08,482515,6.95,7.04,6.85,6.86
5608,2020-10-12,5498759,6.87,7.03,6.6,6.6
5608,2020-10-13,687981,6.65,6.78,6.6,6.7
5608,2020-10-14,784479,6.75,6.86,6.7,6.71
5608,2020-10-15,662576,6.71,6.78,6.64,6.64
5608,2020-10-16,482272,6.65,6.75,6.61,6.63
5608,2020-10-19,880060,6.64,6.86,6.61,6.78
5608,2020-10-20,282344,6.81,6.81,6.7,6.72
5608,2020-10-21,418859,6.73,6.83,6.72,6.81
5608,2020-10-22,568514,6.87,6.94,6.76,6.78
5608,2020-10-23,525502,6.84,6.93,6.79,6.83
5608,2020-10-26,6470181,6.92,7.5,6.86,7.39
5608,2020-10-27,1834860,7.35,7.35,7.15,7.19
5608,2020-10-28,1515573,7.21,7.29,6.97,6.99
5608,2020-10-29,4517151,6.9,7.2,6.74,7.16
5608,2020-10-30,986947,7.1,7.18,6.93,6.94
5608,2020-11-02,917059,7.14,7.14,6.91,6.91
5608,2020-11-03,7287548,7.02,7.13,6.93,6.95
5608,2020-11-04,1062871,7.1,7.1,6.9,7.03
5608,2020-11-05,23803880,7.05,7.38,7.0,7.19
5608,2020-11-06,1747374,7.2,7.3,7.17,7.18
5608,2020-11-09,3506121,7.2,7.48,7.2,7.29
5608,2020-11-10,19562607,7.45,8.01,7.2,7.2
5608,2020-11-11,3803637,7.31,7.37,7.1,7.18
5608,2020-11-12,2812400,7.18,7.29,6.97,7.08
5608,2020-11-13,958413,7.12,7.12,6.98,7.09
5608,2020-11-16,1157267,7.12,7.15,7.01,7.02
5608,2020-11-17,1209721,7.04,7.07,6.96,7.06
5608,2020-11-18,1670006,7.08,7.25,7.02,7.19
5608,2020-11-19,1319742,7.2,7.31,7.13,7.17
5608,2020-11-20,989690,7.24,7.25,7.07,7.11
5608,2020-11-23,1475218,7.18,7.3,7.13,7.18
5608,2020-11-24,1437892,7.35,7.35,7.18,7.18
5608,2020-11-25,2457103,7.24,7.39,7.23,7.32
5608,2020-11-26,3760858,7.4,7.6,7.35,7.57
5608,2020-11-27,3853936,7.57,7.57,7.35,7.5
5608,2020-11-30,3829818,7.62,7.83,7.6,7.63
5608,2020-12-01,1910494,7.66,7.76,7.4,7.53
5608,2020-12-02,1883229,7.53,7.66,7.4,7.51
5608,2020-12-03,1547687,7.52,7.64,7.4,7.41
5608,2020-12-04,1285291,7.49,7.49,7.35,7.37
5608,2020-12-07,1535950,7.37,7.4,7.25,7.4
5608,2020-12-08,8452790,7.35,8.05,7.35,7.79
