9105,2020-09-07,49400819,5.1,5.26,5.1,5.26
9105,2020-09-08,60676681,5.51,5.78,5.26,5.28
9105,2020-09-09,40751024,5.3,5.8,5.3,5.8
9105,2020-09-10,44999412,6.01,6.38,6.01,6.38
9105,2020-09-11,49939421,6.8,6.99,6.2,6.38
9105,2020-09-14,47726858,6.98,7.01,6.4,7.01
9105,2020-09-15,35423210,6.6,7.5,6.6,7.21
9105,2020-09-16,43686877,7.5,7.93,7.5,7.93
9105,2020-09-17,43786919,7.89,8.72,7.85,8.63
9105,2020-09-18,48477800,8.7,9.49,8.7,9.49
9105,2020-09-21,54933237,10.4,10.4,10.0,10.4
9105,2020-09-22,41477735,10.95,11.4,10.95,11.4
9105,2020-09-23,31041868,12.5,12.5,12.5,12.5
9105,2020-09-24,76435805,13.75,13.75,11.9,11.9
9105,2020-09-25,9973783,10.75,10.75,10.75,10.75
9105,2020-09-28,3753329,9.68,9.68,9.68,9.68
9105,2020-09-29,1395005,8.72,8.72,8.72,8.72
9105,2020-09-30,1499082,7.85,7.85,7.85,7.85
9105,2020-10-05,76785773,7.07,7.85,7.07,7.85
9105,2020-10-06,22410744,7.85,7.85,7.07,7.07
9105,2020-10-07,4720463,6.37,6.37,6.37,6.37
9105,2020-10-08,3846251,5.74,5.74,5.74,5.74
9105,2020-10-12,61896773,5.17,5.74,5.17,5.17
9105,2020-10-13,30965466,5.17,5.68,5.17,5.68
9105,2020-10-14,23037465,6.2,6.24,6.0,6.24
9105,2020-10-15,186434520,6.86,6.86,5.99,6.86
9105,2020-10-16,129053513,7.05,7.48,6.87,7.08
9105,2020-10-19,106936763,7.2,7.4,6.38,6.38
9105,2020-10-20,47893229,6.2,6.3,5.75,5.75
9105,2020-10-21,159548493,5.29,6.05,5.19,5.23
9105,2020-10-22,109001308,5.3,5.43,4.71,4.71
9105,2020-10-23,56198738,4.53,4.6,4.24,4.24
9105,2020-10-26,253829147,4.0,4.66,3.82,4.66
9105,2020-10-27,95334880,4.76,5.12,4.7,5.12
9105,2020-10-28,261128616,5.32,5.62,5.14,5.15
9105,2020-10-29,131089824,5.21,5.39,4.81,5.38
9105,2020-10-30,87363346,5.26,5.46,5.14,5.14
9105,2020-11-02,72673958,5.22,5.35,4.83,4.83
9105,2020-11-03,71307160,4.85,4.98,4.49,4.64
9105,2020-11-04,94009129,4.7,5.1,4.46,5.1
9105,2020-11-05,131096405,5.15,5.32,4.85,4.87
9105,2020-11-06,67257441,4.94,5.12,4.84,4.89
