6216,2020-09-07,82400,25.65,25.65,25.5,25.5
6216,2020-09-08,73003,25.5,25.95,25.5,25.85
6216,2020-09-09,36054,25.8,25.8,25.6,25.7
6216,2020-09-10,86004,25.8,25.95,25.7,25.7
6216,2020-09-11,53001,25.8,25.8,25.6,25.7
6216,2020-09-14,36250,25.7,25.7,25.65,25.7
6216,2020-09-15,27300,25.55,25.65,25.55,25.65
6216,2020-09-16,28000,25.8,25.8,25.65,25.65
6216,2020-09-17,25002,25.65,25.8,25.65,25.7
6216,2020-09-18,38363,25.65,25.75,25.65,25.75
6216,2020-09-21,51001,25.75,25.8,25.6,25.7
6216,2020-09-22,31501,25.7,25.7,25.55,25.55
6216,2020-09-23,35950,25.55,25.7,25.5,25.7
6216,2020-09-24,70073,25.5,25.5,25.3,25.35
6216,2020-09-25,84000,25.25,25.3,25.1,25.15
6216,2020-09-28,60329,25.15,25.2,25.1,25.15
6216,2020-09-29,79171,25.2,25.35,25.1,25.3
6216,2020-09-30,23003,25.4,25.4,25.3,25.35
6216,2020-10-05,33700,25.4,25.5,25.3,25.4
6216,2020-10-06,32534,25.4,25.5,25.4,25.5
6216,2020-10-07,23524,25.5,25.65,25.5,25.6
6216,2020-10-08,77170,25.6,25.6,25.3,25.55
6216,2020-10-12,104005,25.6,25.6,25.1,25.35
6216,2020-10-13,31100,25.35,25.35,25.25,25.3
6216,2020-10-14,26000,25.3,25.5,25.25,25.35
6216,2020-10-15,32000,25.4,25.45,25.25,25.45
6216,2020-10-16,48000,25.5,25.55,25.4,25.5
6216,2020-10-19,24373,25.5,25.5,25.45,25.5
6216,2020-10-20,16001,25.5,25.5,25.4,25.4
6216,2020-10-21,43502,25.4,25.5,25.35,25.4
6216,2020-10-22,16002,25.45,25.45,25.35,25.4
6216,2020-10-23,18268,25.5,25.5,25.4,25.5
6216,2020-10-26,75332,25.4,25.5,25.25,25.35
6216,2020-10-27,22568,25.25,25.4,25.25,25.35
6216,2020-10-28,64105,25.4,25.4,25.25,25.3
6216,2020-10-29,61500,25.25,25.3,25.2,25.3
6216,2020-10-30,47530,25.3,25.3,25.0,25.05
6216,2020-11-02,66401,25.05,25.2,25.0,25.0
6216,2020-11-03,59399,25.0,25.15,25.0,25.05
6216,2020-11-04,33001,25.1,25.25,25.0,25.1
6216,2020-11-05,15206,25.1,25.25,25.1,25.25
6216,2020-11-06,16002,25.3,25.3,25.2,25.25
6216,2020-11-09,17183,25.2,25.3,25.15,25.3
6216,2020-11-10,47002,25.35,25.35,25.1,25.3
6216,2020-11-11,77428,25.35,25.35,25.1,25.25
6216,2020-11-12,81486,25.2,25.3,25.0,25.15
6216,2020-11-13,24000,25.1,25.2,25.05,25.2
6216,2020-11-16,103326,25.2,25.25,25.05,25.25
6216,2020-11-17,77709,25.15,25.25,25.1,25.25
6216,2020-11-18,124202,25.15,25.2,25.05,25.15
6216,2020-11-19,61514,25.2,25.25,25.1,25.2
6216,2020-11-20,54432,25.2,25.25,25.15,25.15
6216,2020-11-23,81848,25.15,25.25,25.1,25.15
6216,2020-11-24,46006,25.15,25.2,25.1,25.15
6216,2020-11-25,86121,25.2,25.25,25.15,25.2
6216,2020-11-26,64249,25.2,25.3,25.2,25.3
6216,2020-11-27,116012,25.3,25.5,25.3,25.5
6216,2020-11-30,2171069,26.0,28.05,26.0,26.8
6216,2020-12-01,239982,26.75,26.8,25.95,26.25
6216,2020-12-02,102843,26.3,26.3,26.0,26.15
6216,2020-12-03,133117,26.15,26.15,25.8,25.95
6216,2020-12-04,96572,26.0,26.0,25.8,25.85
6216,2020-12-07,134293,26.0,26.0,25.75,25.85
6216,2020-12-08,67397,25.95,26.45,25.95,26.1
6216,2020-12-09,79053,26.3,26.3,25.95,26.0
6216,2020-12-10,83002,26.1,26.2,25.8,25.85
6216,2020-12-11,83274,25.9,25.9,25.65,25.75
6216,2020-12-14,73861,25.75,25.75,25.7,25.75
6216,2020-12-15,239459,26.2,26.4,25.7,25.75
6216,2020-12-16,84664,25.75,25.9,25.7,25.85
6216,2020-12-17,48308,25.8,25.8,25.55,25.7
6216,2020-12-18,50059,25.65,25.7,25.55,25.65
6216,2020-12-21,73069,25.65,25.85,25.55,25.8
6216,2020-12-22,27003,25.8,25.8,25.7,25.8
6216,2020-12-23,61192,25.7,25.75,25.6,25.65
6216,2020-12-24,47056,25.6,25.8,25.6,25.8
6216,2020-12-25,52606,25.75,25.85,25.75,25.85
6216,2020-12-28,116268,25.85,26.1,25.85,25.9
6216,2020-12-29,96810,26.15,26.15,26.0,26.1
6216,2020-12-30,98143,26.2,26.2,26.0,26.1
6216,2020-12-31,63211,26.1,26.1,26.0,26.0
6216,2021-01-04,65327,26.0,26.05,25.95,26.0
6216,2021-01-05,55372,26.0,26.0,25.9,25.9
6216,2021-01-06,144447,25.95,25.95,25.65,25.65
6216,2021-01-07,59077,25.65,25.8,25.6,25.65
