4540,2020-09-07,488500,49.5,50.5,48.65,49.15
4540,2020-09-08,113510,49.85,49.85,48.9,49.2
4540,2020-09-09,117500,49.2,49.2,48.4,49.1
4540,2020-09-10,110000,49.6,49.6,48.65,48.65
4540,2020-09-11,128050,48.0,48.35,47.9,47.95
4540,2020-09-14,97000,48.0,48.0,47.65,47.9
4540,2020-09-15,96100,48.2,48.6,47.75,47.95
4540,2020-09-16,143200,48.1,48.1,47.85,47.9
4540,2020-09-17,67000,47.8,48.1,47.8,47.95
4540,2020-09-18,107200,47.9,49.2,47.9,48.25
4540,2020-09-21,141000,48.25,48.3,47.85,48.1
4540,2020-09-22,126498,47.9,47.9,47.15,47.2
4540,2020-09-23,150000,47.25,47.45,46.6,46.7
4540,2020-09-24,239000,45.65,46.7,45.3,45.3
4540,2020-09-25,149032,45.45,45.9,44.2,44.6
4540,2020-09-28,97000,44.6,45.3,44.6,45.05
4540,2020-09-29,47000,45.15,45.65,45.05,45.05
4540,2020-09-30,34200,44.7,45.1,44.7,45.05
4540,2020-10-05,54100,44.5,45.55,44.5,45.05
4540,2020-10-06,60000,45.3,45.85,45.3,45.5
4540,2020-10-07,80400,45.45,45.8,45.35,45.6
4540,2020-10-08,76000,45.5,45.5,45.0,45.2
4540,2020-10-12,137050,45.1,45.5,44.9,44.95
4540,2020-10-13,48000,45.1,45.3,44.95,45.0
4540,2020-10-14,128000,45.05,45.2,44.7,45.05
4540,2020-10-15,76000,44.95,45.7,44.95,45.2
4540,2020-10-16,74189,45.5,45.5,44.85,45.05
4540,2020-10-19,53070,45.45,45.45,45.0,45.15
4540,2020-10-20,41000,45.4,45.4,45.0,45.15
4540,2020-10-21,57000,45.2,45.35,45.0,45.15
4540,2020-10-22,61040,44.85,45.0,44.6,44.8
4540,2020-10-23,85000,44.8,44.85,44.6,44.65
4540,2020-10-26,212000,44.9,46.25,44.9,45.6
4540,2020-10-27,66000,45.4,45.6,45.2,45.25
4540,2020-10-28,92000,45.45,45.45,44.6,44.8
4540,2020-10-29,83000,43.65,44.8,43.5,44.2
4540,2020-10-30,59000,44.25,44.5,44.1,44.1
4540,2020-11-02,58000,44.1,44.1,43.3,43.55
4540,2020-11-03,55150,43.65,44.2,43.65,44.0
4540,2020-11-04,65050,44.1,44.5,43.85,43.9
4540,2020-11-05,86000,44.1,44.1,43.6,43.7
4540,2020-11-06,46000,44.3,44.35,43.9,43.95
4540,2020-11-09,119000,43.95,45.2,43.95,44.75
4540,2020-11-10,126001,44.85,45.6,44.8,45.1
4540,2020-11-11,297200,46.9,46.9,46.0,46.2
4540,2020-11-12,105201,46.55,46.55,45.55,45.8
4540,2020-11-13,127168,45.8,46.15,45.4,45.8
4540,2020-11-16,249698,45.85,46.8,45.85,46.2
4540,2020-11-17,87050,46.5,46.5,45.9,45.9
4540,2020-11-18,217309,45.5,45.75,44.75,45.25
4540,2020-11-19,180040,45.5,46.5,45.5,46.2
4540,2020-11-20,262118,46.2,46.3,45.25,45.55
4540,2020-11-23,376218,45.7,45.95,44.8,44.9
4540,2020-11-24,830736,45.2,47.5,45.05,46.4
4540,2020-11-25,531090,46.4,47.65,46.4,47.4
4540,2020-11-26,491090,47.8,48.8,47.5,48.15
4540,2020-11-27,146350,48.0,48.3,47.75,47.9
4540,2020-11-30,759322,48.7,49.9,47.7,49.4
4540,2020-12-01,1065270,49.6,50.5,48.45,50.5
4540,2020-12-02,2377236,52.8,55.0,52.8,54.3
4540,2020-12-03,1504832,54.3,55.0,52.0,53.9
4540,2020-12-04,691639,54.1,54.3,53.5,53.7
4540,2020-12-07,728285,54.2,55.2,52.7,53.0
4540,2020-12-08,1095782,53.0,55.6,52.0,54.8
4540,2020-12-09,1110358,55.3,55.7,53.9,54.9
4540,2020-12-10,487631,54.7,55.0,52.9,53.1
4540,2020-12-11,508783,53.3,53.7,51.6,52.3
4540,2020-12-14,601210,52.3,53.5,51.9,52.0
4540,2020-12-15,297353,52.3,52.8,50.5,50.7
4540,2020-12-16,1337294,51.6,54.4,51.2,53.5
4540,2020-12-17,3456099,54.0,56.5,53.9,55.4
4540,2020-12-18,3644895,56.0,57.5,54.9,55.4
4540,2020-12-21,782682,56.0,56.4,54.1,54.8
4540,2020-12-22,1414619,55.0,56.7,53.1,53.1
4540,2020-12-23,3429527,54.0,58.4,53.2,58.4
4540,2020-12-24,7960276,60.0,61.3,56.8,57.6
4540,2020-12-25,1678560,56.7,58.0,55.5,55.6
4540,2020-12-28,781585,56.0,56.0,54.7,54.9
4540,2020-12-29,873321,55.4,55.6,54.0,54.4
4540,2020-12-30,685062,55.3,56.0,54.4,54.7
4540,2020-12-31,595463,55.0,56.4,55.0,55.3
4540,2021-01-04,1152967,55.4,57.6,54.5,57.0
4540,2021-01-05,2280667,56.9,60.4,56.5,57.5
4540,2021-01-06,1529074,57.6,58.6,53.2,54.4
4540,2021-01-07,415583,55.8,56.0,54.6,55.8
4540,2021-01-08,2129130,57.0,59.8,56.3,58.1
4540,2021-01-11,2232671,59.1,61.2,58.3,58.6
4540,2021-01-12,914326,58.0,58.2,55.5,56.5
4540,2021-01-13,453793,57.1,57.7,56.5,57.6
4540,2021-01-14,1300167,58.0,59.7,57.6,59.3
4540,2021-01-15,1478670,59.9,60.4,58.0,58.4
4540,2021-01-18,549621,59.4,59.5,56.4,57.6
4540,2021-01-19,819808,57.2,58.1,55.6,55.9
